m (eV), gayy (GeV^(-1))
0.010700472132266298, 2.372144661159007e-11
0.010705401509671959, 2.3723074105524504e-11
0.010710333157889714, 2.3724697555315872e-11
0.010715267077965671, 2.372631695494204e-11
0.010720203270946397, 2.3727932298373595e-11
0.010725141737878948, 2.372954357957389e-11
0.010730082479810861, 2.3731150792498988e-11
0.010735025497790167, 2.373275393109768e-11
0.010739970792865365, 2.3734352989311486e-11
0.010744918366085439, 2.3735947961074616e-11
0.01074986821849987, 2.3737538840313992e-11
0.010754820351158607, 2.3739125620949208e-11
0.010759774765112088, 2.3740708296892556e-11
0.01076473146141123, 2.3742286862048988e-11
0.010769690441107451, 2.3743861310316134e-11
0.010774651705252635, 2.3745431635584268e-11
0.010779615254899158, 2.3746997831736304e-11
0.010784581091099874, 2.374855989264782e-11
0.010789549214908137, 2.3750117812187e-11
0.010794519627377775, 2.375167158421466e-11
0.010799492329563103, 2.375322120258423e-11
0.010804467322518916, 2.3754766661141737e-11
0.010809444607300512, 2.3756307953725803e-11
0.010814424184963659, 2.3757845074167648e-11
0.010819406056564618, 2.375937801629107e-11
0.010824390223160129, 2.3760906773912417e-11
0.010829376685807435, 2.3762431340840616e-11
0.010834365445564254, 2.376395171087715e-11
0.01083935650348879, 2.3765467877816037e-11
0.010844349860639736, 2.376697983544382e-11
0.010849345518076283, 2.3768487577539592e-11
0.010854343476858095, 2.3769991097874944e-11
0.010859343738045335, 2.3771490390213994e-11
0.010864346302698641, 2.3772985448313342e-11
0.010869351171879161, 2.377447626592208e-11
0.010874358346648514, 2.377596283678181e-11
0.010879367828068814, 2.3777445154626574e-11
0.010884379617202658, 2.37789232131829e-11
0.01088939371511315, 2.378039700616978e-11
0.010894410122863865, 2.378186652729862e-11
0.010899428841518878, 2.3783331770273295e-11
0.010904449872142744, 2.378479272879011e-11
0.010909473215800526, 2.378624939653778e-11
0.010914498873557762, 2.3787701767197433e-11
0.010919526846480489, 2.378914983444261e-11
0.010924557135635225, 2.3790593591939234e-11
0.010929589742088996, 2.3792033033345638e-11
0.010934624666909308, 2.3793468152312503e-11
0.010939661911164156, 2.37948989424829e-11
0.010944701475922032, 2.3796325397492253e-11
0.010949743362251928, 2.3797747510968334e-11
0.010954787571223317, 2.379916527653126e-11
0.010959834103906167, 2.380057868779349e-11
0.010964882961370933, 2.3801987738359785e-11
0.010969934144688583, 2.3803392421827236e-11
0.010974987654930561, 2.3804792731785257e-11
0.01098004349316881, 2.3806188661815524e-11
0.010985101660475758, 2.3807580205492013e-11
0.010990162157924347, 2.3808967356381016e-11
0.010995224986587997, 2.381035010804104e-11
0.011000290147540625, 2.3811728454022887e-11
0.01100535764185664, 2.381310238786961e-11
0.011010427470610961, 2.3814471903116493e-11
0.011015499634878988, 2.3815836993291064e-11
0.011020574135736618, 2.3817197651913076e-11
0.011025650974260242, 2.3818553872494494e-11
0.011030730151526759, 2.381990564853949e-11
0.011035811668613553, 2.3821252973544445e-11
0.011040895526598506, 2.3822595840997922e-11
0.01104598172655999, 2.3823934244380664e-11
0.011051070269576899, 2.3825268177165588e-11
0.011056161156728592, 2.382659763281777e-11
0.011061254389094945, 2.3827922604794442e-11
0.01106634996775632, 2.3829243086544973e-11
0.011071447893793593, 2.3830559071510885e-11
0.011076548168288122, 2.3831870553125808e-11
0.011081650792321762, 2.383317752481549e-11
0.011086755766976887, 2.3834479979997792e-11
0.01109186309333635, 2.3835777912082683e-11
0.011096972772483506, 2.38370713144722e-11
0.011102084805502213, 2.3838360180560472e-11
0.011107199193476823, 2.38396445037337e-11
0.011112315937492201, 2.3840924277370147e-11
0.011117435038633699, 2.3842199494840117e-11
0.011122556497987162, 2.3843470149505973e-11
0.01112768031663896, 2.38447362347221e-11
0.011132806495675945, 2.384599774383491e-11
0.011137935036185471, 2.384725467018284e-11
0.01114306593925539, 2.384850700709632e-11
0.011148199205974072, 2.3849754747897788e-11
0.011153334837430372, 2.3850997885901658e-11
0.011158472834713652, 2.3852236414414325e-11
0.011163613198913768, 2.3853470326734164e-11
0.011168755931121101, 2.38546996161515e-11
0.011173901032426508, 2.3855924275948607e-11
0.011179048503921363, 2.3857144299399704e-11
0.011184198346697533, 2.385835967977095e-11
0.011189350561847404, 2.3859570410320406e-11
0.01119450515046385, 2.386077648429806e-11
0.011199662113640256, 2.3861977894945797e-11
0.0112048214524705, 2.3863174635497405e-11
0.011209983168048986, 2.386436669917855e-11
0.0112151472614706, 2.386555407920677e-11
0.011220313733830745, 2.3866736768791475e-11
0.011225482586225317, 2.386791476113393e-11
0.011230653819750734, 2.3869088049427248e-11
0.011235827435503906, 2.387025662685637e-11
0.011241003434582252, 2.3871420486598084e-11
0.01124618181808369, 2.3872579621820973e-11
0.011251362587106661, 2.3873734025685445e-11
0.011256545742750096, 2.3874883691343712e-11
0.011261731286113437, 2.387602861193976e-11
0.01126691921829663, 2.387716878060936e-11
0.011272109540400137, 2.3878304190480065e-11
0.01127730225352492, 2.3879434834671175e-11
0.011282497358772443, 2.388056070629375e-11
0.011287694857244682, 2.3881681798450585e-11
0.011292894750044134, 2.3882798104236223e-11
0.011298097038273782, 2.3883909616736905e-11
0.011303301723037128, 2.3885016329030618e-11
0.011308508805438178, 2.388611823418702e-11
0.011313718286581459, 2.3887215325267482e-11
0.01131893016757199, 2.388830759532506e-11
0.011324144449515312, 2.388939503740448e-11
0.011329361133517459, 2.3890477644542124e-11
0.011334580220684998, 2.3891555409766047e-11
0.01133980171212499, 2.3892628326095942e-11
0.011345025608945005, 2.389369638654314e-11
0.011350251912253126, 2.389475958411059e-11
0.011355480623157957, 2.3895817911792867e-11
0.011360711742768597, 2.3896871362576152e-11
0.011365945272194663, 2.3897919929438218e-11
0.011371181212546278, 2.3898963605348436e-11
0.011376419564934093, 2.390000238326774e-11
0.011381660330469251, 2.3901036256148642e-11
0.011386903510263415, 2.390206521693521e-11
0.011392149105428755, 2.3903089258563065e-11
0.011397397117077969, 2.3904108373959346e-11
0.01140264754632425, 2.3905122556042756e-11
0.011407900394281311, 2.3906131797723487e-11
0.01141315566206337, 2.3907136091903258e-11
0.011418413350785181, 2.390813543147527e-11
0.011423673461561987, 2.390912980932423e-11
0.011428935995509556, 2.3910119218326308e-11
0.011434200953744162, 2.3911103651349164e-11
0.01143946833738261, 2.3912083101251907e-11
0.011444738147542204, 2.391305756088509e-11
0.011450010385340766, 2.391402702309071e-11
0.011455285051896628, 2.3914991480702203e-11
0.011460562148328659, 2.3915950926544412e-11
0.01146584167575622, 2.3916905353433596e-11
0.011471123635299188, 2.3917854754177418e-11
0.011476408028077976, 2.391879912157492e-11
0.011481694855213496, 2.3919738448416536e-11
0.011486984117827182, 2.392067272748406e-11
0.011492275817040981, 2.3921601951550652e-11
0.011497569953977356, 2.3922526113380817e-11
0.011502866529759301, 2.392344520573042e-11
0.011508165545510311, 2.3924359221346623e-11
0.011513467002354399, 2.3925268152967926e-11
0.011518770901416113, 2.3926171993324154e-11
0.011524077243820501, 2.3927070735136394e-11
0.011529386030693136, 2.392796437111706e-11
0.011534697263160105, 2.3928852893969816e-11
0.011540010942348026, 2.3929736296389616e-11
0.011545327069384024, 2.3930614571062674e-11
0.011550645645395747, 2.393148771066643e-11
0.011555966671511356, 2.3932355707869587e-11
0.011561290148859552, 2.393321855533207e-11
0.011566616078569535, 2.393407624570502e-11
0.01157194446177103, 2.3934928771630784e-11
0.011577275299594283, 2.393577612574291e-11
0.011582608593170073, 2.393661830066614e-11
0.011587944343629683, 2.3937455289016384e-11
0.011593282552104924, 2.3938287083400718e-11
0.01159862321972812, 2.3939113676417403e-11
0.01160396634763214, 2.3939935060655802e-11
0.011609311936950351, 2.394075122869645e-11
0.011614659988816653, 2.3941562173111e-11
0.011620010504365457, 2.394236788646221e-11
0.01162536348473172, 2.3943168361303952e-11
0.0116307189310509, 2.3943963590181202e-11
0.011636076844458984, 2.394475356563001e-11
0.01164143722609248, 2.3945538280177497e-11
0.011646800077088435, 2.394631772634186e-11
0.011652165398584402, 2.394709189663235e-11
0.011657533191718465, 2.394786078354926e-11
0.011662903457629223, 2.3948624379583906e-11
0.011668276197455823, 2.3949382677218633e-11
0.011673651412337912, 2.3950135668926805e-11
0.011679029103415674, 2.395088334717279e-11
0.01168440927182981, 2.3951625704411936e-11
0.011689791918721566, 2.3952362733090578e-11
0.01169517704523269, 2.3953094425646025e-11
0.011700564652505468, 2.395382077450654e-11
0.011705954741682708, 2.3954541772091337e-11
0.011711347313907753, 2.3955257410810578e-11
0.011716742370324464, 2.3955967683065344e-11
0.011722139912077231, 2.3956672581247643e-11
0.011727539940310965, 2.395737209774038e-11
0.011732942456171123, 2.3958066224917367e-11
0.011738347460803673, 2.3958754955143293e-11
0.011743754955355113, 2.395943828077374e-11
0.01174916494097247, 2.3960116194155135e-11
0.011754577418803308, 2.3960788687624774e-11
0.011759992389995711, 2.396145575351079e-11
0.011765409855698293, 2.3962117384132157e-11
0.011770829817060192, 2.3962773571798665e-11
0.01177625227523109, 2.3963424308810918e-11
0.01178167723136119, 2.3964069587460327e-11
0.011787104686601218, 2.396470940002909e-11
0.011792534642102436, 2.3965343738790182e-11
0.011797967099016647, 2.396597259600736e-11
0.011803402058496169, 2.396659596393512e-11
0.011808839521693856, 2.3967213834818727e-11
0.011814279489763088, 2.396782620089418e-11
0.011819721963857796, 2.3968433054388188e-11
0.01182516694513242, 2.3969034387518184e-11
0.011830614434741942, 2.3969630192492323e-11
0.011836064433841867, 2.3970220461509432e-11
0.011841516943588254, 2.3970805186759044e-11
0.011846971965137674, 2.3971384360421343e-11
0.011852429499647234, 2.3971957974667188e-11
0.011857889548274577, 2.3972526021658086e-11
0.011863352112177886, 2.3973088493546177e-11
0.011868817192515866, 2.3973645382474246e-11
0.011874284790447756, 2.397419668057569e-11
0.011879754907133349, 2.397474237997451e-11
0.011885227543732946, 2.397528247278531e-11
0.011890702701407395, 2.3975816951113273e-11
0.011896180381318079, 2.397634580705416e-11
0.011901660584626906, 2.39768690326943e-11
0.011907143312496342, 2.3977386620110575e-11
0.011912628566089368, 2.3977898561370403e-11
0.011918116346569498, 2.3978404848531738e-11
0.011923606655100808, 2.397890547364306e-11
0.011929099492847883, 2.3979400428743344e-11
0.011934594860975856, 2.397988970586208e-11
0.011940092760650394, 2.3980373297019225e-11
0.011945593193037701, 2.398085119422524e-11
0.011951096159304526, 2.398132338948102e-11
0.011956601660618148, 2.3981789874777945e-11
0.011962109698146374, 2.3982250642097814e-11
0.011967620273057575, 2.398270568341287e-11
0.011973133386520639, 2.3983154990685768e-11
0.011978649039704997, 2.3983598555869592e-11
0.011984167233780615, 2.3984036370907804e-11
0.011989687969918016, 2.3984468427734263e-11
0.011995211249288243, 2.3984894718273207e-11
0.012000737073062885, 2.398531523443922e-11
0.012006265442414064, 2.398572996813728e-11
0.012011796358514461, 2.3986138911262662e-11
0.012017329822537278, 2.3986542055701018e-11
0.012022865835656265, 2.398693939332827e-11
0.012028404399045707, 2.398733091601069e-11
0.012033945513880444, 2.3987716615604843e-11
0.012039489181335846, 2.3988096483957555e-11
0.012045035402587823, 2.3988470512905958e-11
0.012050584178812827, 2.3988838694277436e-11
0.012056135511187865, 2.3989201019889613e-11
0.012061689400890474, 2.3989557481550382e-11
0.012067245849098731, 2.398990807105784e-11
0.012072804856991259, 2.3990252780200324e-11
0.012078366425747234, 2.3990591600756355e-11
0.012083930556546362, 2.399092452449468e-11
0.0120894972505689, 2.3991251543174218e-11
0.012095066508995637, 2.3991572648544043e-11
0.012100638333007927, 2.3991887832343428e-11
0.012106212723787651, 2.3992197086301754e-11
0.012111789682517238, 2.399250040213859e-11
0.012117369210379661, 2.3992797771563588e-11
0.012122951308558448, 2.399308918627654e-11
0.01212853597823766, 2.3993374637967347e-11
0.01213412322060191, 2.3993654118315984e-11
0.012139713036836346, 2.3993927618992527e-11
0.012145305428126684, 2.3994195131657114e-11
0.012150900395659164, 2.3994456647959948e-11
0.012156497940620585, 2.3994712159541264e-11
0.012162098064198282, 2.3994961658031354e-11
0.012167700767580156, 2.3995205135050524e-11
0.012173306051954635, 2.3995442582209094e-11
0.012178913918510705, 2.3995673991107377e-11
0.01218452436843789, 2.3995899353335687e-11
0.012190137402926283, 2.3996118660474325e-11
0.012195753023166505, 2.3996331904093536e-11
0.012201371230349731, 2.3996539075753533e-11
0.012206992025667681, 2.399674016700447e-11
0.012212615410312641, 2.399693516938643e-11
0.012218241385477427, 2.3997124074429422e-11
0.012223869952355412, 2.3997306873653364e-11
0.012229501112140512, 2.399748355856806e-11
0.012235134866027213, 2.399765412067321e-11
0.01224077121521053, 2.3997818551458375e-11
0.012246410160886036, 2.399797684240299e-11
0.01225205170424985, 2.3998128984976342e-11
0.012257695846498657, 2.399827497063753e-11
0.01226334258882968, 2.3998414790835518e-11
0.012268991932440692, 2.399854843700906e-11
0.012274643878530023, 2.3998675900586706e-11
0.01228029842829656, 2.399879717298681e-11
0.012285955582939736, 2.3998912245617505e-11
0.012291615343659527, 2.399902110987669e-11
0.012297277711656486, 2.3999123757152018e-11
0.0123029426881317, 2.3999220178820887e-11
0.012308610274286815, 2.399931036625041e-11
0.012314280471324027, 2.3999394310797447e-11
0.012319953280446085, 2.3999472003808546e-11
0.012325628702856306, 2.399954343661997e-11
0.012331306739758548, 2.399960860055763e-11
0.01233698739235722, 2.3999667486937147e-11
0.012342670661857303, 2.399972008706378e-11
0.012348356549464319, 2.3999766392232443e-11
0.012354045056384348, 2.399980639372769e-11
0.012359736183824025, 2.399984008282368e-11
0.01236542993299054, 2.3999867450784207e-11
0.012371126305091651, 2.3999888488862657e-11
0.012376825301335659, 2.3999903188301993e-11
0.012382526922931417, 2.3999911540334766e-11
0.012388231171088358, 2.3999913536183093e-11
0.012393938047016452, 2.399990916705863e-11
0.01239964755192623, 2.3999898424162573e-11
0.012405359687028777, 2.399988129868566e-11
0.012411074453535755, 2.3999857781808133e-11
0.012416791852659365, 2.399982786469973e-11
0.012422511885612372, 2.39997915385197e-11
0.012428234553608093, 2.399974879441675e-11
0.012433959857860423, 2.3999699623529064e-11
0.012439687799583798, 2.3999644016984285e-11
0.01244541837999322, 2.3999581965899475e-11
0.012451151600304246, 2.399951346138116e-11
0.012456887461733006, 2.399943849452526e-11
0.012462625965496178, 2.3999357056417102e-11
0.012468367112811003, 2.3999269138131407e-11
0.012474110904895277, 2.399917473073229e-11
0.012479857342967375, 2.399907382527321e-11
0.01248560642824622, 2.3998966412797003e-11
0.012491358161951294, 2.3998852484335837e-11
0.012497112545302641, 2.3998732030911225e-11
0.012502869579520884, 2.399860504353398e-11
0.012508629265827189, 2.399847151320423e-11
0.01251439160544329, 2.39983314309114e-11
0.012520156599591482, 2.3998184787634196e-11
0.012525924249494634, 2.3998031574340595e-11
0.012531694556376167, 2.3997871781987823e-11
0.01253746752146007, 2.3997705401522356e-11
0.012543243145970885, 2.3997532423879908e-11
0.012549021431133744, 2.39973528399854e-11
0.012554802378174319, 2.3997166640752963e-11
0.012560585988318855, 2.3996973817085935e-11
0.012566372262794157, 2.3996774359876816e-11
0.01257216120282761, 2.3996568260007295e-11
0.012577952809647151, 2.3996355508348205e-11
0.012583747084481286, 2.399613609575952e-11
0.012589544028559076, 2.399591001309037e-11
0.012595343643110178, 2.3995677251178973e-11
0.012601145929364788, 2.3995437800852676e-11
0.012606950888553676, 2.3995191652927912e-11
0.012612758521908175, 2.3994938798210182e-11
0.012618568830660204, 2.3994679227494087e-11
0.012624381816042229, 2.3994412931563258e-11
0.01263019747928729, 2.3994139901190376e-11
0.012636015821628991, 2.3993860127137154e-11
0.012641836844301523, 2.3993573600154322e-11
0.012647660548539622, 2.399328031098162e-11
0.012653486935578606, 2.399298025034777e-11
0.01265931600665435, 2.399267340897049e-11
0.012665147763003318, 2.3992359777556452e-11
0.012670982205862531, 2.3992039346801282e-11
0.012676819336469579, 2.3991712107389543e-11
0.012682659156062615, 2.399137804999475e-11
0.01268850166588039, 2.3991037165279307e-11
0.012694346867162198, 2.3990689443894536e-11
0.012700194761147915, 2.3990334876480643e-11
0.01270604534907798, 2.3989973453666716e-11
0.01271189863219342, 2.3989605166070703e-11
0.012717754611735821, 2.3989230004299408e-11
0.012723613288947335, 2.3988847958948458e-11
0.01272947466507071, 2.398845902060233e-11
0.012735338741349243, 2.3988063179834296e-11
0.012741205519026813, 2.3987660427206438e-11
0.01274707499934787, 2.398725075326962e-11
0.012752947183557435, 2.3986834148563458e-11
0.012758822072901115, 2.398641060361638e-11
0.01276469966862508, 2.3985980108945514e-11
0.012770579971976065, 2.3985542655056742e-11
0.012776462984201407, 2.398509823244467e-11
0.01278234870654899, 2.3984646831592604e-11
0.012788237140267287, 2.3984188442972548e-11
0.012794128286605342, 2.3983723057045197e-11
0.01280002214681277, 2.398325066425991e-11
0.012805918722139776, 2.3982771255054687e-11
0.01281181801383713, 2.398228481985619e-11
0.012817720023156171, 2.3981791349079703e-11
0.012823624751348836, 2.398129083312914e-11
0.012829532199667622, 2.398078326239699e-11
0.012835442369365607, 2.398026862726436e-11
0.012841355261696436, 2.3979746918100922e-11
0.012847270877914358, 2.3979218125264906e-11
0.012853189219274178, 2.3978682239103102e-11
0.012859110287031284, 2.3978139249950842e-11
0.012865034082441636, 2.3977589148131965e-11
0.012870960606761793, 2.3977031923958837e-11
0.012876889861248873, 2.397646756773231e-11
0.01288282184716058, 2.397589606974173e-11
0.01288875656575519, 2.39753174202649e-11
0.012894694018291582, 2.39747316095681e-11
0.012900634206029186, 2.3974138627906034e-11
0.012906577130228029, 2.3973538465521848e-11
0.012912522792148707, 2.3972931112647105e-11
0.012918471193052417, 2.3972316559501766e-11
0.012924422334200917, 2.3971694796294184e-11
0.012930376216856554, 2.3971065813221096e-11
0.012936332842282247, 2.3970429600467594e-11
0.012942292211741523, 2.3969786148207128e-11
0.012948254326498463, 2.396913544660148e-11
0.012954219187817743, 2.396847748580075e-11
0.012960186796964613, 2.3967812255943346e-11
0.012966157155204924, 2.3967139747155992e-11
0.012972130263805092, 2.3966459949553674e-11
0.012978106124032126, 2.3965772853239646e-11
0.012984084737153605, 2.396507844830544e-11
0.012990066104437719, 2.3964376724830802e-11
0.012996050227153217, 2.3963667672883722e-11
0.013002037106569444, 2.3962951282520405e-11
0.013008026743956316, 2.3962227543785245e-11
0.01301401914058436, 2.3961496446710836e-11
0.01302001429772467, 2.396075798131793e-11
0.013026012216648925, 2.3960012137615458e-11
0.013032012898629387, 2.395925890560049e-11
0.013038016344938926, 2.3958498275258216e-11
0.013044022556850976, 2.395773023656196e-11
0.013050031535639564, 2.3956954779473142e-11
0.013056043282579298, 2.3956171893941274e-11
0.013062057798945394, 2.3955381569903958e-11
0.013068075086013636, 2.395458379728683e-11
0.013074095145060397, 2.395377856600361e-11
0.013080117977362637, 2.395296586595603e-11
0.013086143584197926, 2.395214568703385e-11
0.013092171966844394, 2.3951318019114842e-11
0.013098203126580775, 2.3950482852064776e-11
0.013104237064686379, 2.394964017573738e-11
0.013110273782441131, 2.3948789979974382e-11
0.013116313281125523, 2.394793225460543e-11
0.013122355562020642, 2.3947066989448134e-11
0.01312840062640816, 2.3946194174308008e-11
0.01313444847557036, 2.3945313798978495e-11
0.013140499110790096, 2.3944425853240933e-11
0.013146552533350817, 2.3943530326864525e-11
0.01315260874453656, 2.3942627209606366e-11
0.01315866774563197, 2.3941716491211373e-11
0.013164729537922268, 2.3940798161412346e-11
0.013170794122693263, 2.3939872209929874e-11
0.013176861501231377, 2.3938938626472382e-11
0.013182931674823609, 2.3937997400736075e-11
0.01318900464475755, 2.3937048522404965e-11
0.013195080412321394, 2.39360919811508e-11
0.01320115897880391, 2.3935127766633116e-11
0.013207240345494491, 2.3934155868499172e-11
0.013213324513683096, 2.3933176276383958e-11
0.013219411484660288, 2.3932188979910186e-11
0.013225501259717233, 2.3931193968688253e-11
0.013231593840145679, 2.393019123231625e-11
0.013237689227237975, 2.392918076037993e-11
0.013243787422287065, 2.3928162542452716e-11
0.01324988842658648, 2.392713656809566e-11
0.013255992241430366, 2.3926102826857437e-11
0.013262098868113453, 2.392506130827436e-11
0.013268208307931057, 2.3924012001870306e-11
0.01327432056217912, 2.3922954897156767e-11
0.013280435632154154, 2.3921889983632786e-11
0.013286553519153275, 2.392081725078497e-11
0.013292674224474199, 2.3919736688087465e-11
0.013298797749415246, 2.3918648285001947e-11
0.013304924095275327, 2.3917552030977596e-11
0.01331105326335395, 2.3916447915451095e-11
0.013317185254951217, 2.391533592784661e-11
0.01332332007136785, 2.3914216057575792e-11
0.01332945771390515, 2.3913088294037705e-11
0.013335598183865021, 2.3911952626618902e-11
0.013341741482549966, 2.391080904469332e-11
0.013347887611263104, 2.390965753762234e-11
0.013354036571308132, 2.3908498094754716e-11
0.013360188363989361, 2.39073307054266e-11
0.013366342990611691, 2.3906155358961484e-11
0.013372500452480646, 2.3904972044670258e-11
0.013378660750902327, 2.3903780751851097e-11
0.013384823887183447, 2.3902581469789542e-11
0.013390989862631316, 2.390137418775842e-11
0.013397158678553862, 2.390015889501786e-11
0.013403330336259598, 2.389893558081526e-11
0.013409504837057645, 2.3897704234385296e-11
0.013415682182257721, 2.3896464844949884e-11
0.01342186237317017, 2.3895217401718188e-11
0.013428045411105916, 2.3893961893886567e-11
0.013434231297376495, 2.3892698310638613e-11
0.013440420033294037, 2.389142664114508e-11
