m (eV), gayy (GeV^(-1))
0.010690620185709317, 7.96077181014737e-14
0.010695545024627127, 8.122832976703178e-14
0.010700472132266298, 8.285261475550397e-14
0.010705401509671959, 8.448049763108916e-14
0.010710333157889714, 8.61119085961294e-14
0.010715267077965671, 8.774678299748895e-14
0.010720203270946397, 8.938506088335187e-14
0.010725141737878948, 9.102668660464155e-14
0.010730082479810861, 9.267160845592885e-14
0.010735025497790167, 9.431977835140465e-14
0.010739970792865365, 9.597115153200418e-14
0.010744918366085439, 9.762568630030032e-14
0.01074986821849987, 9.928334378016044e-14
0.010754820351158607, 1.0094408769851527e-13
0.010759774765112088, 1.0260788418695461e-13
0.01076473146141123, 1.0427470160106935e-13
0.010769690441107451, 1.0594451035575002e-13
0.010774651705252635, 1.0761728277480719e-13
0.010779615254899158, 1.0929299295352438e-13
0.010784581091099874, 1.1097161663284879e-13
0.010789549214908137, 1.126531310841127e-13
0.010794519627377775, 1.1433751500325202e-13
0.010799492329563103, 1.1602474841365871e-13
0.010804467322518916, 1.1771481257683723e-13
0.010809444607300512, 1.194076899101683e-13
0.010814424184963659, 1.2110336391110205e-13
0.010819406056564618, 1.2280181908724168e-13
0.010824390223160129, 1.2450304089176505e-13
0.010829376685807435, 1.2620701566374059e-13
0.010834365445564254, 1.2791373057288145e-13
0.01083935650348879, 1.2962317356839292e-13
0.010844349860639736, 1.3133533333154605e-13
0.010849345518076283, 1.3305019923167347e-13
0.010854343476858095, 1.3476776128529096e-13
0.010859343738045335, 1.3648801011811429e-13
0.010864346302698641, 1.382109369297091e-13
0.010869351171879161, 1.3993653346059402e-13
0.010874358346648514, 1.4166479196156104e-13
0.010879367828068814, 1.4339570516508542e-13
0.010884379617202658, 1.451292662586309e-13
0.01088939371511315, 1.468654688597251e-13
0.010894410122863865, 1.4860430699264659e-13
0.010899428841518878, 1.5034577506663373e-13
0.010904449872142744, 1.5208986785547504e-13
0.010909473215800526, 1.5383658047840465e-13
0.010914498873557762, 1.5558590838217385e-13
0.010919526846480489, 1.573378473242529e-13
0.010924557135635225, 1.5909239335705364e-13
0.010929589742088996, 1.6084954281311918e-13
0.010934624666909308, 1.6260929229119237e-13
0.010939661911164156, 1.643716386431257e-13
0.010944701475922032, 1.6613657896156057e-13
0.010949743362251928, 1.679041105683298e-13
0.010954787571223317, 1.6967423100352168e-13
0.010959834103906167, 1.7144693801518122e-13
0.010964882961370933, 1.7322222954959469e-13
0.010969934144688583, 1.7500010374212634e-13
0.010974987654930561, 1.767805589085511e-13
0.01098004349316881, 1.7856359353688185e-13
0.010985101660475758, 1.8034920627963722e-13
0.010990162157924347, 1.8213739594653945e-13
0.010995224986587997, 1.8392816149758703e-13
0.011000290147540625, 1.8572150203651372e-13
0.01100535764185664, 1.8751741680458554e-13
0.011010427470610961, 1.8931590517473488e-13
0.011015499634878988, 1.9111696664597565e-13
0.011020574135736618, 1.9292060083813297e-13
0.011025650974260242, 1.947268074868249e-13
0.011030730151526759, 1.9653558643871366e-13
0.011035811668613553, 1.9834693764697663e-13
0.011040895526598506, 2.0016086116702043e-13
0.01104598172655999, 2.019773571523963e-13
0.011051070269576899, 2.037964258509327e-13
0.011056161156728592, 2.056180676010249e-13
0.011061254389094945, 2.0744228282813974e-13
0.01106634996775632, 2.0926907204146176e-13
0.011071447893793593, 2.1109843583071886e-13
0.011076548168288122, 2.129303748631354e-13
0.011081650792321762, 2.1476488988054773e-13
0.011086755766976887, 2.166019816966502e-13
0.01109186309333635, 2.1844165119435628e-13
0.011096972772483506, 2.2028389932329366e-13
0.011102084805502213, 2.2212872709740844e-13
0.011107199193476823, 2.239761355926767e-13
0.011112315937492201, 2.258261259449246e-13
0.011117435038633699, 2.2767869934773255e-13
0.011122556497987162, 2.2953385705044127e-13
0.01112768031663896, 2.313916003562552e-13
0.011132806495675945, 2.3325193062040236e-13
0.011137935036185471, 2.351148492483961e-13
0.01114306593925539, 2.369803576943616e-13
0.011148199205974072, 2.388484574594439e-13
0.011153334837430372, 2.4071915009026434e-13
0.011158472834713652, 2.4259243717746e-13
0.011163613198913768, 2.4446832035427475e-13
0.011168755931121101, 2.4634680129521956e-13
0.011173901032426508, 2.482278817147655e-13
0.011179048503921363, 2.5011156336611775e-13
0.011184198346697533, 2.519978480400174e-13
0.011189350561847404, 2.538867375636118e-13
0.01119450515046385, 2.5577823379934655e-13
0.011199662113640256, 2.5767233864392327e-13
0.0112048214524705, 2.595690540272837e-13
0.011209983168048986, 2.614683819116499e-13
0.0112151472614706, 2.6337032429058045e-13
0.011220313733830745, 2.6527488318808143e-13
0.011225482586225317, 2.671820606577428e-13
0.011230653819750734, 2.6909185878191734e-13
0.011235827435503906, 2.7100427967091373e-13
0.011241003434582252, 2.7291932546223803e-13
0.01124618181808369, 2.7483699831985224e-13
0.011251362587106661, 2.7675730043347226e-13
0.011256545742750096, 2.7868023401787473e-13
0.011261731286113437, 2.806058013122468e-13
0.01126691921829663, 2.825340045795474e-13
0.011272109540400137, 2.8446484610590565e-13
0.01127730225352492, 2.863983282000229e-13
0.011282497358772443, 2.8833445319260994e-13
0.011287694857244682, 2.902732234358413e-13
0.011292894750044134, 2.9221464130283445e-13
0.011298097038273782, 2.9415870918712766e-13
0.011303301723037128, 2.961054295022033e-13
0.011308508805438178, 2.980548046810062e-13
0.011313718286581459, 3.0000683717549846e-13
0.01131893016757199, 3.0196152945620667e-13
0.011324144449515312, 3.0391888401180434e-13
0.011329361133517459, 3.0587890334869786e-13
0.011334580220684998, 3.0784158999063935e-13
0.01133980171212499, 3.0980694647833047e-13
0.011345025608945005, 3.1177497536906204e-13
0.011350251912253126, 3.137456792363517e-13
0.011355480623157957, 3.15719060669608e-13
0.011360711742768597, 3.176951222737831e-13
0.011365945272194663, 3.196738666690595e-13
0.011371181212546278, 3.216552964905354e-13
0.011376419564934093, 3.236394143879281e-13
0.011381660330469251, 3.2562622302527187e-13
0.011386903510263415, 3.276157250806439e-13
0.011392149105428755, 3.2960792324588764e-13
0.011397397117077969, 3.3160282022635627e-13
0.01140264754632425, 3.3360041874064277e-13
0.011407900394281311, 3.3560072152034557e-13
0.01141315566206337, 3.3760373130981846e-13
0.011418413350785181, 3.3960945086595313e-13
0.011423673461561987, 3.416178829579373e-13
0.011428935995509556, 3.436290303670484e-13
0.011434200953744162, 3.4564289588643585e-13
0.01143946833738261, 3.4765948232092657e-13
0.011444738147542204, 3.496787924868178e-13
0.011450010385340766, 3.5170082921168574e-13
0.011455285051896628, 3.5372559533420287e-13
0.011460562148328659, 3.557530937039645e-13
0.01146584167575622, 3.5778332718129816e-13
0.011471123635299188, 3.5981629863710363e-13
0.011476408028077976, 3.618520109526939e-13
0.011481694855213496, 3.638904670196237e-13
0.011486984117827182, 3.6593166973954423e-13
0.011492275817040981, 3.6797562202404747e-13
0.011497569953977356, 3.7002232679452295e-13
0.011502866529759301, 3.720717869820225e-13
0.011508165545510311, 3.7412400552711217e-13
0.011513467002354399, 3.761789853797436e-13
0.011518770901416113, 3.7823672949913303e-13
0.011524077243820501, 3.8029724085362333e-13
0.011529386030693136, 3.823605224205696e-13
0.011534697263160105, 3.844265771862182e-13
0.011540010942348026, 3.8649540814559837e-13
0.011545327069384024, 3.8856701830240136e-13
0.011550645645395747, 3.9064141066887794e-13
0.011555966671511356, 3.927185882657302e-13
0.011561290148859552, 3.9479855412201943e-13
0.011566616078569535, 3.96881311275051e-13
0.01157194446177103, 3.989668627702869e-13
0.011577275299594283, 4.0105521166125246e-13
0.011582608593170073, 4.0314636100944803e-13
0.011587944343629683, 4.052403138842506e-13
0.011593282552104924, 4.073370733628363e-13
0.01159862321972812, 4.0943664253009045e-13
0.01160396634763214, 4.1153902447853974e-13
0.011609311936950351, 4.136442223082542e-13
0.011614659988816653, 4.1575223912678396e-13
0.011620010504365457, 4.178630780490764e-13
0.01162536348473172, 4.199767421974151e-13
0.0116307189310509, 4.220932347013348e-13
0.011636076844458984, 4.2421255869756117e-13
0.01164143722609248, 4.263347173299414e-13
0.011646800077088435, 4.284597137493848e-13
0.011652165398584402, 4.3058755111379e-13
0.011657533191718465, 4.327182325879895e-13
0.011662903457629223, 4.3485176134368503e-13
0.011668276197455823, 4.36988140559403e-13
0.011673651412337912, 4.3912737342041665e-13
0.011679029103415674, 4.412694631187071e-13
0.01168440927182981, 4.4341441285290133e-13
0.011689791918721566, 4.455622258282305e-13
0.01169517704523269, 4.477129052564628e-13
0.011700564652505468, 4.4986645435586687e-13
0.011705954741682708, 4.520228763511584e-13
0.011711347313907753, 4.5418217447345833e-13
0.011716742370324464, 4.5634435196024e-13
0.011722139912077231, 4.585094120552866e-13
0.011727539940310965, 4.606773580086505e-13
0.011732942456171123, 4.62848193076615e-13
0.011738347460803673, 4.650219205216429e-13
0.011743754955355113, 4.671985436123432e-13
0.01174916494097247, 4.693780656234304e-13
0.011754577418803308, 4.71560489835693e-13
0.011759992389995711, 4.737458195359454e-13
0.011765409855698293, 4.759340580169992e-13
0.011770829817060192, 4.781252085776257e-13
0.01177625227523109, 4.803192745225286e-13
0.01178167723136119, 4.825162591623011e-13
0.011787104686601218, 4.847161658133965e-13
0.011792534642102436, 4.869189977981002e-13
0.011797967099016647, 4.891247584445011e-13
0.011803402058496169, 4.913334510864536e-13
0.011808839521693856, 4.935450790635528e-13
0.011814279489763088, 4.957596457211057e-13
0.011819721963857796, 4.979771544101127e-13
0.01182516694513242, 5.001976084872241e-13
0.011830614434741942, 5.024210113147259e-13
0.011836064433841867, 5.046473662605082e-13
0.011841516943588254, 5.068766766980517e-13
0.011846971965137674, 5.091089460063881e-13
0.011852429499647234, 5.113441775700861e-13
0.011857889548274577, 5.135823747792257e-13
0.011863352112177886, 5.158235410293819e-13
0.011868817192515866, 5.180676797215936e-13
0.011874284790447756, 5.203147942623448e-13
0.011879754907133349, 5.225648880635576e-13
0.011885227543732946, 5.248179645425494e-13
0.011890702701407395, 5.270740271220312e-13
0.011896180381318079, 5.293330792300809e-13
0.011901660584626906, 5.315951243001256e-13
0.011907143312496342, 5.338601657709335e-13
0.011912628566089368, 5.361282070865793e-13
0.011918116346569498, 5.383992516964354e-13
0.011923606655100808, 5.406733030551668e-13
0.011929099492847883, 5.42950364622693e-13
0.011934594860975856, 5.452304398641896e-13
0.011940092760650394, 5.47513532250066e-13
0.011945593193037701, 5.497996452559515e-13
0.011951096159304526, 5.520887823626854e-13
0.011956601660618148, 5.543809470562966e-13
0.011962109698146374, 5.566761428279887e-13
0.011967620273057575, 5.589743731741413e-13
0.011973133386520639, 5.612756415962781e-13
0.011978649039704997, 5.635799516010666e-13
0.011984167233780615, 5.658873067002982e-13
0.011989687969918016, 5.681977104108915e-13
0.011995211249288243, 5.705111662548603e-13
0.012000737073062885, 5.728276777593168e-13
0.012006265442414064, 5.751472484564534e-13
0.012011796358514461, 5.774698818835428e-13
0.012017329822537278, 5.797955815829133e-13
0.012022865835656265, 5.821243511019497e-13
0.012028404399045707, 5.844561939930771e-13
0.012033945513880444, 5.867911138137617e-13
0.012039489181335846, 5.891291141264902e-13
0.012045035402587823, 5.91470198498766e-13
0.012050584178812827, 5.938143705030987e-13
0.012056135511187865, 5.961616337170068e-13
0.012061689400890474, 5.985119917229927e-13
0.012067245849098731, 6.00865448108545e-13
0.012072804856991259, 6.032220064661287e-13
0.012078366425747234, 6.055816703931853e-13
0.012083930556546362, 6.079444434921122e-13
0.0120894972505689, 6.103103293702664e-13
0.012095066508995637, 6.126793316399508e-13
0.012100638333007927, 6.150514539184207e-13
0.012106212723787651, 6.174266998278609e-13
0.012111789682517238, 6.19805072995391e-13
0.012117369210379661, 6.221865770530544e-13
0.012122951308558448, 6.24571215637822e-13
0.01212853597823766, 6.269589923915731e-13
0.01213412322060191, 6.293499109611012e-13
0.012139713036836346, 6.317439749981012e-13
0.012145305428126684, 6.341411881591771e-13
0.012150900395659164, 6.365415541058215e-13
0.012156497940620585, 6.389450765044242e-13
0.012162098064198282, 6.413517590262572e-13
0.012167700767580156, 6.437616053474873e-13
0.012173306051954635, 6.461746191491508e-13
0.012178913918510705, 6.485908041171668e-13
0.01218452436843789, 6.510101639423227e-13
0.012190137402926283, 6.534327023202853e-13
0.012195753023166505, 6.558584229515794e-13
0.012201371230349731, 6.582873295415964e-13
0.012206992025667681, 6.607194258005864e-13
0.012212615410312641, 6.631547154436655e-13
0.012218241385477427, 6.655932021907987e-13
0.012223869952355412, 6.68034889766805e-13
0.012229501112140512, 6.704797819013536e-13
0.012235134866027213, 6.729278823289699e-13
0.01224077121521053, 6.753791947890174e-13
0.012246410160886036, 6.778337230257101e-13
0.01225205170424985, 6.802914707880977e-13
0.012257695846498657, 6.827524418300842e-13
0.01226334258882968, 6.852166399104043e-13
0.012268991932440692, 6.87684068792631e-13
0.012274643878530023, 6.901547322451777e-13
0.01228029842829656, 6.926286340412963e-13
0.012285955582939736, 6.951057779590701e-13
0.012291615343659527, 6.975861677814135e-13
0.012297277711656486, 7.000698072960845e-13
0.0123029426881317, 7.02556700295665e-13
0.012308610274286815, 7.050468505775726e-13
0.012314280471324027, 7.07540261944053e-13
0.012319953280446085, 7.100369382021843e-13
0.012325628702856306, 7.125368831638806e-13
0.012331306739758548, 7.150401006458808e-13
0.01233698739235722, 7.175465944697526e-13
0.012342670661857303, 7.20056368461902e-13
0.012348356549464319, 7.225694264535582e-13
0.012354045056384348, 7.250857722807832e-13
0.012359736183824025, 7.276054097844687e-13
0.01236542993299054, 7.301283428103371e-13
0.012371126305091651, 7.326545752089497e-13
0.012376825301335659, 7.351841108356896e-13
0.012382526922931417, 7.37716953550774e-13
0.012388231171088358, 7.402531072192632e-13
0.012393938047016452, 7.427925757110396e-13
0.01239964755192623, 7.453353629008258e-13
0.012405359687028777, 7.478814726681753e-13
0.012411074453535755, 7.50430908897489e-13
0.012416791852659365, 7.529836754779947e-13
0.012422511885612372, 7.555397763037633e-13
0.012428234553608093, 7.580992152737011e-13
0.012433959857860423, 7.606619962915655e-13
0.012439687799583798, 7.632281232659468e-13
0.01244541837999322, 7.657976001102838e-13
0.012451151600304246, 7.683704307428555e-13
0.012456887461733006, 7.709466190867972e-13
0.012462625965496178, 7.735261690700847e-13
0.012468367112811003, 7.761090846255459e-13
0.012474110904895277, 7.786953696908577e-13
0.012479857342967375, 7.812850282085584e-13
0.01248560642824622, 7.838780641260355e-13
0.012491358161951294, 7.864744813955342e-13
0.012497112545302641, 7.890742839741564e-13
0.012502869579520884, 7.916774758238753e-13
0.012508629265827189, 7.942840609115168e-13
0.01251439160544329, 7.968940432087765e-13
0.012520156599591482, 7.995074266922149e-13
0.012525924249494634, 8.021242153432686e-13
0.012531694556376167, 8.047444131482399e-13
0.01253746752146007, 8.073680240983096e-13
0.012543243145970885, 8.099950521895285e-13
0.012549021431133744, 8.126255014228389e-13
0.012554802378174319, 8.152593758040535e-13
0.012560585988318855, 8.178966793438749e-13
0.012566372262794157, 8.20537416057888e-13
0.01257216120282761, 8.23181589966575e-13
0.012577952809647151, 8.25829205095304e-13
0.012583747084481286, 8.284802654743396e-13
0.012589544028559076, 8.311347751388399e-13
0.012595343643110178, 8.337927381288755e-13
0.012601145929364788, 8.364541584894094e-13
0.012606950888553676, 8.391190402703135e-13
0.012612758521908175, 8.417873875263671e-13
0.012618568830660204, 8.444592043172706e-13
0.012624381816042229, 8.471344947076297e-13
0.01263019747928729, 8.498132627669714e-13
0.012636015821628991, 8.524955125697441e-13
0.012641836844301523, 8.551812481953267e-13
0.012647660548539622, 8.578704737280171e-13
0.012653486935578606, 8.605631932570492e-13
0.01265931600665435, 8.632594108765853e-13
0.012665147763003318, 8.659591306857376e-13
0.012670982205862531, 8.686623567885484e-13
0.012676819336469579, 8.713690932940084e-13
0.012682659156062615, 8.740793443160507e-13
0.01268850166588039, 8.767931139735734e-13
0.012694346867162198, 8.795104063904148e-13
0.012700194761147915, 8.822312256953787e-13
0.01270604534907798, 8.849555760222259e-13
0.01271189863219342, 8.876834615096909e-13
0.012717754611735821, 8.90414886301471e-13
0.012723613288947335, 8.931498545462334e-13
0.01272947466507071, 8.958883703976333e-13
0.012735338741349243, 8.986304380142954e-13
0.012741205519026813, 9.013760615598313e-13
0.01274707499934787, 9.041252452028404e-13
0.012752947183557435, 9.068779931169128e-13
0.012758822072901115, 9.096343094806388e-13
0.01276469966862508, 9.123941984776045e-13
0.012770579971976065, 9.151576642963937e-13
0.012776462984201407, 9.179247111306115e-13
0.01278234870654899, 9.2069534317886e-13
0.012788237140267287, 9.23469564644763e-13
0.012794128286605342, 9.262473797369636e-13
0.01280002214681277, 9.290287926691234e-13
0.012805918722139776, 9.318138076599397e-13
0.01281181801383713, 9.34602428933136e-13
0.012817720023156171, 9.37394660717467e-13
0.012823624751348836, 9.40190507246739e-13
0.012829532199667622, 9.429899727597931e-13
0.012835442369365607, 9.457930615005202e-13
0.012841355261696436, 9.485997777178603e-13
0.012847270877914358, 9.514101256658216e-13
0.012853189219274178, 9.542241096034624e-13
0.012859110287031284, 9.5704173379491e-13
0.012865034082441636, 9.598630025093578e-13
0.012870960606761793, 9.626879200210828e-13
0.012876889861248873, 9.65516490609431e-13
0.01288282184716058, 9.683487185588347e-13
0.01288875656575519, 9.711846081588107e-13
0.012894694018291582, 9.740241637039766e-13
0.012900634206029186, 9.768673894940352e-13
0.012906577130228029, 9.797142898337967e-13
0.012912522792148707, 9.825648690331706e-13
0.012918471193052417, 9.85419131407187e-13
0.012924422334200917, 9.882770812759803e-13
0.012930376216856554, 9.911387229648092e-13
0.012936332842282247, 9.940040608040492e-13
0.012942292211741523, 9.968730991292175e-13
0.012948254326498463, 9.997458422809522e-13
0.012954219187817743, 1.0026222946050339e-12
0.012960186796964613, 1.0055024604523814e-12
0.012966157155204924, 1.0083863441790705e-12
0.012972130263805092, 1.0112739501463183e-12
0.012978106124032126, 1.014165282720506e-12
0.012984084737153605, 1.0170603462731667e-12
0.012990066104437719, 1.0199591451810147e-12
0.012996050227153217, 1.0228616838259231e-12
0.013002037106569444, 1.0257679665949455e-12
0.013008026743956316, 1.0286779978803112e-12
0.01301401914058436, 1.0315917820794474e-12
0.01302001429772467, 1.0345093235949608e-12
0.013026012216648925, 1.0374306268346574e-12
0.013032012898629387, 1.040355696211539e-12
0.013038016344938926, 1.0432845361438254e-12
0.013044022556850976, 1.0462171510549357e-12
0.013050031535639564, 1.0491535453735068e-12
0.013056043282579298, 1.0520937235333938e-12
0.013062057798945394, 1.0550376899736877e-12
0.013068075086013636, 1.0579854491386994e-12
0.013074095145060397, 1.0609370054779784e-12
0.013080117977362637, 1.0638923634463128e-12
0.013086143584197926, 1.0668515275037464e-12
0.013092171966844394, 1.0698145021155625e-12
0.013098203126580775, 1.0727812917523052e-12
0.013104237064686379, 1.0757519008897766e-12
0.013110273782441131, 1.0787263340090554e-12
0.013116313281125523, 1.0817045955964817e-12
0.013122355562020642, 1.0846866901436745e-12
0.01312840062640816, 1.087672622147533e-12
0.01313444847557036, 1.0906623961102543e-12
0.013140499110790096, 1.0936560165393173e-12
0.013146552533350817, 1.0966534879475006e-12
0.01315260874453656, 1.0996548148528864e-12
0.01315866774563197, 1.102660001778871e-12
0.013164729537922268, 1.1056690532541583e-12
0.013170794122693263, 1.1086819738127688e-12
0.013176861501231377, 1.111698767994058e-12
0.013182931674823609, 1.1147194403427027e-12
0.01318900464475755, 1.1177439954087152e-12
0.013195080412321394, 1.1207724377474535e-12
0.01320115897880391, 1.123804771919612e-12
0.013207240345494491, 1.1268410024912516e-12
0.013213324513683096, 1.129881134033777e-12
0.013219411484660288, 1.1329251711239588e-12
0.013225501259717233, 1.135973118343941e-12
0.013231593840145679, 1.1390249802812337e-12
0.013237689227237975, 1.1420807615287296e-12
0.013243787422287065, 1.1451404666847039e-12
0.01324988842658648, 1.1482041003528194e-12
0.013255992241430366, 1.1512716671421436e-12
0.013262098868113453, 1.1543431716671366e-12
0.013268208307931057, 1.1574186185476628e-12
0.01327432056217912, 1.1604980124090116e-12
0.013280435632154154, 1.1635813578818773e-12
0.013286553519153275, 1.166668659602381e-12
0.013292674224474199, 1.169759922212073e-12
0.013298797749415246, 1.1728551503579426e-12
0.013304924095275327, 1.1759543486924154e-12
0.01331105326335395, 1.179057521873362e-12
0.013317185254951217, 1.1821646745641024e-12
0.01332332007136785, 1.1852758114334247e-12
0.01332945771390515, 1.1883909371555694e-12
0.013335598183865021, 1.1915100564102475e-12
0.013341741482549966, 1.194633173882645e-12
0.013347887611263104, 1.1977602942634355e-12
0.013354036571308132, 1.2008914222487674e-12
0.013360188363989361, 1.204026562540287e-12
0.013366342990611691, 1.2071657198451332e-12
0.013372500452480646, 1.2103088988759588e-12
0.013378660750902327, 1.2134561043509148e-12
0.013384823887183447, 1.2166073409936713e-12
0.013390989862631316, 1.2197626135334163e-12
0.013397158678553862, 1.2229219267048727e-12
0.013403330336259598, 1.2260852852482887e-12
0.013409504837057645, 1.2292526939094512e-12
0.013415682182257721, 1.2324241574396894e-12
0.01342186237317017, 1.2355996805958941e-12
0.013428045411105916, 1.2387792681404996e-12
0.013434231297376495, 1.2419629248415064e-12
0.013440420033294037, 1.2451506554724793e-12
0.013446611620171306, 1.2483424648125693e-12
0.013452806059321639, 1.2515383576464937e-12
0.013459003352058994, 1.2547383387645609e-12
0.01346520349969792, 1.2579424129626678e-12
0.013471406503553598, 1.261150585042317e-12
0.013477612364941794, 1.2643628598106094e-12
