m (eV), gayy (GeV^(-1))
0.01140264754632425, 3.7873179364736894e-13
0.011407900394281311, 3.8100270884122444e-13
0.01141315566206337, 3.8327669726463253e-13
0.011418413350785181, 3.85553762047453e-13
0.011423673461561987, 3.8783390633350526e-13
0.011428935995509556, 3.9011713328033366e-13
0.011434200953744162, 3.9240344605896113e-13
0.01143946833738261, 3.946928478536676e-13
0.011444738147542204, 3.969853418617549e-13
0.011450010385340766, 3.9928093129333017e-13
0.011455285051896628, 4.015796193710976e-13
0.011460562148328659, 4.038814093301621e-13
0.01146584167575622, 4.0618630441781276e-13
0.011471123635299188, 4.084943078933411e-13
0.011476408028077976, 4.108054230278606e-13
0.011481694855213496, 4.1311965310411214e-13
0.011486984117827182, 4.154370014162988e-13
0.011492275817040981, 4.177574712699094e-13
0.011497569953977356, 4.200810659815559e-13
0.011502866529759301, 4.224077888788195e-13
0.011508165545510311, 4.2473764330008283e-13
0.011513467002354399, 4.270706325943841e-13
0.011518770901416113, 4.2940676012127896e-13
0.011524077243820501, 4.3174602925068496e-13
0.011529386030693136, 4.3408844336275066e-13
0.011534697263160105, 4.36434005847719e-13
0.011540010942348026, 4.3878272010580403e-13
0.011545327069384024, 4.411345895470533e-13
0.011550645645395747, 4.4348961759123234e-13
0.011555966671511356, 4.458478076677011e-13
0.011561290148859552, 4.482091632153095e-13
0.011566616078569535, 4.50573687682267e-13
0.01157194446177103, 4.5294138452604324e-13
0.011577275299594283, 4.55312257213262e-13
0.011582608593170073, 4.576863092196005e-13
0.011587944343629683, 4.600635440296791e-13
0.011593282552104924, 4.624439651369718e-13
0.01159862321972812, 4.648275760437048e-13
0.01160396634763214, 4.672143802607794e-13
0.011609311936950351, 4.696043813076611e-13
0.011614659988816653, 4.719975827123071e-13
0.011620010504365457, 4.743939880110727e-13
0.01162536348473172, 4.767936007486419e-13
0.0116307189310509, 4.791964244779308e-13
0.011636076844458984, 4.816024627600192e-13
0.01164143722609248, 4.84011719164072e-13
0.011646800077088435, 4.864241972672717e-13
