m (eV), gayy (GeV^(-1))
0.011722139912077231, 5.2718292679848575e-12
0.011727539940310965, 5.27297690230246e-12
0.011732942456171123, 5.274124724239133e-12
0.011738347460803673, 5.2752727337495885e-12
0.011743754955355113, 5.2764209307884286e-12
0.01174916494097247, 5.277569315310138e-12
0.011754577418803308, 5.278717887269096e-12
0.011759992389995711, 5.2798666466195615e-12
0.011765409855698293, 5.281015593315684e-12
0.011770829817060192, 5.282164727311497e-12
0.01177625227523109, 5.283314048560925e-12
0.01178167723136119, 5.284463557017774e-12
0.011787104686601218, 5.285613252635738e-12
0.011792534642102436, 5.2867631353683965e-12
0.011797967099016647, 5.287913205169218e-12
0.011803402058496169, 5.28906346199155e-12
0.011808839521693856, 5.2902139057886335e-12
0.011814279489763088, 5.291364536513586e-12
0.011819721963857796, 5.292515354119422e-12
0.01182516694513242, 5.293666358559028e-12
0.011830614434741942, 5.294817549785185e-12
0.011836064433841867, 5.295968927750554e-12
0.011841516943588254, 5.297120492407684e-12
0.011846971965137674, 5.2982722437090046e-12
0.011852429499647234, 5.299424181606834e-12
0.011857889548274577, 5.300576306053371e-12
0.011863352112177886, 5.3017286170007e-12
0.011868817192515866, 5.30288111440079e-12
0.011874284790447756, 5.3040337982054916e-12
0.011879754907133349, 5.305186668366544e-12
0.011885227543732946, 5.306339724835564e-12
0.011890702701407395, 5.307492967564055e-12
0.011896180381318079, 5.308646396503401e-12
0.011901660584626906, 5.3098000116048745e-12
0.011907143312496342, 5.310953812819621e-12
0.011912628566089368, 5.312107800098681e-12
0.011918116346569498, 5.313261973392965e-12
0.011923606655100808, 5.31441633265328e-12
0.011929099492847883, 5.315570877830303e-12
0.011934594860975856, 5.3167256088746e-12
0.011940092760650394, 5.317880525736615e-12
0.011945593193037701, 5.319035628366673e-12
0.011951096159304526, 5.320190916714989e-12
0.011956601660618148, 5.321346390731652e-12
0.011962109698146374, 5.322502050366631e-12
0.011967620273057575, 5.323657895569782e-12
0.011973133386520639, 5.3248139262908404e-12
0.011978649039704997, 5.32597014247942e-12
0.011984167233780615, 5.327126544085016e-12
0.011989687969918016, 5.3282831310570084e-12
0.011995211249288243, 5.329439903344652e-12
0.012000737073062885, 5.330596860897085e-12
0.012006265442414064, 5.331754003663323e-12
0.012011796358514461, 5.3329113315922705e-12
0.012017329822537278, 5.334068844632696e-12
0.012022865835656265, 5.335226542733265e-12
0.012028404399045707, 5.336384425842506e-12
0.012033945513880444, 5.3375424939088424e-12
0.012039489181335846, 5.338700746880565e-12
0.012045035402587823, 5.339859184705853e-12
0.012050584178812827, 5.341017807332754e-12
0.012056135511187865, 5.342176614709204e-12
0.012061689400890474, 5.3433356067830135e-12
0.012067245849098731, 5.3444947835018725e-12
0.012072804856991259, 5.345654144813345e-12
0.012078366425747234, 5.34681369066488e-12
0.012083930556546362, 5.347973421003802e-12
0.0120894972505689, 5.3491333357773105e-12
0.012095066508995637, 5.350293434932485e-12
0.012100638333007927, 5.351453718416283e-12
0.012106212723787651, 5.352614186175539e-12
0.012111789682517238, 5.353774838156964e-12
0.012117369210379661, 5.354935674307145e-12
0.012122951308558448, 5.35609669457255e-12
0.01212853597823766, 5.357257898899517e-12
0.01213412322060191, 5.358419287234273e-12
0.012139713036836346, 5.359580859522904e-12
0.012145305428126684, 5.360742615711387e-12
0.012150900395659164, 5.3619045557455664e-12
0.012156497940620585, 5.363066679571168e-12
0.012162098064198282, 5.364228987133791e-12
0.012167700767580156, 5.365391478378909e-12
0.012173306051954635, 5.3665541532518735e-12
0.012178913918510705, 5.367717011697911e-12
0.01218452436843789, 5.36888005366212e-12
0.012190137402926283, 5.3700432790894774e-12
0.012195753023166505, 5.371206687924836e-12
0.012201371230349731, 5.3723702801129195e-12
0.012206992025667681, 5.3735340555983264e-12
0.012212615410312641, 5.374698014325536e-12
0.012218241385477427, 5.3758621562388936e-12
0.012223869952355412, 5.377026481282622e-12
0.012229501112140512, 5.378190989400818e-12
0.012235134866027213, 5.379355680537452e-12
0.01224077121521053, 5.3805205546363684e-12
0.012246410160886036, 5.381685611641285e-12
0.01225205170424985, 5.382850851495788e-12
0.012257695846498657, 5.384016274143348e-12
0.01226334258882968, 5.385181879527297e-12
0.012268991932440692, 5.386347667590846e-12
0.012274643878530023, 5.387513638277075e-12
0.01228029842829656, 5.38867979152894e-12
0.012285955582939736, 5.389846127289269e-12
0.012291615343659527, 5.391012645500757e-12
0.012297277711656486, 5.3921793461059776e-12
0.0123029426881317, 5.3933462290473734e-12
0.012308610274286815, 5.394513294267258e-12
0.012314280471324027, 5.395680541707819e-12
0.012319953280446085, 5.396847971311106e-12
0.012325628702856306, 5.398015583019056e-12
0.012331306739758548, 5.399183376773462e-12
0.01233698739235722, 5.400351352515999e-12
0.012342670661857303, 5.401519510188203e-12
0.012348356549464319, 5.402687849731487e-12
0.012354045056384348, 5.403856371087133e-12
0.012359736183824025, 5.405025074196291e-12
0.01236542993299054, 5.406193958999983e-12
0.012371126305091651, 5.4073630254391e-12
0.012376825301335659, 5.408532273454404e-12
0.012382526922931417, 5.409701702986524e-12
0.012388231171088358, 5.41087131397596e-12
0.012393938047016452, 5.4120411063630815e-12
0.01239964755192623, 5.4132110800881264e-12
0.012405359687028777, 5.414381235091202e-12
0.012411074453535755, 5.415551571312282e-12
0.012416791852659365, 5.416722088691212e-12
0.012422511885612372, 5.417892787167704e-12
0.012428234553608093, 5.419063666681337e-12
0.012433959857860423, 5.42023472717156e-12
0.012439687799583798, 5.421405968577691e-12
0.01244541837999322, 5.4225773908389115e-12
0.012451151600304246, 5.423748993894274e-12
0.012456887461733006, 5.424920777682699e-12
0.012462625965496178, 5.426092742142968e-12
0.012468367112811003, 5.427264887213739e-12
0.012474110904895277, 5.428437212833526e-12
0.012479857342967375, 5.42960971894072e-12
0.01248560642824622, 5.430782405473571e-12
0.012491358161951294, 5.431955272370199e-12
0.012497112545302641, 5.43312831956859e-12
0.012502869579520884, 5.434301547006597e-12
0.012508629265827189, 5.435474954621932e-12
0.01251439160544329, 5.436648542352181e-12
0.012520156599591482, 5.437822310134791e-12
0.012525924249494634, 5.438996257907075e-12
0.012531694556376167, 5.440170385606214e-12
0.01253746752146007, 5.441344693169251e-12
0.012543243145970885, 5.442519180533091e-12
0.012549021431133744, 5.443693847634509e-12
0.012554802378174319, 5.444868694410144e-12
0.012560585988318855, 5.446043720796496e-12
0.012566372262794157, 5.447218926729928e-12
0.01257216120282761, 5.448394312146675e-12
0.012577952809647151, 5.449569876982827e-12
0.012583747084481286, 5.450745621174342e-12
0.012589544028559076, 5.4519215446570374e-12
0.012595343643110178, 5.453097647366601e-12
0.012601145929364788, 5.454273929238576e-12
0.012606950888553676, 5.455450390208375e-12
0.012612758521908175, 5.45662703021127e-12
0.012618568830660204, 5.457803849182392e-12
0.012624381816042229, 5.458980847056741e-12
0.01263019747928729, 5.460158023769174e-12
0.012636015821628991, 5.461335379254416e-12
0.012641836844301523, 5.462512913447048e-12
0.012647660548539622, 5.463690626281515e-12
0.012653486935578606, 5.464868517692124e-12
0.01265931600665435, 5.46604658761304e-12
0.012665147763003318, 5.467224835978295e-12
0.012670982205862531, 5.468403262721779e-12
0.012676819336469579, 5.46958186777724e-12
0.012682659156062615, 5.470760651078286e-12
0.01268850166588039, 5.471939612558396e-12
0.012694346867162198, 5.4731187521509e-12
0.012700194761147915, 5.4742980697889846e-12
0.01270604534907798, 5.4754775654057076e-12
0.01271189863219342, 5.476657238933976e-12
0.012717754611735821, 5.477837090306566e-12
0.012723613288947335, 5.479017119456103e-12
0.01272947466507071, 5.48019732631508e-12
0.012735338741349243, 5.481377710815843e-12
0.012741205519026813, 5.482558272890604e-12
0.01274707499934787, 5.483739012471423e-12
0.012752947183557435, 5.484919929490229e-12
0.012758822072901115, 5.486101023878803e-12
0.01276469966862508, 5.487282295568789e-12
0.012770579971976065, 5.4884637444916795e-12
0.012776462984201407, 5.48964537057884e-12
0.01278234870654899, 5.4908271737614775e-12
0.012788237140267287, 5.492009153970669e-12
0.012794128286605342, 5.4931913111373414e-12
0.01280002214681277, 5.494373645192278e-12
0.012805918722139776, 5.495556156066127e-12
0.01281181801383713, 5.496738843689386e-12
0.012817720023156171, 5.4979217079924075e-12
0.012823624751348836, 5.499104748905409e-12
0.012829532199667622, 5.500287966358457e-12
0.012835442369365607, 5.501471360281478e-12
0.012841355261696436, 5.502654930604247e-12
0.012847270877914358, 5.503838677256405e-12
0.012853189219274178, 5.505022600167442e-12
0.012859110287031284, 5.506206699266705e-12
0.012865034082441636, 5.507390974483392e-12
0.012870960606761793, 5.508575425746566e-12
0.012876889861248873, 5.5097600529851334e-12
0.01288282184716058, 5.510944856127861e-12
0.01288875656575519, 5.512129835103367e-12
0.012894694018291582, 5.513314989840131e-12
0.012900634206029186, 5.514500320266478e-12
0.012906577130228029, 5.515685826310587e-12
0.012912522792148707, 5.516871507900494e-12
0.012918471193052417, 5.518057364964094e-12
0.012924422334200917, 5.519243397429123e-12
0.012930376216856554, 5.520429605223177e-12
0.012936332842282247, 5.521615988273704e-12
0.012942292211741523, 5.5228025465080075e-12
0.012948254326498463, 5.523989279853238e-12
0.012954219187817743, 5.525176188236401e-12
0.012960186796964613, 5.526363271584352e-12
0.012966157155204924, 5.527550529823804e-12
0.012972130263805092, 5.528737962881316e-12
0.012978106124032126, 5.529925570683302e-12
0.012984084737153605, 5.5311133531560226e-12
0.012990066104437719, 5.532301310225597e-12
0.012996050227153217, 5.533489441817989e-12
0.013002037106569444, 5.5346777478590166e-12
0.013008026743956316, 5.5358662282743445e-12
0.01301401914058436, 5.537054882989496e-12
0.01302001429772467, 5.538243711929836e-12
0.013026012216648925, 5.539432715020581e-12
0.013032012898629387, 5.540621892186799e-12
0.013038016344938926, 5.541811243353411e-12
0.013044022556850976, 5.543000768445185e-12
0.013050031535639564, 5.544190467386731e-12
0.013056043282579298, 5.545380340102517e-12
0.013062057798945394, 5.546570386516863e-12
0.013068075086013636, 5.547760606553928e-12
0.013074095145060397, 5.548951000137721e-12
0.013080117977362637, 5.550141567192105e-12
0.013086143584197926, 5.551332307640789e-12
0.013092171966844394, 5.552523221407327e-12
0.013098203126580775, 5.553714308415124e-12
0.013104237064686379, 5.5549055685874286e-12
0.013110273782441131, 5.5560970018473435e-12
0.013116313281125523, 5.557288608117811e-12
0.013122355562020642, 5.558480387321627e-12
0.01312840062640816, 5.5596723393814296e-12
0.01313444847557036, 5.560864464219706e-12
0.013140499110790096, 5.56205676175879e-12
0.013146552533350817, 5.563249231920857e-12
0.01315260874453656, 5.564441874627934e-12
0.01315866774563197, 5.5656346898018925e-12
0.013164729537922268, 5.566827677364448e-12
0.013170794122693263, 5.56802083723716e-12
0.013176861501231377, 5.569214169341442e-12
0.013182931674823609, 5.570407673598541e-12
0.01318900464475755, 5.571601349929555e-12
0.013195080412321394, 5.572795198255427e-12
0.01320115897880391, 5.57398921849694e-12
0.013207240345494491, 5.575183410574728e-12
0.013213324513683096, 5.576377774409265e-12
0.013219411484660288, 5.577572309920867e-12
0.013225501259717233, 5.578767017029699e-12
0.013231593840145679, 5.5799618956557644e-12
0.013237689227237975, 5.581156945718914e-12
0.013243787422287065, 5.582352167138838e-12
0.01324988842658648, 5.583547559835069e-12
0.013255992241430366, 5.584743123726991e-12
0.013262098868113453, 5.5859388587338205e-12
0.013268208307931057, 5.587134764774618e-12
0.01327432056217912, 5.588330841768291e-12
0.013280435632154154, 5.589527089633585e-12
0.013286553519153275, 5.590723508289089e-12
0.013292674224474199, 5.5919200976532275e-12
0.013298797749415246, 5.5931168576442795e-12
0.013304924095275327, 5.594313788180354e-12
0.01331105326335395, 5.595510889179398e-12
0.013317185254951217, 5.5967081605592126e-12
0.01332332007136785, 5.5979056022374305e-12
0.01332945771390515, 5.599103214131525e-12
0.013335598183865021, 5.600300996158811e-12
0.013341741482549966, 5.601498948236441e-12
0.013347887611263104, 5.6026970702814135e-12
0.013354036571308132, 5.603895362210559e-12
0.013360188363989361, 5.6050938239405526e-12
0.013366342990611691, 5.606292455387905e-12
0.013372500452480646, 5.607491256468967e-12
0.013378660750902327, 5.608690227099933e-12
0.013384823887183447, 5.609889367196824e-12
0.013390989862631316, 5.611088676675507e-12
0.013397158678553862, 5.612288155451696e-12
0.013403330336259598, 5.613487803440927e-12
0.013409504837057645, 5.614687620558578e-12
0.013415682182257721, 5.615887606719869e-12
0.01342186237317017, 5.617087761839859e-12
0.013428045411105916, 5.6182880858334354e-12
0.013434231297376495, 5.619488578615329e-12
0.013440420033294037, 5.6206892401001024e-12
0.013446611620171306, 5.621890070202164e-12
0.013452806059321639, 5.623091068835749e-12
0.013459003352058994, 5.62429223591493e-12
0.01346520349969792, 5.625493571353619e-12
0.013471406503553598, 5.626695075065562e-12
0.013477612364941794, 5.6278967469643425e-12
0.013483821085178881, 5.6290985869633725e-12
0.013490032665581839, 5.630300594975908e-12
0.01349624710746827, 5.631502770915032e-12
0.013502464412156363, 5.632705114693671e-12
0.013508684580964927, 5.633907626224575e-12
0.013514907615213363, 5.635110305420335e-12
0.013521133516221705, 5.636313152193378e-12
0.013527362285310577, 5.637516166455959e-12
