m (eV), gayy (GeV^(-1))
0.011540010942348026, 1.8088100666845196e-12
0.011545327069384024, 1.808446328384615e-12
0.011550645645395747, 1.808081607399606e-12
0.011555966671511356, 1.8077159024678073e-12
0.011561290148859552, 1.8073492123260482e-12
0.011566616078569535, 1.8069815357096763e-12
0.01157194446177103, 1.806612871352553e-12
0.011577275299594283, 1.8062432179870515e-12
0.011582608593170073, 1.805872574344056e-12
0.011587944343629683, 1.8055009391529606e-12
0.011593282552104924, 1.8051283111416637e-12
0.01159862321972812, 1.804754689036573e-12
0.01160396634763214, 1.804380071562598e-12
0.011609311936950351, 1.8040044574431504e-12
0.011614659988816653, 1.8036278454001421e-12
0.011620010504365457, 1.8032502341539851e-12
0.01162536348473172, 1.8028716224235861e-12
0.0116307189310509, 1.8024920089263496e-12
0.011636076844458984, 1.8021113923781711e-12
0.01164143722609248, 1.8017297714934391e-12
0.011646800077088435, 1.8013471449850313e-12
0.011652165398584402, 1.8009635115643146e-12
0.011657533191718465, 1.8005788699411416e-12
0.011662903457629223, 1.8001932188238506e-12
0.011668276197455823, 1.799806556919261e-12
0.011673651412337912, 1.799418882932676e-12
0.011679029103415674, 1.7990301955678764e-12
0.01168440927182981, 1.798640493527121e-12
0.011689791918721566, 1.798249775511145e-12
0.01169517704523269, 1.7978580402191572e-12
0.011700564652505468, 1.79746528634884e-12
0.011705954741682708, 1.7970715125963465e-12
0.011711347313907753, 1.7966767176562963e-12
0.011716742370324464, 1.7962809002217791e-12
0.011722139912077231, 1.7958840589843486e-12
0.011727539940310965, 1.7954861926340224e-12
0.011732942456171123, 1.79508729985928e-12
0.011738347460803673, 1.7946873793470603e-12
0.011743754955355113, 1.7942864297827617e-12
0.01174916494097247, 1.7938844498502389e-12
0.011754577418803308, 1.7934814382318008e-12
0.011759992389995711, 1.7930773936082092e-12
0.011765409855698293, 1.7926723146586774e-12
0.011770829817060192, 1.7922662000608687e-12
0.01177625227523109, 1.7918590484908926e-12
0.01178167723136119, 1.791450858623305e-12
0.011787104686601218, 1.7910416291311073e-12
0.011792534642102436, 1.790631358685742e-12
0.011797967099016647, 1.7902200459570898e-12
0.011803402058496169, 1.789807689613474e-12
0.011808839521693856, 1.7893942883216537e-12
0.011814279489763088, 1.7889798407468206e-12
0.011819721963857796, 1.7885643455526017e-12
0.01182516694513242, 1.7881478014010557e-12
0.011830614434741942, 1.7877302069526698e-12
0.011836064433841867, 1.7873115608663598e-12
0.011841516943588254, 1.7868918617994674e-12
0.011846971965137674, 1.786471108407757e-12
0.011852429499647234, 1.7860492993454189e-12
0.011857889548274577, 1.7856264332650603e-12
0.011863352112177886, 1.7852025088177087e-12
0.011868817192515866, 1.784777524652808e-12
0.011874284790447756, 1.784351479418219e-12
0.011879754907133349, 1.7839243717602133e-12
0.011885227543732946, 1.783496200323475e-12
0.011890702701407395, 1.7830669637510978e-12
0.011896180381318079, 1.7826366606845838e-12
0.011901660584626906, 1.7822052897638397e-12
0.011907143312496342, 1.7817728496271772e-12
0.011912628566089368, 1.7813393389113095e-12
0.011918116346569498, 1.7809047562513518e-12
0.011923606655100808, 1.7804691002808164e-12
0.011929099492847883, 1.780032369631612e-12
0.011934594860975856, 1.7795945629340435e-12
0.011940092760650394, 1.779155678816809e-12
0.011945593193037701, 1.7787157159069963e-12
0.011951096159304526, 1.7782746728300832e-12
0.011956601660618148, 1.7778325482099345e-12
0.011962109698146374, 1.7773893406688029e-12
0.011967620273057575, 1.776945048827321e-12
0.011973133386520639, 1.776499671304507e-12
0.011978649039704997, 1.7760532067177566e-12
0.011984167233780615, 1.7756056536828454e-12
0.011989687969918016, 1.7751570108139234e-12
0.011995211249288243, 1.7747072767235165e-12
0.012000737073062885, 1.774256450022523e-12
0.012006265442414064, 1.7738045293202112e-12
0.012011796358514461, 1.7733515132242188e-12
0.012017329822537278, 1.77289740034055e-12
0.012022865835656265, 1.7724421892735745e-12
0.012028404399045707, 1.7719858786260254e-12
0.012033945513880444, 1.7715284669989945e-12
0.012039489181335846, 1.7710699529919373e-12
0.012045035402587823, 1.7706103352026634e-12
0.012050584178812827, 1.7701496122273398e-12
0.012056135511187865, 1.7696877826604852e-12
0.012061689400890474, 1.7692248450949724e-12
0.012067245849098731, 1.7687607981220228e-12
0.012072804856991259, 1.7682956403312067e-12
0.012078366425747234, 1.7678293703104393e-12
0.012083930556546362, 1.7673619866459806e-12
0.0120894972505689, 1.7668934879224322e-12
0.012095066508995637, 1.766423872722739e-12
0.012100638333007927, 1.7659531396281798e-12
0.012106212723787651, 1.7654812872183735e-12
0.012111789682517238, 1.7650083140712718e-12
0.012117369210379661, 1.7645342187631615e-12
0.012122951308558448, 1.7640589998686555e-12
0.01212853597823766, 1.763582655960701e-12
0.01213412322060191, 1.7631051856105684e-12
0.012139713036836346, 1.7626265873878558e-12
0.012145305428126684, 1.7621468598604815e-12
0.012150900395659164, 1.761666001594687e-12
0.012156497940620585, 1.761184011155033e-12
0.012162098064198282, 1.7607008871043977e-12
0.012167700767580156, 1.760216628003972e-12
0.012173306051954635, 1.7597312324132637e-12
0.012178913918510705, 1.7592446988900906e-12
0.01218452436843789, 1.758757025990579e-12
0.012190137402926283, 1.7582682122691652e-12
0.012195753023166505, 1.7577782562785886e-12
0.012201371230349731, 1.7572871565698942e-12
0.012206992025667681, 1.7567949116924284e-12
0.012212615410312641, 1.7563015201938363e-12
0.012218241385477427, 1.7558069806200618e-12
0.012223869952355412, 1.755311291515344e-12
0.012229501112140512, 1.7548144514222177e-12
0.012235134866027213, 1.7543164588815068e-12
0.01224077121521053, 1.7538173124323273e-12
0.012246410160886036, 1.7533170106120814e-12
0.01225205170424985, 1.7528155519564611e-12
0.012257695846498657, 1.7523129349994376e-12
0.01226334258882968, 1.7518091582732673e-12
0.012268991932440692, 1.7513042203084855e-12
0.012274643878530023, 1.7507981196339066e-12
0.01228029842829656, 1.7502908547766206e-12
0.012285955582939736, 1.7497824242619905e-12
0.012291615343659527, 1.749272826613654e-12
0.012297277711656486, 1.748762060353517e-12
0.0123029426881317, 1.748250124001754e-12
0.012308610274286815, 1.7477370160768062e-12
0.012314280471324027, 1.7472227350953786e-12
0.012319953280446085, 1.7467072795724395e-12
0.012325628702856306, 1.7461906480212158e-12
0.012331306739758548, 1.7456728389531928e-12
0.01233698739235722, 1.7451538508781133e-12
0.012342670661857303, 1.7446336823039732e-12
0.012348356549464319, 1.74411233173702e-12
0.012354045056384348, 1.7435897976817542e-12
0.012359736183824025, 1.7430660786409224e-12
0.01236542993299054, 1.7425411731155168e-12
0.012371126305091651, 1.742015079604774e-12
0.012376825301335659, 1.7414877966061745e-12
0.012382526922931417, 1.7409593226154373e-12
0.012388231171088358, 1.740429656126519e-12
0.012393938047016452, 1.7398987956316135e-12
0.01239964755192623, 1.739366739621149e-12
0.012405359687028777, 1.738833486583785e-12
0.012411074453535755, 1.7382990350064095e-12
0.012416791852659365, 1.737763383374141e-12
0.012422511885612372, 1.737226530170323e-12
0.012428234553608093, 1.7366884738765224e-12
0.012433959857860423, 1.7361492129725277e-12
0.012439687799583798, 1.7356087459363476e-12
0.01244541837999322, 1.7350670712442084e-12
0.012451151600304246, 1.734524187370553e-12
0.012456887461733006, 1.7339800927880355e-12
0.012462625965496178, 1.733434785967525e-12
0.012468367112811003, 1.7328882653780965e-12
0.012474110904895277, 1.7323405294870357e-12
0.012479857342967375, 1.7317915767598307e-12
0.01248560642824622, 1.7312414056601746e-12
0.012491358161951294, 1.7306900146499621e-12
0.012497112545302641, 1.730137402189287e-12
0.012502869579520884, 1.7295835667364378e-12
0.012508629265827189, 1.729028506747901e-12
0.01251439160544329, 1.7284722206783546e-12
0.012520156599591482, 1.7279147069806692e-12
0.012525924249494634, 1.7273559641059004e-12
0.012531694556376167, 1.726795990503295e-12
0.01253746752146007, 1.7262347846202817e-12
0.012543243145970885, 1.7256723449024736e-12
0.012549021431133744, 1.7251086697936608e-12
0.012554802378174319, 1.7245437577358163e-12
0.012560585988318855, 1.7239776071690858e-12
0.012566372262794157, 1.7234102165317921e-12
0.01257216120282761, 1.7228415842604266e-12
0.012577952809647151, 1.7222717087896544e-12
0.012583747084481286, 1.7217005885523054e-12
0.012589544028559076, 1.7211282219793785e-12
0.012595343643110178, 1.7205546075000327e-12
0.012601145929364788, 1.7199797435415902e-12
0.012606950888553676, 1.7194036285295328e-12
0.012612758521908175, 1.7188262608875014e-12
0.012618568830660204, 1.718247639037288e-12
0.012624381816042229, 1.717667761398841e-12
0.01263019747928729, 1.717086626390259e-12
0.012636015821628991, 1.7165042324277883e-12
0.012641836844301523, 1.7159205779258236e-12
0.012647660548539622, 1.7153356612969025e-12
0.012653486935578606, 1.7147494809517065e-12
0.01265931600665435, 1.7141620352990576e-12
0.012665147763003318, 1.7135733227459143e-12
0.012670982205862531, 1.712983341697372e-12
0.012676819336469579, 1.7123920905566609e-12
0.012682659156062615, 1.7117995677251428e-12
0.01268850166588039, 1.7112057716023067e-12
0.012694346867162198, 1.7106107005857726e-12
0.012700194761147915, 1.7100143530712834e-12
0.01270604534907798, 1.7094167274527062e-12
0.01271189863219342, 1.708817822122029e-12
0.012717754611735821, 1.7082176354693578e-12
0.012723613288947335, 1.707616165882918e-12
0.01272947466507071, 1.707013411749045e-12
0.012735338741349243, 1.7064093714521903e-12
0.012741205519026813, 1.705804043374915e-12
0.01274707499934787, 1.7051974258978874e-12
0.012752947183557435, 1.7045895173998823e-12
0.012758822072901115, 1.7039803162577763e-12
0.01276469966862508, 1.7033698208465512e-12
0.012770579971976065, 1.7027580295392859e-12
0.012776462984201407, 1.7021449407071542e-12
0.01278234870654899, 1.7015305527194296e-12
0.012788237140267287, 1.7009148639434753e-12
0.012794128286605342, 1.7002978727447463e-12
0.01280002214681277, 1.699679577486785e-12
0.012805918722139776, 1.6990599765312214e-12
0.01281181801383713, 1.698439068237767e-12
0.012817720023156171, 1.6978168509642189e-12
0.012823624751348836, 1.6971933230664506e-12
0.012829532199667622, 1.6965684828984139e-12
0.012835442369365607, 1.6959423288121364e-12
0.012841355261696436, 1.6953148591577195e-12
0.012847270877914358, 1.6946860722833328e-12
0.012853189219274178, 1.6940559665352159e-12
0.012859110287031284, 1.6934245402576758e-12
0.012865034082441636, 1.6927917917930824e-12
0.012870960606761793, 1.6921577194818669e-12
0.012876889861248873, 1.6915223216625217e-12
0.01288282184716058, 1.6908855966715956e-12
0.01288875656575519, 1.6902475428436946e-12
0.012894694018291582, 1.6896081585114745e-12
0.012900634206029186, 1.6889674420056439e-12
0.012906577130228029, 1.6883253916549598e-12
0.012912522792148707, 1.6876820057862262e-12
0.012918471193052417, 1.687037282724289e-12
0.012924422334200917, 1.6863912207920375e-12
0.012930376216856554, 1.685743818310401e-12
0.012936332842282247, 1.6850950735983454e-12
0.012942292211741523, 1.6844449849728712e-12
0.012948254326498463, 1.6837935507490117e-12
0.012954219187817743, 1.6831407692398326e-12
0.012960186796964613, 1.6824866387564273e-12
0.012966157155204924, 1.6818311576079123e-12
0.012972130263805092, 1.6811743241014325e-12
0.012978106124032126, 1.6805161365421499e-12
0.012984084737153605, 1.6798565932332503e-12
0.012990066104437719, 1.6791956924759323e-12
0.012996050227153217, 1.6785334325694117e-12
0.013002037106569444, 1.677869811810916e-12
0.013008026743956316, 1.6772048284956832e-12
0.01301401914058436, 1.676538480916959e-12
0.01302001429772467, 1.6758707673659938e-12
0.013026012216648925, 1.6752016861320431e-12
0.013032012898629387, 1.6745312355023633e-12
0.013038016344938926, 1.6738594137622069e-12
0.013044022556850976, 1.6731862191948252e-12
0.013050031535639564, 1.6725116500814642e-12
0.013056043282579298, 1.6718357047013602e-12
0.013062057798945394, 1.6711583813317394e-12
0.013068075086013636, 1.6704796782478152e-12
0.013074095145060397, 1.6697995937227866e-12
0.013080117977362637, 1.6691181260278357e-12
0.013086143584197926, 1.6684352734321226e-12
0.013092171966844394, 1.6677510342027878e-12
0.013098203126580775, 1.6670654066049462e-12
0.013104237064686379, 1.6663783889016877e-12
0.013110273782441131, 1.66568997935407e-12
0.013116313281125523, 1.6650001762211227e-12
0.013122355562020642, 1.6643089777598413e-12
0.01312840062640816, 1.6636163822251852e-12
0.01313444847557036, 1.6629223878700734e-12
0.013140499110790096, 1.6622269929453873e-12
0.013146552533350817, 1.6615301956999644e-12
0.01315260874453656, 1.660831994380597e-12
0.01315866774563197, 1.6601323872320287e-12
0.013164729537922268, 1.6594313724969544e-12
0.013170794122693263, 1.6587289484160173e-12
0.013176861501231377, 1.6580251132278038e-12
0.013182931674823609, 1.657319865168845e-12
0.01318900464475755, 1.656613202473613e-12
0.013195080412321394, 1.6559051233745166e-12
0.01320115897880391, 1.655195626101903e-12
0.013207240345494491, 1.65448470888405e-12
0.013213324513683096, 1.6537723699471687e-12
0.013219411484660288, 1.653058607515399e-12
0.013225501259717233, 1.6523434198108054e-12
0.013231593840145679, 1.6516268050533795e-12
0.013237689227237975, 1.650908761461032e-12
0.013243787422287065, 1.650189287249595e-12
0.01324988842658648, 1.649468380632817e-12
0.013255992241430366, 1.6487460398223592e-12
0.013262098868113453, 1.6480222630277975e-12
0.013268208307931057, 1.6472970484566179e-12
0.01327432056217912, 1.646570394314211e-12
0.013280435632154154, 1.6458422988038747e-12
0.013286553519153275, 1.6451127601268096e-12
0.013292674224474199, 1.6443817764821171e-12
0.013298797749415246, 1.6436493460667935e-12
0.013304924095275327, 1.6429154670757332e-12
0.01331105326335395, 1.6421801377017233e-12
0.013317185254951217, 1.6414433561354424e-12
0.01332332007136785, 1.640705120565454e-12
0.01332945771390515, 1.6399654291782108e-12
0.013335598183865021, 1.6392242801580485e-12
0.013341741482549966, 1.6384816716871827e-12
0.013347887611263104, 1.6377376019457074e-12
0.013354036571308132, 1.6369920691115941e-12
0.013360188363989361, 1.636245071360687e-12
0.013366342990611691, 1.6354966068667032e-12
0.013372500452480646, 1.6347466738012252e-12
0.013378660750902327, 1.6339952703337055e-12
0.013384823887183447, 1.6332423946314599e-12
0.013390989862631316, 1.6324880448596647e-12
0.013397158678553862, 1.6317322191813555e-12
0.013403330336259598, 1.6309749157574246e-12
0.013409504837057645, 1.6302161327466198e-12
0.013415682182257721, 1.6294558683055401e-12
0.01342186237317017, 1.628694120588632e-12
0.013428045411105916, 1.6279308877481914e-12
0.013434231297376495, 1.6271661679343573e-12
