m (eV), gayy (GeV^(-1))
0.010849345518076283, 1.88066002004332e-11
0.010854343476858095, 1.8809075114011396e-11
0.010859343738045335, 1.881154845890276e-11
0.010864346302698641, 1.881402023228215e-11
0.010869351171879161, 1.881649043132095e-11
0.010874358346648514, 1.8818959053187038e-11
0.010879367828068814, 1.882142609504479e-11
0.010884379617202658, 1.882389155405509e-11
0.01088939371511315, 1.8826355427375317e-11
0.010894410122863865, 1.8828817712159332e-11
0.010899428841518878, 1.88312784055575e-11
0.010904449872142744, 1.8833737504716636e-11
0.010909473215800526, 1.8836195006780074e-11
0.010914498873557762, 1.8838650908887587e-11
0.010919526846480489, 1.884110520817544e-11
0.010924557135635225, 1.8843557901776356e-11
0.010929589742088996, 1.8846008986819525e-11
0.010934624666909308, 1.8848458460430575e-11
0.010939661911164156, 1.8850906319731616e-11
0.010944701475922032, 1.8853352561841184e-11
0.010949743362251928, 1.8855797183874282e-11
0.010954787571223317, 1.885824018294234e-11
0.010959834103906167, 1.8860681556153216e-11
0.010964882961370933, 1.8863121300611217e-11
0.010969934144688583, 1.8865559413417077e-11
0.010974987654930561, 1.8867995891667944e-11
0.01098004349316881, 1.8870430732457406e-11
0.010985101660475758, 1.8872863932875435e-11
0.010990162157924347, 1.887529549000845e-11
0.010995224986587997, 1.8877725400939253e-11
0.011000290147540625, 1.8880153662747057e-11
0.01100535764185664, 1.888258027250748e-11
0.011010427470610961, 1.888500522729253e-11
0.011015499634878988, 1.888742852417061e-11
0.011020574135736618, 1.8889850160206496e-11
0.011025650974260242, 1.889227013246136e-11
0.011030730151526759, 1.8894688437992752e-11
0.011035811668613553, 1.889710507385459e-11
0.011040895526598506, 1.889952003709717e-11
0.01104598172655999, 1.8901933324767134e-11
0.011051070269576899, 1.8904344933907514e-11
0.011056161156728592, 1.8906754861557683e-11
0.011061254389094945, 1.890916310475336e-11
0.01106634996775632, 1.8911569660526625e-11
0.011071447893793593, 1.8913974525905897e-11
0.011076548168288122, 1.891637769791594e-11
0.011081650792321762, 1.8918779173577842e-11
0.011086755766976887, 1.8921178949909044e-11
0.01109186309333635, 1.8923577023923286e-11
0.011096972772483506, 1.8925973392630653e-11
0.011102084805502213, 1.892836805303754e-11
0.011107199193476823, 1.893076100214665e-11
0.011112315937492201, 1.8933152236957015e-11
0.011117435038633699, 1.893554175446396e-11
0.011122556497987162, 1.89379295516591e-11
0.01112768031663896, 1.894031562553037e-11
0.011132806495675945, 1.8942699973061987e-11
0.011137935036185471, 1.894508259123446e-11
0.01114306593925539, 1.8947463477024563e-11
0.011148199205974072, 1.8949842627405385e-11
0.011153334837430372, 1.8952220039346263e-11
0.011158472834713652, 1.895459570981281e-11
0.011163613198913768, 1.8956969635766915e-11
0.011168755931121101, 1.8959341814166718e-11
0.011173901032426508, 1.896171224196663e-11
0.011179048503921363, 1.8964080916117306e-11
0.011184198346697533, 1.8966447833565637e-11
0.011189350561847404, 1.89688129912548e-11
0.01119450515046385, 1.897117638612417e-11
0.011199662113640256, 1.8973538015109382e-11
0.0112048214524705, 1.8975897875142285e-11
0.011209983168048986, 1.897825596315098e-11
0.0112151472614706, 1.898061227605977e-11
0.011220313733830745, 1.898296681078919e-11
0.011225482586225317, 1.898531956425597e-11
0.011230653819750734, 1.8987670533373083e-11
0.011235827435503906, 1.8990019715049665e-11
0.011241003434582252, 1.8992367106191085e-11
0.01124618181808369, 1.89947127036989e-11
0.011251362587106661, 1.8997056504470852e-11
0.011256545742750096, 1.8999398505400883e-11
0.011261731286113437, 1.9001738703379108e-11
0.01126691921829663, 1.900407709529182e-11
0.011272109540400137, 1.900641367802149e-11
0.01127730225352492, 1.9008748448446772e-11
0.011282497358772443, 1.9011081403442452e-11
0.011287694857244682, 1.9013412539879505e-11
0.011292894750044134, 1.901574185462506e-11
0.011298097038273782, 1.9018069344542386e-11
0.011303301723037128, 1.9020395006490907e-11
0.011308508805438178, 1.902271883732619e-11
0.011313718286581459, 1.9025040833899937e-11
0.01131893016757199, 1.902736099305999e-11
0.011324144449515312, 1.9029679311650303e-11
0.011329361133517459, 1.9031995786510978e-11
0.011334580220684998, 1.903431041447823e-11
0.01133980171212499, 1.903662319238438e-11
0.011345025608945005, 1.903893411705787e-11
0.011350251912253126, 1.9041243185323244e-11
0.011355480623157957, 1.904355039400115e-11
0.011360711742768597, 1.9045855739908343e-11
0.011365945272194663, 1.9048159219857655e-11
0.011371181212546278, 1.9050460830658004e-11
0.011376419564934093, 1.905276056911442e-11
0.011381660330469251, 1.9055058432027978e-11
0.011386903510263415, 1.905735441619586e-11
0.011392149105428755, 1.9059648518411283e-11
0.011397397117077969, 1.9061940735463568e-11
0.01140264754632425, 1.9064231064138062e-11
0.011407900394281311, 1.90665195012162e-11
0.01141315566206337, 1.906880604347543e-11
0.011418413350785181, 1.90710906876893e-11
0.011423673461561987, 1.907337343062735e-11
0.011428935995509556, 1.907565426905519e-11
0.011434200953744162, 1.9077933199734445e-11
0.01143946833738261, 1.9080210219422788e-11
0.011444738147542204, 1.908248532487389e-11
0.011450010385340766, 1.9084758512837472e-11
0.011455285051896628, 1.9087029780059244e-11
0.011460562148328659, 1.9089299123280945e-11
0.01146584167575622, 1.9091566539240303e-11
0.011471123635299188, 1.909383202467106e-11
0.011476408028077976, 1.909609557630295e-11
0.011481694855213496, 1.9098357190861702e-11
0.011486984117827182, 1.910061686506903e-11
0.011492275817040981, 1.9102874595642612e-11
0.011497569953977356, 1.910513037929614e-11
0.011502866529759301, 1.910738421273925e-11
0.011508165545510311, 1.910963609267756e-11
0.011513467002354399, 1.9111886015812645e-11
0.011518770901416113, 1.9114133978842042e-11
0.011524077243820501, 1.911637997845924e-11
0.011529386030693136, 1.9118624011353676e-11
0.011534697263160105, 1.912086607421074e-11
0.011540010942348026, 1.9123106163711755e-11
0.011545327069384024, 1.912534427653398e-11
0.011550645645395747, 1.9127580409350603e-11
0.011555966671511356, 1.9129814558830742e-11
0.011561290148859552, 1.9132046721639434e-11
0.011566616078569535, 1.9134276894437633e-11
0.01157194446177103, 1.9136505073882205e-11
0.011577275299594283, 1.913873125662591e-11
0.011582608593170073, 1.9140955439317436e-11
0.011587944343629683, 1.9143177618601344e-11
0.011593282552104924, 1.9145397791118102e-11
0.01159862321972812, 1.9147615953504055e-11
0.01160396634763214, 1.9149832102391444e-11
0.011609311936950351, 1.9152046234408376e-11
0.011614659988816653, 1.9154258346178833e-11
0.011620010504365457, 1.9156468434322666e-11
0.01162536348473172, 1.9158676495455602e-11
0.0116307189310509, 1.916088252618921e-11
0.011636076844458984, 1.9163086523130916e-11
0.01164143722609248, 1.9165288482884002e-11
0.011646800077088435, 1.9167488402047596e-11
0.011652165398584402, 1.916968627721665e-11
0.011657533191718465, 1.9171882104981964e-11
0.011662903457629223, 1.9174075881930166e-11
0.011668276197455823, 1.91762676046437e-11
0.011673651412337912, 1.9178457269700856e-11
0.011679029103415674, 1.91806448736757e-11
0.01168440927182981, 1.9182830413138133e-11
0.011689791918721566, 1.9185013884653872e-11
0.01169517704523269, 1.9187195284784397e-11
0.011700564652505468, 1.9189374610087023e-11
0.011705954741682708, 1.919155185711483e-11
0.011711347313907753, 1.9193727022416695e-11
0.011716742370324464, 1.919590010253727e-11
0.011722139912077231, 1.919807109401699e-11
0.011727539940310965, 1.920023999339206e-11
0.011732942456171123, 1.9202406797194448e-11
0.011738347460803673, 1.920457150195188e-11
0.011743754955355113, 1.9206734104187837e-11
0.01174916494097247, 1.9208894600421564e-11
0.011754577418803308, 1.921105298716805e-11
0.011759992389995711, 1.9213209260938003e-11
0.011765409855698293, 1.9215363418237906e-11
0.011770829817060192, 1.9217515455569925e-11
0.01177625227523109, 1.9219665369432006e-11
0.01178167723136119, 1.922181315631777e-11
0.011787104686601218, 1.922395881271659e-11
0.011792534642102436, 1.922610233511352e-11
0.011797967099016647, 1.922824371998934e-11
0.011803402058496169, 1.923038296382054e-11
0.011808839521693856, 1.9232520063079277e-11
0.011814279489763088, 1.9234655014233416e-11
0.011819721963857796, 1.9236787813746527e-11
0.01182516694513242, 1.9238918458077823e-11
0.011830614434741942, 1.9241046943682222e-11
0.011836064433841867, 1.9243173267010295e-11
0.011841516943588254, 1.924529742450831e-11
0.011846971965137674, 1.9247419412618157e-11
0.011852429499647234, 1.9249539227777404e-11
0.011857889548274577, 1.925165686641927e-11
0.011863352112177886, 1.925377232497262e-11
0.011868817192515866, 1.925588559986195e-11
0.011874284790447756, 1.9257996687507402e-11
0.011879754907133349, 1.9260105584324746e-11
0.011885227543732946, 1.926221228672538e-11
0.011890702701407395, 1.9264316791116317e-11
0.011896180381318079, 1.926641909390019e-11
0.011901660584626906, 1.9268519191475245e-11
0.011907143312496342, 1.9270617080235323e-11
0.011912628566089368, 1.9272712756569874e-11
0.011918116346569498, 1.9274806216863948e-11
0.011923606655100808, 1.9276897457498177e-11
0.011929099492847883, 1.9278986474848772e-11
0.011934594860975856, 1.928107326528753e-11
0.011940092760650394, 1.9283157825181834e-11
0.011945593193037701, 1.9285240150894624e-11
0.011951096159304526, 1.9287320238784398e-11
0.011956601660618148, 1.928939808520523e-11
0.011962109698146374, 1.9291473686506732e-11
0.011967620273057575, 1.9293547039034076e-11
0.011973133386520639, 1.929561813912798e-11
0.011978649039704997, 1.929768698312468e-11
0.011984167233780615, 1.9299753567355964e-11
0.011989687969918016, 1.9301817888149154e-11
0.011995211249288243, 1.9303879941827077e-11
0.012000737073062885, 1.9305939724708083e-11
0.012006265442414064, 1.930799723310603e-11
0.012011796358514461, 1.93100524633303e-11
0.012017329822537278, 1.931210541168576e-11
0.012022865835656265, 1.931415607447278e-11
0.012028404399045707, 1.9316204447987223e-11
0.012033945513880444, 1.931825052852044e-11
0.012039489181335846, 1.932029431235925e-11
0.012045035402587823, 1.9322335795785963e-11
0.012050584178812827, 1.9324374975078347e-11
0.012056135511187865, 1.9326411846509648e-11
0.012061689400890474, 1.9328446406348564e-11
0.012067245849098731, 1.9330478650859243e-11
0.012072804856991259, 1.933250857630129e-11
0.012078366425747234, 1.9334536178929756e-11
0.012083930556546362, 1.9336561454995126e-11
0.0120894972505689, 1.9338584400743314e-11
0.012095066508995637, 1.9340605012415663e-11
0.012100638333007927, 1.9342623286248953e-11
0.012106212723787651, 1.9344639218475364e-11
0.012111789682517238, 1.9346652805322493e-11
0.012117369210379661, 1.9348664043013347e-11
0.012122951308558448, 1.9350672927766334e-11
0.01212853597823766, 1.935267945579526e-11
0.01213412322060191, 1.9354683623309312e-11
0.012139713036836346, 1.935668542651307e-11
0.012145305428126684, 1.9358684861606494e-11
0.012150900395659164, 1.9360681924784917e-11
0.012156497940620585, 1.9362676612239038e-11
0.012162098064198282, 1.9364668920154923e-11
0.012167700767580156, 1.9366658844714e-11
0.012173306051954635, 1.9368646382093036e-11
0.012178913918510705, 1.937063152846417e-11
0.01218452436843789, 1.937261427999485e-11
0.012190137402926283, 1.9374594632847897e-11
0.012195753023166505, 1.937657258318144e-11
0.012201371230349731, 1.9378548127148934e-11
0.012206992025667681, 1.938052126089916e-11
0.012212615410312641, 1.9382491980576212e-11
0.012218241385477427, 1.9384460282319507e-11
0.012223869952355412, 1.9386426162263738e-11
0.012229501112140512, 1.938838961653892e-11
0.012235134866027213, 1.9390350641270357e-11
0.01224077121521053, 1.9392309232578633e-11
0.012246410160886036, 1.9394265386579612e-11
0.01225205170424985, 1.9396219099384446e-11
0.012257695846498657, 1.9398170367099553e-11
0.01226334258882968, 1.9400119185826622e-11
0.012268991932440692, 1.9402065551662585e-11
0.012274643878530023, 1.9404009460699644e-11
0.01228029842829656, 1.9405950909025254e-11
0.012285955582939736, 1.940788989272209e-11
0.012291615343659527, 1.9409826407868097e-11
0.012297277711656486, 1.9411760450536427e-11
0.0123029426881317, 1.9413692016795466e-11
0.012308610274286815, 1.9415621102708827e-11
0.012314280471324027, 1.9417547704335336e-11
0.012319953280446085, 1.941947181772902e-11
0.012325628702856306, 1.942139343893913e-11
0.012331306739758548, 1.94233125640101e-11
0.01233698739235722, 1.942522918898156e-11
0.012342670661857303, 1.942714330988833e-11
0.012348356549464319, 1.9429054922760422e-11
0.012354045056384348, 1.9430964023622994e-11
0.012359736183824025, 1.9432870608496422e-11
0.01236542993299054, 1.94347746733962e-11
0.012371126305091651, 1.9436676214333014e-11
0.012376825301335659, 1.9438575227312694e-11
0.012382526922931417, 1.9440471708336214e-11
0.012388231171088358, 1.9442365653399693e-11
0.012393938047016452, 1.9444257058494392e-11
0.01239964755192623, 1.9446145919606704e-11
0.012405359687028777, 1.9448032232718137e-11
0.012411074453535755, 1.9449915993805333e-11
0.012416791852659365, 1.945179719884004e-11
0.012422511885612372, 1.9453675843789113e-11
0.012428234553608093, 1.945555192461452e-11
0.012433959857860423, 1.9457425437273324e-11
0.012439687799583798, 1.945929637771767e-11
0.01244541837999322, 1.9461164741894795e-11
0.012451151600304246, 1.9463030525747012e-11
0.012456887461733006, 1.9464893725211723e-11
0.012462625965496178, 1.94667543362214e-11
0.012468367112811003, 1.946861235470354e-11
0.012474110904895277, 1.9470467776580746e-11
0.012479857342967375, 1.9472320597770642e-11
0.01248560642824622, 1.9474170814185907e-11
0.012491358161951294, 1.9476018421734273e-11
0.012497112545302641, 1.947786341631848e-11
0.012502869579520884, 1.947970579383631e-11
0.012508629265827189, 1.9481545550180583e-11
0.01251439160544329, 1.9483382681239106e-11
0.012520156599591482, 1.948521718289472e-11
0.012525924249494634, 1.948704905102526e-11
0.012531694556376167, 1.948887828150357e-11
0.01253746752146007, 1.949070487019748e-11
0.012543243145970885, 1.9492528812969815e-11
0.012549021431133744, 1.9494350105678358e-11
0.012554802378174319, 1.9496168744175912e-11
0.012560585988318855, 1.9497984724310215e-11
0.012566372262794157, 1.9499798041923976e-11
0.01257216120282761, 1.950160869285487e-11
0.012577952809647151, 1.9503416672935534e-11
0.012583747084481286, 1.9505221977993526e-11
0.012589544028559076, 1.9507024603851363e-11
0.012595343643110178, 1.9508824546326498e-11
0.012601145929364788, 1.9510621801231303e-11
0.012606950888553676, 1.9512416364373084e-11
0.012612758521908175, 1.9514208231554053e-11
0.012618568830660204, 1.9515997398571353e-11
0.012624381816042229, 1.9517783861217008e-11
0.01263019747928729, 1.951956761527796e-11
0.012636015821628991, 1.952134865653603e-11
0.012641836844301523, 1.952312698076795e-11
0.012647660548539622, 1.9524902583745307e-11
0.012653486935578606, 1.952667546123459e-11
0.01265931600665435, 1.9528445608997128e-11
0.012665147763003318, 1.953021302278914e-11
0.012670982205862531, 1.9531977698361695e-11
0.012676819336469579, 1.953373963146071e-11
0.012682659156062615, 1.953549881782695e-11
0.01268850166588039, 1.9537255253196027e-11
0.012694346867162198, 1.9539008933298373e-11
0.012700194761147915, 1.9540759853859258e-11
0.01270604534907798, 1.954250801059878e-11
0.01271189863219342, 1.9544253399231838e-11
0.012717754611735821, 1.9545996015468147e-11
0.012723613288947335, 1.954773585501224e-11
0.01272947466507071, 1.9549472913563415e-11
0.012735338741349243, 1.9551207186815806e-11
0.012741205519026813, 1.9552938670458288e-11
0.01274707499934787, 1.9554667360174552e-11
0.012752947183557435, 1.9556393251643044e-11
0.012758822072901115, 1.9558116340536974e-11
0.01276469966862508, 1.9559836622524336e-11
0.012770579971976065, 1.9561554093267852e-11
0.012776462984201407, 1.9563268748425006e-11
0.01278234870654899, 1.956498058364804e-11
0.012788237140267287, 1.9566689594583895e-11
0.012794128286605342, 1.956839577687429e-11
0.01280002214681277, 1.9570099126155625e-11
0.012805918722139776, 1.9571799638059053e-11
0.01281181801383713, 1.957349730821042e-11
0.012817720023156171, 1.9575192132230283e-11
0.012823624751348836, 1.95768841057339e-11
0.012829532199667622, 1.957857322433123e-11
0.012835442369365607, 1.958025948362691e-11
0.012841355261696436, 1.958194287922026e-11
0.012847270877914358, 1.9583623406705284e-11
0.012853189219274178, 1.958530106167064e-11
0.012859110287031284, 1.9586975839699667e-11
0.012865034082441636, 1.9588647736370348e-11
0.012870960606761793, 1.9590316747255328e-11
0.012876889861248873, 1.9591982867921885e-11
0.01288282184716058, 1.9593646093931937e-11
0.01288875656575519, 1.9595306420842044e-11
0.012894694018291582, 1.9596963844203386e-11
0.012900634206029186, 1.9598618359561763e-11
0.012906577130228029, 1.9600269962457574e-11
0.012912522792148707, 1.9601918648425852e-11
0.012918471193052417, 1.9603564412996214e-11
0.012924422334200917, 1.9605207251692885e-11
0.012930376216856554, 1.9606847160034652e-11
0.012936332842282247, 1.9608484133534905e-11
0.012942292211741523, 1.9610118167701613e-11
0.012948254326498463, 1.9611749258037298e-11
0.012954219187817743, 1.9613377400039054e-11
0.012960186796964613, 1.9615002589198536e-11
0.012966157155204924, 1.9616624821001947e-11
0.012972130263805092, 1.9618244090930023e-11
0.012978106124032126, 1.9619860394458057e-11
0.012984084737153605, 1.962147372705585e-11
0.012990066104437719, 1.962308408418775e-11
0.012996050227153217, 1.9624691461312617e-11
0.013002037106569444, 1.9626295853883817e-11
0.013008026743956316, 1.9627897257349222e-11
0.01301401914058436, 1.9629495667151208e-11
0.01302001429772467, 1.963109107872666e-11
0.013026012216648925, 1.9632683487506913e-11
0.013032012898629387, 1.9634272888917808e-11
0.013038016344938926, 1.9635859278379664e-11
0.013044022556850976, 1.963744265130724e-11
0.013050031535639564, 1.9639023003109796e-11
0.013056043282579298, 1.964060032919101e-11
0.013062057798945394, 1.9642174624949025e-11
0.013068075086013636, 1.964374588577643e-11
0.013074095145060397, 1.964531410706023e-11
0.013080117977362637, 1.9646879284181886e-11
0.013086143584197926, 1.9648441412517262e-11
0.013092171966844394, 1.965000048743664e-11
0.013098203126580775, 1.9651556504304708e-11
0.013104237064686379, 1.9653109458480583e-11
0.013110273782441131, 1.965465934531774e-11
0.013116313281125523, 1.9656206160164068e-11
0.013122355562020642, 1.9657749898361837e-11
0.01312840062640816, 1.9659290555247685e-11
0.01313444847557036, 1.9660828126152627e-11
0.013140499110790096, 1.9662362606402042e-11
0.013146552533350817, 1.966389399131566e-11
0.01315260874453656, 1.9665422276207567e-11
0.01315866774563197, 1.9666947456386195e-11
0.013164729537922268, 1.9668469527154314e-11
0.013170794122693263, 1.9669988483809007e-11
0.013176861501231377, 1.9671504321641705e-11
0.013182931674823609, 1.9673017035938153e-11
0.01318900464475755, 1.9674526621978387e-11
0.013195080412321394, 1.9676033075036773e-11
0.01320115897880391, 1.9677536390381957e-11
0.013207240345494491, 1.967903656327688e-11
0.013213324513683096, 1.9680533588978786e-11
0.013219411484660288, 1.9682027462739156e-11
0.013225501259717233, 1.968351817980379e-11
0.013231593840145679, 1.968500573541272e-11
0.013237689227237975, 1.9686490124800247e-11
0.013243787422287065, 1.9687971343194917e-11
0.01324988842658648, 1.9689449385819534e-11
0.013255992241430366, 1.969092424789113e-11
0.013262098868113453, 1.9692395924620965e-11
0.013268208307931057, 1.9693864411214527e-11
0.01327432056217912, 1.9695329702871537e-11
0.013280435632154154, 1.9696791794785903e-11
0.013286553519153275, 1.9698250682145745e-11
0.013292674224474199, 1.9699706360133386e-11
0.013298797749415246, 1.970115882392534e-11
0.013304924095275327, 1.9702608068692303e-11
0.01331105326335395, 1.9704054089599142e-11
0.013317185254951217, 1.9705496881804896e-11
0.01332332007136785, 1.9706936440462788e-11
0.01332945771390515, 1.9708372760720172e-11
0.013335598183865021, 1.970980583771856e-11
0.013341741482549966, 1.971123566659361e-11
0.013347887611263104, 1.9712662242475124e-11
0.013354036571308132, 1.9714085560487022e-11
0.013360188363989361, 1.9715505615747352e-11
0.013366342990611691, 1.9716922403368268e-11
0.013372500452480646, 1.9718335918456054e-11
0.013378660750902327, 1.9719746156111082e-11
0.013384823887183447, 1.972115311142782e-11
0.013390989862631316, 1.972255677949484e-11
0.013397158678553862, 1.9723957155394764e-11
0.013403330336259598, 1.9725354234204318e-11
0.013409504837057645, 1.972674801099429e-11
0.013415682182257721, 1.9728138480829525e-11
0.01342186237317017, 1.9729525638768918e-11
0.013428045411105916, 1.9730909479865423e-11
0.013434231297376495, 1.9732289999166024e-11
0.013440420033294037, 1.973366719171174e-11
