m (eV), gayy (GeV^(-1))
0.01067094349636592, 5.071692391641908e-12
0.010675859270839968, 5.072814272827084e-12
0.010680777309859666, 5.0739363591082004e-12
0.010685697614468222, 5.075058650470911e-12
0.010690620185709317, 5.076181146900793e-12
0.010695545024627127, 5.077303848383345e-12
0.010700472132266298, 5.078426754903997e-12
0.010705401509671959, 5.0795498664480975e-12
0.010710333157889714, 5.080673183000923e-12
0.010715267077965671, 5.081796704547679e-12
0.010720203270946397, 5.082920431073488e-12
0.010725141737878948, 5.084044362563403e-12
0.010730082479810861, 5.085168499002396e-12
0.010735025497790167, 5.086292840375367e-12
0.010739970792865365, 5.087417386667143e-12
0.010744918366085439, 5.088542137862468e-12
0.01074986821849987, 5.089667093946018e-12
0.010754820351158607, 5.090792254902385e-12
0.010759774765112088, 5.091917620716093e-12
0.01076473146141123, 5.0930431913715806e-12
0.010769690441107451, 5.094168966853223e-12
0.010774651705252635, 5.095294947145302e-12
0.010779615254899158, 5.0964211322320385e-12
0.010784581091099874, 5.097547522097567e-12
0.010789549214908137, 5.098674116725951e-12
0.010794519627377775, 5.099800916101174e-12
0.010799492329563103, 5.1009279202071424e-12
0.010804467322518916, 5.102055129027685e-12
0.010809444607300512, 5.103182542546557e-12
0.010814424184963659, 5.1043101607474355e-12
0.010819406056564618, 5.105437983613918e-12
0.010824390223160129, 5.106566011129523e-12
0.010829376685807435, 5.1076942432776955e-12
0.010834365445564254, 5.1088226800418035e-12
0.01083935650348879, 5.109951321405132e-12
0.010844349860639736, 5.111080167350893e-12
0.010849345518076283, 5.1122092178622185e-12
0.010854343476858095, 5.113338472922161e-12
0.010859343738045335, 5.1144679325137005e-12
0.010864346302698641, 5.115597596619727e-12
0.010869351171879161, 5.116727465223068e-12
0.010874358346648514, 5.1178575383064595e-12
0.010879367828068814, 5.118987815852563e-12
0.010884379617202658, 5.120118297843967e-12
0.01088939371511315, 5.12124898426317e-12
0.010894410122863865, 5.122379875092601e-12
0.010899428841518878, 5.123510970314606e-12
0.010904449872142744, 5.124642269911452e-12
0.010909473215800526, 5.125773773865328e-12
0.010914498873557762, 5.126905482158344e-12
0.010919526846480489, 5.128037394772527e-12
0.010924557135635225, 5.129169511689827e-12
0.010929589742088996, 5.1303018328921156e-12
0.010934624666909308, 5.131434358361185e-12
0.010939661911164156, 5.132567088078741e-12
0.010944701475922032, 5.133700022026417e-12
0.010949743362251928, 5.134833160185762e-12
0.010954787571223317, 5.1359665025382505e-12
0.010959834103906167, 5.137100049065269e-12
0.010964882961370933, 5.138233799748127e-12
0.010969934144688583, 5.139367754568053e-12
0.010974987654930561, 5.140501913506198e-12
0.01098004349316881, 5.141636276543627e-12
0.010985101660475758, 5.142770843661329e-12
0.010990162157924347, 5.143905614840208e-12
0.010995224986587997, 5.145040590061092e-12
0.011000290147540625, 5.146175769304721e-12
0.01100535764185664, 5.1473111525517585e-12
0.011010427470610961, 5.148446739782787e-12
0.011015499634878988, 5.149582530978304e-12
0.011020574135736618, 5.1507185261187295e-12
0.011025650974260242, 5.1518547251843975e-12
0.011030730151526759, 5.152991128155564e-12
0.011035811668613553, 5.154127735012401e-12
0.011040895526598506, 5.155264545735e-12
0.01104598172655999, 5.156401560303364e-12
0.011051070269576899, 5.157538778697425e-12
0.011056161156728592, 5.1586762008970255e-12
0.011061254389094945, 5.159813826881925e-12
0.01106634996775632, 5.160951656631803e-12
0.011071447893793593, 5.162089690126256e-12
0.011076548168288122, 5.163227927344797e-12
0.011081650792321762, 5.164366368266854e-12
0.011086755766976887, 5.165505012871774e-12
0.01109186309333635, 5.1666438611388275e-12
0.011096972772483506, 5.167782913047188e-12
0.011102084805502213, 5.168922168575954e-12
0.011107199193476823, 5.170061627704139e-12
0.011112315937492201, 5.17120129041068e-12
0.011117435038633699, 5.172341156674415e-12
0.011122556497987162, 5.1734812264741116e-12
0.01112768031663896, 5.174621499788448e-12
0.011132806495675945, 5.175761976596016e-12
0.011137935036185471, 5.176902656875332e-12
0.01114306593925539, 5.178043540604817e-12
0.011148199205974072, 5.179184627762817e-12
0.011153334837430372, 5.180325918327589e-12
0.011158472834713652, 5.181467412277304e-12
0.011163613198913768, 5.1826091095900515e-12
0.011168755931121101, 5.183751010243835e-12
0.011173901032426508, 5.184893114216575e-12
0.011179048503921363, 5.186035421486102e-12
0.011184198346697533, 5.187177932030166e-12
0.011189350561847404, 5.1883206458264306e-12
0.01119450515046385, 5.189463562852473e-12
0.011199662113640256, 5.1906066830857865e-12
0.0112048214524705, 5.191750006503775e-12
0.011209983168048986, 5.1928935330837616e-12
0.0112151472614706, 5.1940372628029815e-12
0.011220313733830745, 5.195181195638585e-12
0.011225482586225317, 5.19632533156763e-12
0.011230653819750734, 5.1974696705671e-12
0.011235827435503906, 5.1986142126138825e-12
0.011241003434582252, 5.199758957684785e-12
0.01124618181808369, 5.200903905756517e-12
0.011251362587106661, 5.202049056805718e-12
0.011256545742750096, 5.203194410808929e-12
0.011261731286113437, 5.204339967742608e-12
0.01126691921829663, 5.205485727583125e-12
0.011272109540400137, 5.2066316903067645e-12
0.01127730225352492, 5.207777855889722e-12
0.011282497358772443, 5.208924224308108e-12
0.011287694857244682, 5.210070795537939e-12
0.011292894750044134, 5.2112175695551554e-12
0.011298097038273782, 5.212364546335598e-12
0.011303301723037128, 5.2135117258550296e-12
0.011308508805438178, 5.214659108089118e-12
0.011313718286581459, 5.215806693013446e-12
0.01131893016757199, 5.216954480603509e-12
0.011324144449515312, 5.2181024708347134e-12
0.011329361133517459, 5.219250663682373e-12
0.011334580220684998, 5.220399059121724e-12
0.01133980171212499, 5.221547657127901e-12
0.011345025608945005, 5.222696457675959e-12
0.011350251912253126, 5.22384546074086e-12
0.011355480623157957, 5.2249946662974786e-12
0.011360711742768597, 5.226144074320599e-12
0.011365945272194663, 5.2272936847849175e-12
0.011371181212546278, 5.22844349766504e-12
0.011376419564934093, 5.229593512935487e-12
0.011381660330469251, 5.230743730570681e-12
0.011386903510263415, 5.231894150544965e-12
0.011392149105428755, 5.23304477283258e-12
0.011397397117077969, 5.234195597407693e-12
0.01140264754632425, 5.235346624244366e-12
0.011407900394281311, 5.23649785331658e-12
0.01141315566206337, 5.23764928459822e-12
0.011418413350785181, 5.238800918063086e-12
0.011423673461561987, 5.239952753684884e-12
0.011428935995509556, 5.2411047914372306e-12
0.011434200953744162, 5.242257031293648e-12
0.01143946833738261, 5.2434094732275756e-12
0.011444738147542204, 5.244562117212358e-12
0.011450010385340766, 5.2457149632212424e-12
0.011455285051896628, 5.246868011227392e-12
0.011460562148328659, 5.248021261203879e-12
0.01146584167575622, 5.2491747131236815e-12
