m (eV), gayy (GeV^(-1))
0.010563367282601535, 6.114944090574389e-12
0.010568233500032588, 6.11596056669108e-12
0.010573101959179888, 6.116976825480366e-12
0.010577972661076131, 6.117992866372121e-12
0.010582845606754479, 6.1190086887954915e-12
0.010587720797248571, 6.120024292178889e-12
0.01059259823359252, 6.121039675949994e-12
0.010597477916820933, 6.122054839535756e-12
0.010602359847968873, 6.1230697823623884e-12
0.010607244028071885, 6.1240845038553706e-12
0.01061213045816599, 6.125099003439443e-12
0.010617019139287701, 6.126113280538619e-12
0.010621910072473992, 6.127127334576166e-12
0.010626803258762316, 6.128141164974611e-12
0.010631698699190607, 6.129154771155754e-12
0.010636596394797285, 6.130168152540642e-12
0.010641496346621235, 6.131181308549588e-12
0.010646398555701831, 6.132194238602167e-12
0.010651303023078913, 6.133206942117197e-12
0.01065620974979282, 6.134219418512771e-12
0.010661118736884355, 6.1352316672062256e-12
0.0106660299853948, 6.136243687614153e-12
0.01067094349636592, 6.137255479152404e-12
0.010675859270839968, 6.13826704123608e-12
0.010680777309859666, 6.1392783732795366e-12
0.010685697614468222, 6.140289474696377e-12
0.010690620185709317, 6.141300344899456e-12
0.010695545024627127, 6.142310983300881e-12
0.010700472132266298, 6.143321389312003e-12
0.010705401509671959, 6.144331562343427e-12
0.010710333157889714, 6.145341501804998e-12
0.010715267077965671, 6.146351207105813e-12
0.010720203270946397, 6.147360677654213e-12
0.010725141737878948, 6.148369912857776e-12
0.010730082479810861, 6.149378912123335e-12
0.010735025497790167, 6.150387674856956e-12
0.010739970792865365, 6.1513962004639555e-12
0.010744918366085439, 6.152404488348878e-12
0.01074986821849987, 6.153412537915522e-12
0.010754820351158607, 6.154420348566914e-12
0.010759774765112088, 6.1554279197053245e-12
0.01076473146141123, 6.156435250732258e-12
0.010769690441107451, 6.15744234104846e-12
0.010774651705252635, 6.158449190053903e-12
0.010779615254899158, 6.159455797147803e-12
0.010784581091099874, 6.160462161728603e-12
0.010789549214908137, 6.1614682831939815e-12
0.010794519627377775, 6.162474160940849e-12
0.010799492329563103, 6.1634797943653444e-12
0.010804467322518916, 6.164485182862838e-12
0.010809444607300512, 6.165490325827932e-12
0.010814424184963659, 6.166495222654451e-12
0.010819406056564618, 6.1674998727354526e-12
0.010824390223160129, 6.168504275463213e-12
0.010829376685807435, 6.169508430229244e-12
0.010834365445564254, 6.1705123364242745e-12
0.01083935650348879, 6.171515993438258e-12
0.010844349860639736, 6.172519400660371e-12
0.010849345518076283, 6.173522557479018e-12
0.010854343476858095, 6.174525463281812e-12
0.010859343738045335, 6.175528117455597e-12
0.010864346302698641, 6.1765305193864265e-12
0.010869351171879161, 6.177532668459584e-12
0.010874358346648514, 6.178534564059557e-12
0.010879367828068814, 6.179536205570062e-12
0.010884379617202658, 6.1805375923740184e-12
0.01088939371511315, 6.18153872385357e-12
0.010894410122863865, 6.182539599390068e-12
0.010899428841518878, 6.183540218364079e-12
0.010904449872142744, 6.184540580155383e-12
0.010909473215800526, 6.185540684142963e-12
0.010914498873557762, 6.186540529705022e-12
0.010919526846480489, 6.187540116218964e-12
0.010924557135635225, 6.188539443061406e-12
0.010929589742088996, 6.1895385096081675e-12
0.010934624666909308, 6.1905373152342775e-12
0.010939661911164156, 6.191535859313969e-12
0.010944701475922032, 6.192534141220679e-12
0.010949743362251928, 6.193532160327049e-12
0.010954787571223317, 6.194529916004922e-12
0.010959834103906167, 6.1955274076253395e-12
0.010964882961370933, 6.196524634558548e-12
0.010969934144688583, 6.197521596173991e-12
0.010974987654930561, 6.1985182918403136e-12
0.01098004349316881, 6.199514720925354e-12
0.010985101660475758, 6.200510882796148e-12
0.010990162157924347, 6.2015067768189314e-12
0.010995224986587997, 6.202502402359131e-12
0.011000290147540625, 6.2034977587813695e-12
0.01100535764185664, 6.2044928454494565e-12
0.011010427470610961, 6.2054876617264055e-12
0.011015499634878988, 6.2064822069744086e-12
0.011020574135736618, 6.2074764805548556e-12
0.011025650974260242, 6.208470481828321e-12
0.011030730151526759, 6.209464210154574e-12
0.011035811668613553, 6.2104576648925634e-12
0.011040895526598506, 6.211450845400428e-12
0.01104598172655999, 6.21244375103549e-12
0.011051070269576899, 6.213436381154261e-12
0.011056161156728592, 6.21442873511243e-12
0.011061254389094945, 6.215420812264872e-12
0.01106634996775632, 6.216412611965641e-12
0.011071447893793593, 6.217404133567975e-12
0.011076548168288122, 6.218395376424286e-12
0.011081650792321762, 6.219386339886171e-12
0.011086755766976887, 6.220377023304401e-12
0.01109186309333635, 6.221367426028927e-12
0.011096972772483506, 6.222357547408866e-12
0.011102084805502213, 6.223347386792524e-12
0.011107199193476823, 6.224336943527367e-12
0.011112315937492201, 6.225326216960047e-12
0.011117435038633699, 6.226315206436378e-12
0.011122556497987162, 6.227303911301348e-12
0.01112768031663896, 6.228292330899113e-12
0.011132806495675945, 6.229280464573004e-12
0.011137935036185471, 6.230268311665514e-12
0.01114306593925539, 6.2312558715183026e-12
0.011148199205974072, 6.232243143472202e-12
0.011153334837430372, 6.233230126867202e-12
0.011158472834713652, 6.2342168210424604e-12
0.011163613198913768, 6.235203225336295e-12
0.011168755931121101, 6.2361893390861894e-12
0.011173901032426508, 6.237175161628788e-12
0.011179048503921363, 6.238160692299893e-12
0.011184198346697533, 6.239145930434462e-12
0.011189350561847404, 6.240130875366624e-12
