m (eV), gayy (GeV^(-1))
0.011455285051896628, 2.840173957047302e-12
0.011460562148328659, 2.8407699560604504e-12
0.01146584167575622, 2.8413660253834303e-12
0.011471123635299188, 2.8419621649552976e-12
0.011476408028077976, 2.8425583747150086e-12
0.011481694855213496, 2.8431546546014154e-12
0.011486984117827182, 2.8437510045532666e-12
0.011492275817040981, 2.844347424509208e-12
0.011497569953977356, 2.8449439144077806e-12
0.011502866529759301, 2.8455404741874246e-12
0.011508165545510311, 2.8461371037864756e-12
0.011513467002354399, 2.8467338031431612e-12
0.011518770901416113, 2.847330572195613e-12
0.011524077243820501, 2.847927410881852e-12
0.011529386030693136, 2.848524319139798e-12
0.011534697263160105, 2.8491212969072644e-12
0.011540010942348026, 2.8497183441219632e-12
0.011545327069384024, 2.8503154607214996e-12
0.011550645645395747, 2.8509126466433757e-12
0.011555966671511356, 2.8515099018249856e-12
0.011561290148859552, 2.8521072262036238e-12
0.011566616078569535, 2.852704619716474e-12
0.01157194446177103, 2.853302082300618e-12
0.011577275299594283, 2.853899613893032e-12
0.011582608593170073, 2.8544972144305866e-12
0.011587944343629683, 2.8550948838500467e-12
0.011593282552104924, 2.85569262208807e-12
0.01159862321972812, 2.856290429081211e-12
0.01160396634763214, 2.8568883047659176e-12
0.011609311936950351, 2.8574862490785293e-12
0.011614659988816653, 2.8580842619552825e-12
0.011620010504365457, 2.858682343332304e-12
0.01162536348473172, 2.8592804931456185e-12
0.0116307189310509, 2.8598787113311395e-12
0.011636076844458984, 2.8604769978246768e-12
0.01164143722609248, 2.8610753525619313e-12
0.011646800077088435, 2.861673775478499e-12
0.011652165398584402, 2.862272266509867e-12
0.011657533191718465, 2.8628708255914163e-12
0.011662903457629223, 2.8634694526584185e-12
0.011668276197455823, 2.864068147646041e-12
0.011673651412337912, 2.8646669104893416e-12
0.011679029103415674, 2.8652657411232683e-12
0.01168440927182981, 2.8658646394826646e-12
0.011689791918721566, 2.8664636055022656e-12
0.01169517704523269, 2.8670626391166954e-12
0.011700564652505468, 2.8676617402604727e-12
0.011705954741682708, 2.868260908868006e-12
0.011711347313907753, 2.8688601448735963e-12
0.011716742370324464, 2.8694594482114354e-12
0.011722139912077231, 2.870058818815606e-12
0.011727539940310965, 2.870658256620082e-12
0.011732942456171123, 2.8712577615587286e-12
0.011738347460803673, 2.8718573335653013e-12
0.011743754955355113, 2.872456972573446e-12
0.01174916494097247, 2.8730566785166994e-12
0.011754577418803308, 2.8736564513284885e-12
