m (eV), gayy (GeV^(-1))
0.01104598172655999, 2.7955506404815847e-12
0.011051070269576899, 2.7919795752064887e-12
0.011056161156728592, 2.7884027858198872e-12
0.011061254389094945, 2.7848202650661404e-12
0.01106634996775632, 2.7812320056788108e-12
0.011071447893793593, 2.777638000380604e-12
0.011076548168288122, 2.7740382418833637e-12
0.011081650792321762, 2.7704327228880163e-12
0.011086755766976887, 2.766821436084532e-12
0.01109186309333635, 2.7632043741519043e-12
0.011096972772483506, 2.7595815297581023e-12
0.011102084805502213, 2.755952895560036e-12
0.011107199193476823, 2.752318464203524e-12
0.011112315937492201, 2.7486782283232407e-12
0.011117435038633699, 2.7450321805426983e-12
0.011122556497987162, 2.7413803134742042e-12
0.01112768031663896, 2.7377226197188024e-12
0.011132806495675945, 2.7340590918662608e-12
0.011137935036185471, 2.7303897224950227e-12
0.01114306593925539, 2.7267145041721653e-12
0.011148199205974072, 2.723033429453352e-12
0.011153334837430372, 2.7193464908828106e-12
0.011158472834713652, 2.715653680993279e-12
0.011163613198913768, 2.711954992305972e-12
0.011168755931121101, 2.7082504173305212e-12
0.011173901032426508, 2.704539948564969e-12
0.011179048503921363, 2.7008235784956897e-12
0.011184198346697533, 2.6971012995973745e-12
0.011189350561847404, 2.693373104332963e-12
0.01119450515046385, 2.689638985153626e-12
0.011199662113640256, 2.6858989344987047e-12
0.0112048214524705, 2.682152944795676e-12
0.011209983168048986, 2.678401008460093e-12
0.0112151472614706, 2.6746431178955608e-12
0.011220313733830745, 2.670879265493678e-12
0.011225482586225317, 2.6671094436339982e-12
0.011230653819750734, 2.663333644683968e-12
0.011235827435503906, 2.659551860998903e-12
0.011241003434582252, 2.655764084921926e-12
0.01124618181808369, 2.6519703087839265e-12
0.011251362587106661, 2.6481705249034993e-12
0.011256545742750096, 2.6443647255869183e-12
0.011261731286113437, 2.640552903128069e-12
0.01126691921829663, 2.6367350498084102e-12
0.011272109540400137, 2.6329111578969105e-12
0.01127730225352492, 2.6290812196500146e-12
0.011282497358772443, 2.6252452273115857e-12
0.011287694857244682, 2.6214031731128536e-12
0.011292894750044134, 2.6175550492723492e-12
0.011298097038273782, 2.613700847995883e-12
0.011303301723037128, 2.6098405614764654e-12
0.011308508805438178, 2.6059741818942693e-12
0.011313718286581459, 2.602101701416557e-12
0.01131893016757199, 2.5982231121976477e-12
0.011324144449515312, 2.594338406378853e-12
0.011329361133517459, 2.5904475760884214e-12
0.011334580220684998, 2.5865506134414705e-12
0.01133980171212499, 2.582647510539956e-12
0.011345025608945005, 2.5787382594725914e-12
0.011350251912253126, 2.574822852314807e-12
0.011355480623157957, 2.5709012811286666e-12
0.011360711742768597, 2.5669735379628414e-12
0.011365945272194663, 2.5630396148525272e-12
0.011371181212546278, 2.5590995038193926e-12
0.011376419564934093, 2.5551531968715043e-12
0.011381660330469251, 2.551200686003291e-12
0.011386903510263415, 2.547241963195462e-12
0.011392149105428755, 2.5432770204149528e-12
0.011397397117077969, 2.5393058496148433e-12
0.01140264754632425, 2.5353284427343264e-12
0.011407900394281311, 2.5313447916986132e-12
0.01141315566206337, 2.527354888418889e-12
0.011418413350785181, 2.5233587247922193e-12
0.011423673461561987, 2.519356292701516e-12
0.011428935995509556, 2.5153475840154447e-12
0.011434200953744162, 2.5113325905883736e-12
0.01143946833738261, 2.5073113042602844e-12
0.011444738147542204, 2.5032837168567158e-12
0.011450010385340766, 2.499249820188698e-12
0.011455285051896628, 2.4952096060526708e-12
0.011460562148328659, 2.4911630662303986e-12
0.01146584167575622, 2.4871101924889302e-12
0.011471123635299188, 2.483050976580502e-12
0.011476408028077976, 2.478985410242457e-12
0.011481694855213496, 2.4749134851971926e-12
0.011486984117827182, 2.4708351931520626e-12
0.011492275817040981, 2.4667505257993114e-12
0.011497569953977356, 2.4626594748159964e-12
0.011502866529759301, 2.458562031863892e-12
0.011508165545510311, 2.4544581885894306e-12
0.011513467002354399, 2.4503479366236183e-12
0.011518770901416113, 2.4462312675819312e-12
0.011524077243820501, 2.442108173064261e-12
0.011529386030693136, 2.437978644654817e-12
0.011534697263160105, 2.4338426739220435e-12
0.011540010942348026, 2.429700252418525e-12
0.011545327069384024, 2.4255513716809163e-12
0.011550645645395747, 2.4213960232298435e-12
0.011555966671511356, 2.4172341985698207e-12
0.011561290148859552, 2.4130658891891428e-12
0.011566616078569535, 2.4088910865598213e-12
0.01157194446177103, 2.404709782137478e-12
0.011577275299594283, 2.4005219673612527e-12
0.011582608593170073, 2.396327633653696e-12
0.011587944343629683, 2.392126772420702e-12
0.011593282552104924, 2.3879193750513896e-12
0.01159862321972812, 2.3837054329180187e-12
0.01160396634763214, 2.379484937375864e-12
0.011609311936950351, 2.3752578797631524e-12
0.011614659988816653, 2.3710242514009376e-12
0.011620010504365457, 2.3667840435930084e-12
0.01162536348473172, 2.3625372476257636e-12
0.0116307189310509, 2.3582838547681394e-12
0.011636076844458984, 2.3540238562714793e-12
0.01164143722609248, 2.349757243369436e-12
0.011646800077088435, 2.345484007277847e-12
0.011652165398584402, 2.3412041391946484e-12
0.011657533191718465, 2.3369176302997465e-12
0.011662903457629223, 2.332624471754914e-12
0.011668276197455823, 2.328324654703651e-12
0.011673651412337912, 2.324018170271106e-12
0.011679029103415674, 2.319705009563931e-12
0.01168440927182981, 2.3153851636701757e-12
0.011689791918721566, 2.3110586236591447e-12
0.01169517704523269, 2.306725380581311e-12
0.011700564652505468, 2.302385425468164e-12
0.011705954741682708, 2.2980387493320947e-12
0.011711347313907753, 2.293685343166258e-12
0.011716742370324464, 2.2893251979444586e-12
0.011722139912077231, 2.2849583046210185e-12
0.011727539940310965, 2.2805846541306353e-12
0.011732942456171123, 2.2762042373882454e-12
0.011738347460803673, 2.2718170452889065e-12
0.011743754955355113, 2.267423068707645e-12
0.01174916494097247, 2.263022298499326e-12
0.011754577418803308, 2.2586147254984927e-12
0.011759992389995711, 2.2542003405192505e-12
0.011765409855698293, 2.2497791343551062e-12
0.011770829817060192, 2.2453510977788267e-12
0.01177625227523109, 2.2409162215422735e-12
0.01178167723136119, 2.236474496376276e-12
0.011787104686601218, 2.232025912990471e-12
0.011792534642102436, 2.2275704620731387e-12
0.011797967099016647, 2.223108134291044e-12
0.011803402058496169, 2.2186389202892934e-12
0.011808839521693856, 2.2141628106911635e-12
0.011814279489763088, 2.209679796097941e-12
0.011819721963857796, 2.205189867088735e-12
0.01182516694513242, 2.2006930142203443e-12
0.011830614434741942, 2.1961892280270643e-12
0.011836064433841867, 2.191678499020524e-12
0.011841516943588254, 2.18716081768949e-12
0.011846971965137674, 2.182636174499715e-12
0.011852429499647234, 2.178104559893747e-12
0.011857889548274577, 2.1735659642907435e-12
0.011863352112177886, 2.1690203780862785e-12
0.011868817192515866, 2.164467791652173e-12
0.011874284790447756, 2.1599081953362988e-12
0.011879754907133349, 2.1553415794623564e-12
0.011885227543732946, 2.1507679343297287e-12
0.011890702701407395, 2.146187250213241e-12
0.011896180381318079, 2.1415995173629785e-12
0.011901660584626906, 2.137004726004076e-12
0.011907143312496342, 2.132402866336495e-12
0.011912628566089368, 2.1277939285348416e-12
0.011918116346569498, 2.123177902748142e-12
0.011923606655100808, 2.1185547790995964e-12
0.011929099492847883, 2.113924547686407e-12
0.011934594860975856, 2.109287198579517e-12
0.011940092760650394, 2.104642721823401e-12
0.011945593193037701, 2.099991107435828e-12
0.011951096159304526, 2.0953323454076236e-12
0.011956601660618148, 2.090666425702441e-12
0.011962109698146374, 2.085993338256526e-12
0.011967620273057575, 2.0813130729784436e-12
0.011973133386520639, 2.0766256197488633e-12
0.011978649039704997, 2.0719309684202898e-12
0.011984167233780615, 2.0672291088168153e-12
0.011989687969918016, 2.0625200307338342e-12
0.011995211249288243, 2.0578037239378227e-12
0.012000737073062885, 2.0530801781660343e-12
0.012006265442414064, 2.0483493831262505e-12
0.012011796358514461, 2.04361132849648e-12
0.012017329822537278, 2.0388660039247098e-12
0.012022865835656265, 2.0341133990285948e-12
0.012028404399045707, 2.0293535033951855e-12
0.012033945513880444, 2.0245863065806154e-12
0.012039489181335846, 2.0198117981098203e-12
0.012045035402587823, 2.0150299674762327e-12
0.012050584178812827, 2.0102408041414706e-12
0.012056135511187865, 2.005444297535011e-12
0.012061689400890474, 2.0006404370539026e-12
0.012067245849098731, 1.9958292120624186e-12
0.012072804856991259, 1.9910106118917455e-12
0.012078366425747234, 1.9861846258396236e-12
0.012083930556546362, 1.9813512431700446e-12
0.0120894972505689, 1.9765104531128796e-12
0.012095066508995637, 1.971662244863553e-12
0.012100638333007927, 1.966806607582654e-12
0.012106212723787651, 1.9619435303956135e-12
0.012111789682517238, 1.9570730023923158e-12
0.012117369210379661, 1.952195012626735e-12
0.012122951308558448, 1.947309550116538e-12
0.01212853597823766, 1.94241660384273e-12
0.01213412322060191, 1.937516162749239e-12
0.012139713036836346, 1.932608215742533e-12
0.012145305428126684, 1.927692751691197e-12
0.012150900395659164, 1.9227697594255455e-12
0.012156497940620585, 1.917839227737186e-12
0.012162098064198282, 1.912901145378613e-12
0.012167700767580156, 1.9079555010627422e-12
0.012173306051954635, 1.9030022834625173e-12
0.012178913918510705, 1.8980414812104243e-12
0.01218452436843789, 1.8930730828980674e-12
0.012190137402926283, 1.888097077075668e-12
0.012195753023166505, 1.8831134522516418e-12
0.012201371230349731, 1.8781221968920895e-12
0.012206992025667681, 1.8731232994203276e-12
0.012212615410312641, 1.8681167482163692e-12
0.012218241385477427, 1.8631025316164524e-12
0.012223869952355412, 1.8580806379125128e-12
0.012229501112140512, 1.8530510553516686e-12
0.012235134866027213, 1.84801377213567e-12
0.01224077121521053, 1.8429687764203982e-12
0.012246410160886036, 1.837916056315285e-12
0.01225205170424985, 1.832855599882782e-12
0.012257695846498657, 1.8277873951377544e-12
0.01226334258882968, 1.822711430046945e-12
0.012268991932440692, 1.817627692528371e-12
0.012274643878530023, 1.8125361704507141e-12
0.01228029842829656, 1.8074368516327209e-12
0.012285955582939736, 1.8023297238425878e-12
0.012291615343659527, 1.7972147747973346e-12
0.012297277711656486, 1.79209199216213e-12
0.0123029426881317, 1.7869613635496814e-12
0.012308610274286815, 1.7818228765195405e-12
0.012314280471324027, 1.7766765185774426e-12
0.012319953280446085, 1.771522277174604e-12
0.012325628702856306, 1.7663601397070146e-12
0.012331306739758548, 1.7611900935147428e-12
0.01233698739235722, 1.756012125881199e-12
0.012342670661857303, 1.7508262240323743e-12
0.012348356549464319, 1.7456323751361157e-12
0.012354045056384348, 1.7404305663013382e-12
0.012359736183824025, 1.7352207845772454e-12
0.01236542993299054, 1.7300030169525305e-12
0.012371126305091651, 1.7247772503545496e-12
0.012376825301335659, 1.7195434716485234e-12
0.012382526922931417, 1.7143016676366743e-12
0.012388231171088358, 1.7090518250573448e-12
0.012393938047016452, 1.7037939305841697e-12
0.01239964755192623, 1.698527970825143e-12
0.012405359687028777, 1.6932539323217342e-12
0.012411074453535755, 1.6879718015479225e-12
0.012416791852659365, 1.6826815649092996e-12
0.012422511885612372, 1.6773832087420784e-12
0.012428234553608093, 1.672076719312121e-12
0.012433959857860423, 1.6667620828139155e-12
0.012439687799583798, 1.6614392853695935e-12
0.01244541837999322, 1.6561083130278587e-12
0.012451151600304246, 1.6507691517629513e-12
0.012456887461733006, 1.6454217874735307e-12
0.012462625965496178, 1.6400662059816176e-12
0.012468367112811003, 1.6347023930314402e-12
0.012474110904895277, 1.6293303342883035e-12
0.012479857342967375, 1.6239500153373997e-12
0.01248560642824622, 1.6185614216826416e-12
0.012491358161951294, 1.613164538745436e-12
0.012497112545302641, 1.6077593518634493e-12
0.012502869579520884, 1.602345846289316e-12
0.012508629265827189, 1.5969240071893934e-12
0.01251439160544329, 1.5914938196424127e-12
0.012520156599591482, 1.586055268638153e-12
0.012525924249494634, 1.5806083390760522e-12
0.012531694556376167, 1.5751530157638353e-12
0.01253746752146007, 1.5696892834160687e-12
0.012543243145970885, 1.5642171266527262e-12
0.012549021431133744, 1.5587365299976646e-12
0.012554802378174319, 1.5532474778771582e-12
0.012560585988318855, 1.5477499546183181e-12
0.012566372262794157, 1.5422439444475333e-12
0.01257216120282761, 1.5367294314888346e-12
0.012577952809647151, 1.53120639976228e-12
0.012583747084481286, 1.5256748331822582e-12
0.012589544028559076, 1.5201347155557908e-12
0.012595343643110178, 1.5145860305807427e-12
0.012601145929364788, 1.5090287618440896e-12
0.012606950888553676, 1.5034628928200618e-12
0.012612758521908175, 1.4978884068682927e-12
0.012618568830660204, 1.492305287231896e-12
0.012624381816042229, 1.486713517035558e-12
0.01263019747928729, 1.4811130792835325e-12
0.012636015821628991, 1.475503956857618e-12
0.012641836844301523, 1.4698861325150765e-12
0.012647660548539622, 1.4642595888865516e-12
0.012653486935578606, 1.458624308473878e-12
0.01265931600665435, 1.4529802736479019e-12
0.012665147763003318, 1.4473274666461867e-12
0.012670982205862531, 1.4416658695707602e-12
0.012676819336469579, 1.4359954643857318e-12
0.012682659156062615, 1.4303162329149043e-12
0.01268850166588039, 1.4246281568392851e-12
0.012694346867162198, 1.418931217694628e-12
0.012700194761147915, 1.4132253968688255e-12
0.01270604534907798, 1.407510675599314e-12
0.01271189863219342, 1.4017870349703637e-12
0.012717754611735821, 1.3960544559103717e-12
0.012723613288947335, 1.390312919189054e-12
0.01272947466507071, 1.384562405414556e-12
0.012735338741349243, 1.3788028950305699e-12
0.012741205519026813, 1.3730343683133177e-12
0.01274707499934787, 1.367256805368497e-12
0.012752947183557435, 1.3614701861281603e-12
0.012758822072901115, 1.3556744903474996e-12
0.01276469966862508, 1.3498696976016023e-12
0.012770579971976065, 1.3440557872821042e-12
0.012776462984201407, 1.3382327385937365e-12
0.01278234870654899, 1.3324005305508875e-12
0.012788237140267287, 1.3265591419739799e-12
0.012794128286605342, 1.3207085514858324e-12
0.01280002214681277, 1.3148487375079241e-12
0.012805918722139776, 1.3089796782565454e-12
0.01281181801383713, 1.30310135173891e-12
0.012817720023156171, 1.297213735749153e-12
0.012823624751348836, 1.2913168078641937e-12
0.012829532199667622, 1.2854105454396024e-12
0.012835442369365607, 1.2794949256052784e-12
0.012841355261696436, 1.2735699252610835e-12
0.012847270877914358, 1.2676355210723216e-12
0.012853189219274178, 1.261691689465194e-12
0.012859110287031284, 1.2557384066220743e-12
0.012865034082441636, 1.2497756484767136e-12
0.012870960606761793, 1.2438033907093012e-12
0.012876889861248873, 1.2378216087414648e-12
0.01288282184716058, 1.231830277731101e-12
0.01288875656575519, 1.2258293725671165e-12
0.012894694018291582, 1.2198188678640093e-12
0.012900634206029186, 1.2137987379563973e-12
0.012906577130228029, 1.2077689568933302e-12
0.012912522792148707, 1.201729498432539e-12
0.012918471193052417, 1.19568033603449e-12
0.012924422334200917, 1.189621442856375e-12
0.012930376216856554, 1.1835527917458867e-12
0.012936332842282247, 1.1774743552349051e-12
0.012942292211741523, 1.1713861055329736e-12
0.012948254326498463, 1.1652880145207138e-12
0.012954219187817743, 1.1591800537430021e-12
0.012960186796964613, 1.153062194402034e-12
0.012966157155204924, 1.1469344073501914e-12
0.012972130263805092, 1.1407966630828053e-12
0.012978106124032126, 1.1346489317306784e-12
0.012984084737153605, 1.1284911830525e-12
0.012990066104437719, 1.1223233864270088e-12
0.012996050227153217, 1.1161455108450762e-12
0.013002037106569444, 1.109957524901518e-12
0.013008026743956316, 1.1037593967867761e-12
0.01301401914058436, 1.0975510942783545e-12
0.01302001429772467, 1.091332584732139e-12
0.013026012216648925, 1.085103835073455e-12
0.013032012898629387, 1.0788648117879591e-12
0.013038016344938926, 1.0726154809122804e-12
0.013044022556850976, 1.0663558080245412e-12
0.013050031535639564, 1.0600857582345866e-12
0.013056043282579298, 1.0538052961740377e-12
0.013062057798945394, 1.0475143859861011e-12
0.013068075086013636, 1.0412129913152162e-12
0.013074095145060397, 1.0349010752964222e-12
0.013080117977362637, 1.0285786005445317e-12
0.013086143584197926, 1.0222455291430438e-12
0.013092171966844394, 1.0159018226329041e-12
0.013098203126580775, 1.0095474420009512e-12
0.013104237064686379, 1.0031823476681887e-12
0.013110273782441131, 9.968064994777749e-13
0.013116313281125523, 9.904198566828623e-13
0.013122355562020642, 9.840223779341266e-13
0.01312840062640816, 9.776140212671096e-13
0.01313444847557036, 9.711947440892926e-13
0.013140499110790096, 9.647645031670247e-13
0.013146552533350817, 9.583232546121403e-13
0.01315260874453656, 9.518709538684127e-13
0.01315866774563197, 9.45407555697754e-13
0.013164729537922268, 9.389330141662653e-13
0.013170794122693263, 9.32447282630044e-13
0.013176861501231377, 9.259503137207872e-13
0.013182931674823609, 9.194420593312782e-13
0.01318900464475755, 9.129224706006513e-13
0.013195080412321394, 9.063914978995121e-13
0.01320115897880391, 8.998490908149608e-13
0.013207240345494491, 8.932951981354166e-13
0.013213324513683096, 8.867297678354574e-13
0.013219411484660288, 8.801527470604919e-13
0.013225501259717233, 8.735640821114177e-13
0.013231593840145679, 8.669637184292996e-13
0.013237689227237975, 8.603516005800159e-13
0.013243787422287065, 8.537276722390004e-13
0.01324988842658648, 8.470918761760787e-13
0.013255992241430366, 8.404441542404268e-13
0.013262098868113453, 8.337844473458066e-13
0.013268208307931057, 8.271126954560089e-13
0.01327432056217912, 8.20428837570622e-13
0.013280435632154154, 8.137328117112898e-13
0.013286553519153275, 8.070245549083812e-13
0.013292674224474199, 8.003040031882892e-13
0.013298797749415246, 7.935710915613983e-13
0.013304924095275327, 7.868257540108977e-13
0.01331105326335395, 7.800679234824932e-13
0.013317185254951217, 7.732975318752086e-13
0.01332332007136785, 7.665145100333928e-13
0.01332945771390515, 7.597187877402005e-13
0.013335598183865021, 7.529102937126037e-13
0.013341741482549966, 7.460889555982452e-13
0.013347887611263104, 7.392546999743234e-13
0.013354036571308132, 7.324074523488432e-13
0.013360188363989361, 7.255471371643934e-13
0.013366342990611691, 7.186736778049051e-13
0.013372500452480646, 7.11786996605642e-13
0.013378660750902327, 7.048870148669334e-13
0.013384823887183447, 6.979736528719547e-13
0.013390989862631316, 6.910468299091479e-13
0.013397158678553862, 6.841064642997389e-13
0.013403330336259598, 6.771524734310561e-13
0.013409504837057645, 6.70184773796191e-13
0.013415682182257721, 6.632032810408133e-13
0.01342186237317017, 6.562079100179114e-13
0.013428045411105916, 6.491985748514647e-13
0.013434231297376495, 6.421751890099045e-13
0.013440420033294037, 6.351376653906164e-13
0.013446611620171306, 6.280859164166302e-13
0.013452806059321639, 6.210198541470379e-13
0.013459003352058994, 6.13939390402493e-13
