m (eV), gayy (GeV^(-1))
0.010690620185709317, 1.0312214112412964e-11
0.010695545024627127, 1.0314449449613947e-11
0.010700472132266298, 1.0316685140745924e-11
0.010705401509671959, 1.0318921185705053e-11
0.010710333157889714, 1.0321157584387264e-11
0.010715267077965671, 1.0323394336688242e-11
0.010720203270946397, 1.0325631442503438e-11
0.010725141737878948, 1.0327868901728063e-11
0.010730082479810861, 1.0330106714257085e-11
0.010735025497790167, 1.0332344879985237e-11
0.010739970792865365, 1.033458339880702e-11
0.010744918366085439, 1.033682227061668e-11
0.01074986821849987, 1.0339061495308239e-11
0.010754820351158607, 1.0341301072775466e-11
0.010759774765112088, 1.0343541002911893e-11
0.01076473146141123, 1.0345781285610815e-11
0.010769690441107451, 1.0348021920765287e-11
0.010774651705252635, 1.0350262908268121e-11
0.010779615254899158, 1.0352504248011876e-11
0.010784581091099874, 1.0354745939888883e-11
0.010789549214908137, 1.0356987983791231e-11
0.010794519627377775, 1.0359230379610759e-11
0.010799492329563103, 1.0361473127239067e-11
0.010804467322518916, 1.0363716226567503e-11
0.010809444607300512, 1.0365959677487192e-11
0.010814424184963659, 1.0368203479888993e-11
0.010819406056564618, 1.0370447633663532e-11
0.010824390223160129, 1.037269213870119e-11
0.010829376685807435, 1.0374936994892104e-11
0.010834365445564254, 1.037718220212616e-11
0.01083935650348879, 1.0379427760293006e-11
0.010844349860639736, 1.0381673669282035e-11
0.010849345518076283, 1.0383919928982407e-11
0.010854343476858095, 1.0386166539283023e-11
0.010859343738045335, 1.0388413500072547e-11
0.010864346302698641, 1.0390660811239387e-11
0.010869351171879161, 1.0392908472671713e-11
0.010874358346648514, 1.0395156484257443e-11
0.010879367828068814, 1.0397404845884244e-11
0.010884379617202658, 1.0399653557439538e-11
0.01088939371511315, 1.0401902618810505e-11
0.010894410122863865, 1.0404152029884063e-11
0.010899428841518878, 1.0406401790546888e-11
0.010904449872142744, 1.040865190068541e-11
0.010909473215800526, 1.0410902360185804e-11
0.010914498873557762, 1.041315316893399e-11
0.010919526846480489, 1.0415404326815657e-11
0.010924557135635225, 1.0417655833716215e-11
0.010929589742088996, 1.0419907689520849e-11
0.010934624666909308, 1.042215989411448e-11
0.010939661911164156, 1.0424412447381775e-11
0.010944701475922032, 1.042666534920716e-11
0.010949743362251928, 1.0428918599474794e-11
0.010954787571223317, 1.0431172198068597e-11
0.010959834103906167, 1.043342614487223e-11
0.010964882961370933, 1.04356804397691e-11
0.010969934144688583, 1.0437935082642357e-11
0.010974987654930561, 1.0440190073374912e-11
0.01098004349316881, 1.04424454118494e-11
0.010985101660475758, 1.0444701097948222e-11
0.010990162157924347, 1.0446957131553512e-11
0.010995224986587997, 1.0449213512547154e-11
0.011000290147540625, 1.0451470240810769e-11
0.01100535764185664, 1.0453727316225727e-11
0.011010427470610961, 1.0455984738673152e-11
0.011015499634878988, 1.0458242508033897e-11
0.011020574135736618, 1.0460500624188563e-11
0.011025650974260242, 1.0462759087017488e-11
0.011030730151526759, 1.046501789640077e-11
0.011035811668613553, 1.046727705221823e-11
0.011040895526598506, 1.0469536554349443e-11
0.01104598172655999, 1.047179640267372e-11
0.011051070269576899, 1.0474056597070118e-11
0.011056161156728592, 1.0476317137417425e-11
0.011061254389094945, 1.0478578023594182e-11
0.01106634996775632, 1.0480839255478662e-11
0.011071447893793593, 1.0483100832948886e-11
0.011076548168288122, 1.0485362755882602e-11
0.011081650792321762, 1.0487625024157304e-11
0.011086755766976887, 1.0489887637650236e-11
0.01109186309333635, 1.049215059623836e-11
0.011096972772483506, 1.0494413899798392e-11
0.011102084805502213, 1.049667754820678e-11
0.011107199193476823, 1.0498941541339704e-11
0.011112315937492201, 1.0501205879073099e-11
0.011117435038633699, 1.0503470561282619e-11
0.011122556497987162, 1.0505735587843658e-11
0.01112768031663896, 1.0508000958631354e-11
0.011132806495675945, 1.051026667352058e-11
0.011137935036185471, 1.0512532732385936e-11
0.01114306593925539, 1.0514799135101765e-11
0.011148199205974072, 1.051706588154214e-11
0.011153334837430372, 1.0519332971580878e-11
0.011158472834713652, 1.0521600405091519e-11
0.011163613198913768, 1.0523868181947339e-11
0.011168755931121101, 1.0526136302021357e-11
0.011173901032426508, 1.0528404765186314e-11
0.011179048503921363, 1.0530673571314694e-11
0.011184198346697533, 1.0532942720278702e-11
0.011189350561847404, 1.0535212211950287e-11
0.01119450515046385, 1.0537482046201123e-11
0.011199662113640256, 1.0539752222902622e-11
0.0112048214524705, 1.0542022741925912e-11
0.011209983168048986, 1.0544293603141876e-11
0.0112151472614706, 1.0546564806421107e-11
0.011220313733830745, 1.0548836351633939e-11
0.011225482586225317, 1.0551108238650428e-11
0.011230653819750734, 1.0553380467340373e-11
0.011235827435503906, 1.0555653037573287e-11
0.011241003434582252, 1.0557925949218421e-11
0.01124618181808369, 1.0560199202144754e-11
0.011251362587106661, 1.0562472796220991e-11
0.011256545742750096, 1.0564746731315567e-11
0.011261731286113437, 1.056702100729664e-11
0.01126691921829663, 1.0569295624032099e-11
0.011272109540400137, 1.0571570581389563e-11
0.01127730225352492, 1.0573845879236371e-11
0.011282497358772443, 1.0576121517439595e-11
0.011287694857244682, 1.0578397495866022e-11
0.011292894750044134, 1.0580673814382183e-11
0.011298097038273782, 1.0582950472854316e-11
0.011303301723037128, 1.0585227471148388e-11
0.011308508805438178, 1.0587504809130101e-11
0.011313718286581459, 1.058978248666487e-11
0.01131893016757199, 1.0592060503617834e-11
0.011324144449515312, 1.0594338859853863e-11
0.011329361133517459, 1.0596617555237548e-11
0.011334580220684998, 1.0598896589633195e-11
0.01133980171212499, 1.0601175962904844e-11
0.011345025608945005, 1.0603455674916252e-11
0.011350251912253126, 1.0605735725530889e-11
0.011355480623157957, 1.0608016114611961e-11
0.011360711742768597, 1.0610296842022387e-11
0.011365945272194663, 1.061257790762481e-11
0.011371181212546278, 1.0614859311281588e-11
0.011376419564934093, 1.0617141052854806e-11
0.011381660330469251, 1.0619423132206265e-11
0.011386903510263415, 1.0621705549197483e-11
0.011392149105428755, 1.0623988303689702e-11
0.011397397117077969, 1.0626271395543879e-11
0.01140264754632425, 1.062855482462069e-11
0.011407900394281311, 1.0630838590780533e-11
0.01141315566206337, 1.0633122693883514e-11
0.011418413350785181, 1.0635407133789465e-11
0.011423673461561987, 1.0637691910357932e-11
0.011428935995509556, 1.0639977023448179e-11
0.011434200953744162, 1.0642262472919177e-11
0.01143946833738261, 1.0644548258629628e-11
0.011444738147542204, 1.0646834380437941e-11
0.011450010385340766, 1.0649120838202236e-11
0.011455285051896628, 1.0651407631780355e-11
0.011460562148328659, 1.065369476102985e-11
0.01146584167575622, 1.0655982225807996e-11
0.011471123635299188, 1.0658270025971762e-11
0.011476408028077976, 1.0660558161377854e-11
0.011481694855213496, 1.0662846631882672e-11
0.011486984117827182, 1.066513543734234e-11
0.011492275817040981, 1.0667424577612686e-11
0.011497569953977356, 1.066971405254926e-11
0.011502866529759301, 1.0672003862007312e-11
0.011508165545510311, 1.0674294005841814e-11
0.011513467002354399, 1.0676584483907435e-11
0.011518770901416113, 1.067887529605857e-11
0.011524077243820501, 1.068116644214932e-11
0.011529386030693136, 1.0683457922033482e-11
0.011534697263160105, 1.0685749735564575e-11
0.011540010942348026, 1.0688041882595835e-11
0.011545327069384024, 1.0690334362980186e-11
0.011550645645395747, 1.0692627176570273e-11
0.011555966671511356, 1.0694920323218447e-11
0.011561290148859552, 1.0697213802776765e-11
0.011566616078569535, 1.0699507615096992e-11
0.01157194446177103, 1.0701801760030604e-11
0.011577275299594283, 1.0704096237428771e-11
0.011582608593170073, 1.0706391047142382e-11
0.011587944343629683, 1.070868618902203e-11
0.011593282552104924, 1.0710981662918001e-11
0.01159862321972812, 1.07132774686803e-11
0.01160396634763214, 1.0715573606158633e-11
0.011609311936950351, 1.071787007520241e-11
0.011614659988816653, 1.072016687566074e-11
0.011620010504365457, 1.0722464007382437e-11
0.01162536348473172, 1.0724761470216023e-11
0.0116307189310509, 1.0727059264009724e-11
0.011636076844458984, 1.0729357388611455e-11
0.01164143722609248, 1.0731655843868844e-11
0.011646800077088435, 1.0733954629629222e-11
0.011652165398584402, 1.0736253745739621e-11
0.011657533191718465, 1.0738553192046767e-11
0.011662903457629223, 1.0740852968397084e-11
0.011668276197455823, 1.0743153074636711e-11
0.011673651412337912, 1.0745453510611474e-11
0.011679029103415674, 1.0747754276166903e-11
0.01168440927182981, 1.0750055371148223e-11
0.011689791918721566, 1.075235679540037e-11
0.01169517704523269, 1.0754658548767962e-11
0.011700564652505468, 1.075696063109532e-11
0.011705954741682708, 1.0759263042226468e-11
0.011711347313907753, 1.0761565782005126e-11
0.011716742370324464, 1.0763868850274702e-11
0.011722139912077231, 1.0766172246878312e-11
0.011727539940310965, 1.0768475971658756e-11
0.011732942456171123, 1.0770780024458545e-11
0.011738347460803673, 1.0773084405119867e-11
0.011743754955355113, 1.0775389113484622e-11
0.01174916494097247, 1.0777694149394395e-11
0.011754577418803308, 1.0779999512690463e-11
0.011759992389995711, 1.07823052032138e-11
0.011765409855698293, 1.0784611220805077e-11
0.011770829817060192, 1.0786917565304654e-11
0.01177625227523109, 1.0789224236552583e-11
0.01178167723136119, 1.0791531234388613e-11
0.011787104686601218, 1.0793838558652177e-11
0.011792534642102436, 1.0796146209182399e-11
0.011797967099016647, 1.0798454185818105e-11
0.011803402058496169, 1.0800762488397808e-11
0.011808839521693856, 1.08030711167597e-11
0.011814279489763088, 1.0805380070741673e-11
0.011819721963857796, 1.0807689350181312e-11
0.01182516694513242, 1.080999895491588e-11
0.011830614434741942, 1.0812308884782341e-11
0.011836064433841867, 1.0814619139617328e-11
0.011841516943588254, 1.0816929719257186e-11
0.011846971965137674, 1.0819240623537934e-11
0.011852429499647234, 1.082155185229528e-11
0.011857889548274577, 1.0823863405364612e-11
0.011863352112177886, 1.0826175282581021e-11
0.011868817192515866, 1.082848748377927e-11
0.011874284790447756, 1.0830800008793811e-11
0.011879754907133349, 1.0833112857458785e-11
0.011885227543732946, 1.083542602960801e-11
0.011890702701407395, 1.0837739525074998e-11
0.011896180381318079, 1.0840053343692943e-11
0.011901660584626906, 1.0842367485294706e-11
0.011907143312496342, 1.0844681949712865e-11
0.011912628566089368, 1.0846996736779644e-11
0.011918116346569498, 1.0849311846326971e-11
0.011923606655100808, 1.0851627278186458e-11
0.011929099492847883, 1.0853943032189386e-11
0.011934594860975856, 1.0856259108166727e-11
0.011940092760650394, 1.0858575505949125e-11
0.011945593193037701, 1.0860892225366912e-11
0.011951096159304526, 1.08632092662501e-11
0.011956601660618148, 1.086552662842838e-11
0.011962109698146374, 1.0867844311731114e-11
0.011967620273057575, 1.0870162315987355e-11
0.011973133386520639, 1.0872480641025826e-11
0.011978649039704997, 1.0874799286674933e-11
0.011984167233780615, 1.0877118252762754e-11
0.011989687969918016, 1.0879437539117053e-11
0.011995211249288243, 1.0881757145565267e-11
0.012000737073062885, 1.0884077071934504e-11
0.012006265442414064, 1.0886397318051551e-11
0.012011796358514461, 1.0888717883742879e-11
0.012017329822537278, 1.0891038768834622e-11
0.012022865835656265, 1.08933599731526e-11
0.012028404399045707, 1.0895681496522288e-11
0.012033945513880444, 1.0898003338768863e-11
0.012039489181335846, 1.0900325499717162e-11
0.012045035402587823, 1.0902647979191683e-11
0.012050584178812827, 1.090497077701662e-11
0.012056135511187865, 1.090729389301582e-11
0.012061689400890474, 1.0909617327012817e-11
0.012067245849098731, 1.0911941078830802e-11
0.012072804856991259, 1.091426514829265e-11
0.012078366425747234, 1.0916589535220903e-11
0.012083930556546362, 1.0918914239437768e-11
0.0120894972505689, 1.0921239260765126e-11
0.012095066508995637, 1.092356459902453e-11
0.012100638333007927, 1.0925890254037203e-11
0.012106212723787651, 1.0928216225624029e-11
0.012111789682517238, 1.0930542513605565e-11
0.012117369210379661, 1.0932869117802033e-11
0.012122951308558448, 1.0935196038033334e-11
0.01212853597823766, 1.0937523274119021e-11
0.01213412322060191, 1.0939850825878327e-11
0.012139713036836346, 1.0942178693130133e-11
0.012145305428126684, 1.0944506875693009e-11
0.012150900395659164, 1.0946835373385172e-11
0.012156497940620585, 1.0949164186024514e-11
0.012162098064198282, 1.0951493313428588e-11
0.012167700767580156, 1.0953822755414613e-11
0.012173306051954635, 1.0956152511799467e-11
0.012178913918510705, 1.09584825823997e-11
0.01218452436843789, 1.0960812967031517e-11
0.012190137402926283, 1.0963143665510789e-11
0.012195753023166505, 1.096547467765305e-11
0.012201371230349731, 1.0967806003273493e-11
0.012206992025667681, 1.0970137642186976e-11
0.012212615410312641, 1.097246959420801e-11
0.012218241385477427, 1.097480185915078e-11
0.012223869952355412, 1.0977134436829116e-11
0.012229501112140512, 1.097946732705652e-11
0.012235134866027213, 1.0981800529646148e-11
0.01224077121521053, 1.0984134044410808e-11
0.012246410160886036, 1.0986467871162982e-11
0.01225205170424985, 1.0988802009714794e-11
0.012257695846498657, 1.0991136459878037e-11
0.01226334258882968, 1.099347122146416e-11
0.012268991932440692, 1.0995806294284255e-11
0.012274643878530023, 1.0998141678149088e-11
0.01228029842829656, 1.1000477372869074e-11
0.012285955582939736, 1.1002813378254279e-11
0.012291615343659527, 1.1005149694114428e-11
0.012297277711656486, 1.1007486320258904e-11
0.0123029426881317, 1.1009823256496737e-11
0.012308610274286815, 1.101216050263662e-11
0.012314280471324027, 1.1014498058486886e-11
0.012319953280446085, 1.1016835923855526e-11
0.012325628702856306, 1.1019174098550197e-11
0.012331306739758548, 1.1021512582378189e-11
0.01233698739235722, 1.1023851375146449e-11
0.012342670661857303, 1.1026190476661581e-11
0.012348356549464319, 1.1028529886729838e-11
0.012354045056384348, 1.103086960515712e-11
0.012359736183824025, 1.1033209631748973e-11
0.01236542993299054, 1.10355499663106e-11
0.012371126305091651, 1.1037890608646855e-11
0.012376825301335659, 1.104023155856223e-11
0.012382526922931417, 1.1042572815860869e-11
0.012388231171088358, 1.1044914380346576e-11
0.012393938047016452, 1.1047256251822782e-11
0.01239964755192623, 1.104959843009258e-11
0.012405359687028777, 1.1051940914958696e-11
0.012411074453535755, 1.1054283706223519e-11
0.012416791852659365, 1.1056626803689069e-11
0.012422511885612372, 1.105897020715702e-11
0.012428234553608093, 1.1061313916428682e-11
0.012433959857860423, 1.1063657931305019e-11
0.012439687799583798, 1.1066002251586629e-11
0.01244541837999322, 1.1068346877073763e-11
0.012451151600304246, 1.1070691807566304e-11
0.012456887461733006, 1.1073037042863786e-11
0.012462625965496178, 1.1075382582765387e-11
0.012468367112811003, 1.1077728427069915e-11
0.012474110904895277, 1.1080074575575823e-11
0.012479857342967375, 1.108242102808122e-11
0.01248560642824622, 1.1084767784383827e-11
0.012491358161951294, 1.1087114844281032e-11
0.012497112545302641, 1.1089462207569844e-11
0.012502869579520884, 1.1091809874046922e-11
0.012508629265827189, 1.1094157843508556e-11
0.01251439160544329, 1.1096506115750677e-11
0.012520156599591482, 1.1098854690568854e-11
0.012525924249494634, 1.1101203567758294e-11
0.012531694556376167, 1.1103552747113831e-11
0.01253746752146007, 1.1105902228429954e-11
0.012543243145970885, 1.110825201150077e-11
0.012549021431133744, 1.1110602096120031e-11
0.012554802378174319, 1.111295248208112e-11
0.012560585988318855, 1.1115303169177056e-11
0.012566372262794157, 1.1117654157200487e-11
0.01257216120282761, 1.1120005445943704e-11
0.012577952809647151, 1.1122357035198622e-11
0.012583747084481286, 1.1124708924756797e-11
0.012589544028559076, 1.1127061114409403e-11
0.012595343643110178, 1.1129413603947269e-11
0.012601145929364788, 1.1131766393160829e-11
0.012606950888553676, 1.1134119481840167e-11
0.012612758521908175, 1.1136472869774983e-11
0.012618568830660204, 1.1138826556754622e-11
0.012624381816042229, 1.114118054256805e-11
0.01263019747928729, 1.1143534827003857e-11
0.012636015821628991, 1.1145889409850266e-11
0.012641836844301523, 1.1148244290895138e-11
0.012647660548539622, 1.1150599469925946e-11
0.012653486935578606, 1.1152954946729794e-11
0.01265931600665435, 1.115531072109342e-11
0.012665147763003318, 1.1157666792803185e-11
0.012670982205862531, 1.116002316164507e-11
0.012676819336469579, 1.1162379827404683e-11
0.012682659156062615, 1.1164736789867263e-11
0.01268850166588039, 1.116709404881767e-11
0.012694346867162198, 1.1169451604040388e-11
0.012700194761147915, 1.1171809455319524e-11
0.01270604534907798, 1.1174167602438799e-11
0.01271189863219342, 1.1176526045181574e-11
0.012717754611735821, 1.1178884783330822e-11
0.012723613288947335, 1.1181243816669138e-11
0.01272947466507071, 1.1183603144978735e-11
0.012735338741349243, 1.118596276804146e-11
0.012741205519026813, 1.1188322685638763e-11
0.01274707499934787, 1.1190682897551722e-11
0.012752947183557435, 1.1193043403561032e-11
0.012758822072901115, 1.119540420344701e-11
0.01276469966862508, 1.1197765296989594e-11
0.012770579971976065, 1.120012668396833e-11
0.012776462984201407, 1.1202488364162385e-11
0.01278234870654899, 1.1204850337350551e-11
0.012788237140267287, 1.1207212603311228e-11
0.012794128286605342, 1.120957516182243e-11
0.01280002214681277, 1.121193801266179e-11
0.012805918722139776, 1.121430115560656e-11
0.01281181801383713, 1.1216664590433606e-11
0.012817720023156171, 1.1219028316919395e-11
0.012823624751348836, 1.122139233484003e-11
0.012829532199667622, 1.1223756643971202e-11
0.012835442369365607, 1.1226121244088237e-11
0.012841355261696436, 1.1228486134966052e-11
0.012847270877914358, 1.12308513163792e-11
0.012853189219274178, 1.1233216788101823e-11
0.012859110287031284, 1.1235582549907688e-11
0.012865034082441636, 1.1237948601570161e-11
0.012870960606761793, 1.1240314942862232e-11
0.012876889861248873, 1.1242681573556485e-11
0.01288282184716058, 1.1245048493425124e-11
0.01288875656575519, 1.1247415702239953e-11
0.012894694018291582, 1.1249783199772394e-11
0.012900634206029186, 1.1252150985793465e-11
0.012906577130228029, 1.1254519060073796e-11
0.012912522792148707, 1.1256887422383628e-11
0.012918471193052417, 1.12592560724928e-11
0.012924422334200917, 1.126162501017076e-11
0.012930376216856554, 1.126399423518656e-11
0.012936332842282247, 1.1266363747308861e-11
0.012942292211741523, 1.126873354630592e-11
0.012948254326498463, 1.127110363194561e-11
0.012954219187817743, 1.1273474003995386e-11
0.012960186796964613, 1.1275844662222325e-11
0.012966157155204924, 1.1278215606393099e-11
0.012972130263805092, 1.1280586836273983e-11
0.012978106124032126, 1.1282958351630848e-11
0.012984084737153605, 1.1285330152229169e-11
0.012990066104437719, 1.1287702237834024e-11
0.012996050227153217, 1.1290074608210094e-11
0.013002037106569444, 1.1292447263121638e-11
0.013008026743956316, 1.129482020233254e-11
0.01301401914058436, 1.1297193425606269e-11
0.01302001429772467, 1.129956693270589e-11
0.013026012216648925, 1.130194072339407e-11
0.013032012898629387, 1.130431479743307e-11
0.013038016344938926, 1.1306689154584746e-11
0.013044022556850976, 1.130906379461056e-11
0.013050031535639564, 1.1311438717271556e-11
0.013056043282579298, 1.1313813922328373e-11
0.013062057798945394, 1.1316189409541254e-11
0.013068075086013636, 1.1318565178670023e-11
0.013074095145060397, 1.1320941229474116e-11
0.013080117977362637, 1.1323317561712535e-11
0.013086143584197926, 1.1325694175143905e-11
0.013092171966844394, 1.1328071069526418e-11
0.013098203126580775, 1.1330448244617865e-11
0.013104237064686379, 1.1332825700175628e-11
0.013110273782441131, 1.1335203435956685e-11
0.013116313281125523, 1.1337581451717596e-11
0.013122355562020642, 1.1339959747214512e-11
0.01312840062640816, 1.1342338322203166e-11
0.01313444847557036, 1.13447171764389e-11
0.013140499110790096, 1.134709630967662e-11
0.013146552533350817, 1.1349475721670832e-11
0.01315260874453656, 1.1351855412175617e-11
0.01315866774563197, 1.1354235380944662e-11
0.013164729537922268, 1.1356615627731228e-11
0.013170794122693263, 1.135899615228815e-11
0.013176861501231377, 1.1361376954367869e-11
0.013182931674823609, 1.1363758033722399e-11
0.01318900464475755, 1.1366139390103331e-11
0.013195080412321394, 1.1368521023261856e-11
0.01320115897880391, 1.1370902932948726e-11
0.013207240345494491, 1.13732851189143e-11
0.013213324513683096, 1.1375667580908502e-11
0.013219411484660288, 1.1378050318680831e-11
0.013225501259717233, 1.1380433331980386e-11
0.013231593840145679, 1.1382816620555837e-11
0.013237689227237975, 1.1385200184155424e-11
0.013243787422287065, 1.138758402252698e-11
0.01324988842658648, 1.1389968135417908e-11
0.013255992241430366, 1.1392352522575193e-11
0.013262098868113453, 1.1394737183745397e-11
0.013268208307931057, 1.1397122118674656e-11
0.01327432056217912, 1.1399507327108688e-11
0.013280435632154154, 1.1401892808792781e-11
0.013286553519153275, 1.1404278563471798e-11
0.013292674224474199, 1.1406664590890182e-11
0.013298797749415246, 1.1409050890791947e-11
0.013304924095275327, 1.1411437462920683e-11
0.01331105326335395, 1.1413824307019548e-11
0.013317185254951217, 1.141621142283128e-11
0.01332332007136785, 1.1418598810098184e-11
0.01332945771390515, 1.1420986468562142e-11
0.013335598183865021, 1.1423374397964595e-11
0.013341741482549966, 1.1425762598046564e-11
0.013347887611263104, 1.142815106854865e-11
0.013354036571308132, 1.1430539809211e-11
0.013360188363989361, 1.1432928819773352e-11
0.013366342990611691, 1.1435318099974995e-11
0.013372500452480646, 1.1437707649554802e-11
0.013378660750902327, 1.1440097468251202e-11
0.013384823887183447, 1.1442487555802195e-11
0.013390989862631316, 1.1444877911945346e-11
0.013397158678553862, 1.1447268536417786e-11
0.013403330336259598, 1.144965942895622e-11
0.013409504837057645, 1.1452050589296898e-11
0.013415682182257721, 1.1454442017175654e-11
