m (eV), gayy (GeV^(-1))
0.010799492329563103, 4.682839050206764e-12
0.010804467322518916, 4.683843313173138e-12
0.010809444607300512, 4.6848477219082926e-12
0.010814424184963659, 4.68585227634727e-12
0.010819406056564618, 4.686856976424987e-12
0.010824390223160129, 4.687861822076232e-12
0.010829376685807435, 4.688866813235667e-12
0.010834365445564254, 4.689871949837824e-12
0.01083935650348879, 4.6908772318171e-12
0.010844349860639736, 4.691882659107769e-12
0.010849345518076283, 4.6928882316439765e-12
0.010854343476858095, 4.6938939493597325e-12
0.010859343738045335, 4.6948998121889256e-12
0.010864346302698641, 4.695905820065302e-12
0.010869351171879161, 4.696911972922493e-12
0.010874358346648514, 4.697918270693988e-12
0.010879367828068814, 4.69892471331315e-12
0.010884379617202658, 4.699931300713211e-12
0.01088939371511315, 4.700938032827275e-12
0.010894410122863865, 4.701944909588313e-12
0.010899428841518878, 4.702951930929162e-12
0.010904449872142744, 4.7039590967825315e-12
0.010909473215800526, 4.7049664070809995e-12
0.010914498873557762, 4.705973861757011e-12
0.010919526846480489, 4.706981460742882e-12
0.010924557135635225, 4.70798920397079e-12
0.010929589742088996, 4.70899709137279e-12
0.010934624666909308, 4.710005122880794e-12
0.010939661911164156, 4.7110132984265934e-12
0.010944701475922032, 4.712021617941837e-12
0.010949743362251928, 4.713030081358047e-12
0.010954787571223317, 4.714038688606611e-12
0.010959834103906167, 4.715047439618782e-12
0.010964882961370933, 4.71605633432568e-12
0.010969934144688583, 4.717065372658296e-12
0.010974987654930561, 4.718074554547482e-12
0.01098004349316881, 4.719083879923959e-12
0.010985101660475758, 4.7200933487183126e-12
0.010990162157924347, 4.721102960860998e-12
0.010995224986587997, 4.722112716282332e-12
0.011000290147540625, 4.723122614912497e-12
0.01100535764185664, 4.7241326566815444e-12
0.011010427470610961, 4.72514284151939e-12
0.011015499634878988, 4.7261531693558125e-12
0.011020574135736618, 4.727163640120457e-12
0.011025650974260242, 4.728174253742833e-12
0.011030730151526759, 4.7291850101523155e-12
0.011035811668613553, 4.730195909278143e-12
0.011040895526598506, 4.731206951049418e-12
0.01104598172655999, 4.732218135395108e-12
0.011051070269576899, 4.7332294622440455e-12
0.011056161156728592, 4.734240931524924e-12
0.011061254389094945, 4.735252543166304e-12
0.01106634996775632, 4.736264297096605e-12
0.011071447893793593, 4.737276193244115e-12
0.011076548168288122, 4.738288231536981e-12
0.011081650792321762, 4.739300411903213e-12
0.011086755766976887, 4.740312734270689e-12
0.01109186309333635, 4.741325198567143e-12
0.011096972772483506, 4.742337804720175e-12
0.011102084805502213, 4.743350552657245e-12
0.011107199193476823, 4.744363442305676e-12
0.011112315937492201, 4.74537647359266e-12
0.011117435038633699, 4.746389646445237e-12
0.011122556497987162, 4.747402960790318e-12
0.01112768031663896, 4.748416416554676e-12
0.011132806495675945, 4.7494300136649376e-12
0.011137935036185471, 4.750443752047599e-12
0.01114306593925539, 4.75145763162901e-12
0.011148199205974072, 4.7524716523353885e-12
0.011153334837430372, 4.7534858140928075e-12
0.011158472834713652, 4.754500116827202e-12
0.011163613198913768, 4.755514560464366e-12
0.011168755931121101, 4.756529144929956e-12
0.011173901032426508, 4.757543870149487e-12
0.011179048503921363, 4.758558736048334e-12
0.011184198346697533, 4.759573742551728e-12
0.011189350561847404, 4.760588889584767e-12
0.01119450515046385, 4.761604177072403e-12
0.011199662113640256, 4.7626196049394435e-12
0.0112048214524705, 4.763635173110561e-12
0.011209983168048986, 4.764650881510287e-12
0.0112151472614706, 4.765666730063007e-12
0.011220313733830745, 4.766682718692967e-12
0.011225482586225317, 4.76769884732427e-12
0.011230653819750734, 4.768715115880879e-12
0.011235827435503906, 4.769731524286613e-12
0.011241003434582252, 4.7707480724651476e-12
0.01124618181808369, 4.771764760340018e-12
0.011251362587106661, 4.772781587834619e-12
0.011256545742750096, 4.7737985548721945e-12
0.011261731286113437, 4.7748156613758534e-12
0.01126691921829663, 4.775832907268555e-12
0.011272109540400137, 4.776850292473121e-12
0.01127730225352492, 4.777867816912226e-12
0.011282497358772443, 4.7788854805083975e-12
0.011287694857244682, 4.7799032831840266e-12
0.011292894750044134, 4.780921224861356e-12
0.011298097038273782, 4.781939305462483e-12
0.011303301723037128, 4.7829575249093605e-12
0.011308508805438178, 4.783975883123799e-12
0.011313718286581459, 4.784994380027464e-12
0.01131893016757199, 4.786013015541873e-12
0.011324144449515312, 4.7870317895884015e-12
0.011329361133517459, 4.788050702088275e-12
0.011334580220684998, 4.789069752962579e-12
0.01133980171212499, 4.790088942132251e-12
0.011345025608945005, 4.791108269518078e-12
0.011350251912253126, 4.792127735040708e-12
0.011355480623157957, 4.793147338620638e-12
0.011360711742768597, 4.794167080178221e-12
0.011365945272194663, 4.7951869596336614e-12
0.011371181212546278, 4.796206976907017e-12
0.011376419564934093, 4.7972271319181995e-12
0.011381660330469251, 4.7982474245869745e-12
0.011386903510263415, 4.799267854832955e-12
0.011392149105428755, 4.8002884225756086e-12
0.011397397117077969, 4.801309127734262e-12
0.01140264754632425, 4.802329970228084e-12
0.011407900394281311, 4.803350949976099e-12
0.01141315566206337, 4.8043720668971835e-12
0.011418413350785181, 4.805393320910067e-12
0.011423673461561987, 4.806414711933327e-12
0.011428935995509556, 4.8074362398853944e-12
0.011434200953744162, 4.808457904684548e-12
0.01143946833738261, 4.8094797062489214e-12
0.011444738147542204, 4.810501644496498e-12
0.011450010385340766, 4.811523719345109e-12
0.011455285051896628, 4.8125459307124336e-12
0.011460562148328659, 4.8135682785160094e-12
0.01146584167575622, 4.8145907626732184e-12
0.011471123635299188, 4.815613383101289e-12
0.011476408028077976, 4.816636139717306e-12
0.011481694855213496, 4.817659032438197e-12
0.011486984117827182, 4.8186820611807445e-12
0.011492275817040981, 4.819705225861575e-12
0.011497569953977356, 4.820728526397165e-12
0.011502866529759301, 4.821751962703844e-12
0.011508165545510311, 4.822775534697782e-12
0.011513467002354399, 4.823799242295001e-12
0.011518770901416113, 4.824823085411375e-12
0.011524077243820501, 4.825847063962617e-12
0.011529386030693136, 4.826871177864293e-12
0.011534697263160105, 4.8278954270318176e-12
0.011540010942348026, 4.828919811380448e-12
0.011545327069384024, 4.829944330825294e-12
0.011550645645395747, 4.830968985281306e-12
0.011555966671511356, 4.8319937746632834e-12
0.011561290148859552, 4.833018698885877e-12
0.011566616078569535, 4.834043757863574e-12
0.01157194446177103, 4.8350689515107175e-12
0.011577275299594283, 4.836094279741488e-12
0.011582608593170073, 4.837119742469919e-12
0.011587944343629683, 4.838145339609883e-12
0.011593282552104924, 4.839171071075104e-12
0.01159862321972812, 4.840196936779145e-12
0.01160396634763214, 4.8412229366354185e-12
0.011609311936950351, 4.842249070557179e-12
0.011614659988816653, 4.843275338457527e-12
0.011620010504365457, 4.8443017402494054e-12
0.01162536348473172, 4.845328275845604e-12
0.0116307189310509, 4.846354945158754e-12
0.011636076844458984, 4.8473817481013334e-12
0.01164143722609248, 4.848408684585658e-12
0.011646800077088435, 4.849435754523894e-12
0.011652165398584402, 4.850462957828045e-12
0.011657533191718465, 4.8514902944099624e-12
0.011662903457629223, 4.8525177641813346e-12
0.011668276197455823, 4.853545367053699e-12
0.011673651412337912, 4.854573102938431e-12
0.011679029103415674, 4.855600971746749e-12
0.01168440927182981, 4.8566289733897135e-12
0.011689791918721566, 4.857657107778227e-12
0.01169517704523269, 4.858685374823035e-12
0.011700564652505468, 4.859713774434721e-12
0.011705954741682708, 4.860742306523714e-12
0.011711347313907753, 4.86177097100028e-12
0.011716742370324464, 4.862799767774528e-12
0.011722139912077231, 4.8638286967564075e-12
0.011727539940310965, 4.864857757855706e-12
0.011732942456171123, 4.865886950982056e-12
0.011738347460803673, 4.866916276044928e-12
0.011743754955355113, 4.8679457329536276e-12
0.01174916494097247, 4.868975321617307e-12
0.011754577418803308, 4.870005041944954e-12
0.011759992389995711, 4.871034893845397e-12
0.011765409855698293, 4.8720648772273015e-12
0.011770829817060192, 4.8730949919991745e-12
0.01177625227523109, 4.874125238069361e-12
0.01178167723136119, 4.8751556153460424e-12
0.011787104686601218, 4.87618612373724e-12
0.011792534642102436, 4.8772167631508125e-12
0.011797967099016647, 4.87824753349446e-12
0.011803402058496169, 4.8792784346757114e-12
0.011808839521693856, 4.880309466601944e-12
0.011814279489763088, 4.881340629180364e-12
0.011819721963857796, 4.88237192231802e-12
0.01182516694513242, 4.883403345921794e-12
0.011830614434741942, 4.884434899898404e-12
0.011836064433841867, 4.885466584154408e-12
0.011841516943588254, 4.886498398596198e-12
0.011846971965137674, 4.887530343130003e-12
0.011852429499647234, 4.888562417661887e-12
0.011857889548274577, 4.889594622097749e-12
0.011863352112177886, 4.890626956343327e-12
0.011868817192515866, 4.89165942030419e-12
0.011874284790447756, 4.892692013885739e-12
0.011879754907133349, 4.893724736993223e-12
0.011885227543732946, 4.894757589531712e-12
0.011890702701407395, 4.895790571406116e-12
0.011896180381318079, 4.896823682521181e-12
0.011901660584626906, 4.897856922781478e-12
0.011907143312496342, 4.898890292091427e-12
0.011912628566089368, 4.899923790355267e-12
0.011918116346569498, 4.900957417477077e-12
0.011923606655100808, 4.901991173360773e-12
0.011929099492847883, 4.903025057910097e-12
0.011934594860975856, 4.904059071028625e-12
0.011940092760650394, 4.905093212619767e-12
0.011945593193037701, 4.906127482586768e-12
0.011951096159304526, 4.907161880832698e-12
0.011956601660618148, 4.9081964072604696e-12
0.011962109698146374, 4.9092310617728144e-12
0.011967620273057575, 4.910265844272308e-12
0.011973133386520639, 4.911300754661348e-12
0.011978649039704997, 4.912335792842167e-12
0.011984167233780615, 4.913370958716827e-12
0.011989687969918016, 4.914406252187225e-12
0.011995211249288243, 4.915441673155083e-12
0.012000737073062885, 4.916477221521956e-12
0.012006265442414064, 4.917512897189227e-12
0.012011796358514461, 4.918548700058114e-12
0.012017329822537278, 4.919584630029659e-12
0.012022865835656265, 4.920620687004735e-12
0.012028404399045707, 4.9216568708840455e-12
0.012033945513880444, 4.922693181568124e-12
0.012039489181335846, 4.9237296189573296e-12
0.012045035402587823, 4.924766182951853e-12
0.012050584178812827, 4.925802873451709e-12
0.012056135511187865, 4.926839690356748e-12
0.012061689400890474, 4.92787663356664e-12
0.012067245849098731, 4.928913702980888e-12
0.012072804856991259, 4.929950898498822e-12
0.012078366425747234, 4.930988220019599e-12
0.012083930556546362, 4.932025667442201e-12
0.0120894972505689, 4.93306324066544e-12
0.012095066508995637, 4.9341009395879536e-12
0.012100638333007927, 4.9351387641082055e-12
0.012106212723787651, 4.9361767141244856e-12
0.012111789682517238, 4.937214789534909e-12
0.012117369210379661, 4.93825299023742e-12
0.012122951308558448, 4.939291316129785e-12
0.01212853597823766, 4.940329767109599e-12
0.01213412322060191, 4.9413683430742795e-12
0.012139713036836346, 4.942407043921067e-12
0.012145305428126684, 4.943445869547035e-12
0.012150900395659164, 4.944484819849072e-12
0.012156497940620585, 4.945523894723897e-12
0.012162098064198282, 4.946563094068052e-12
0.012167700767580156, 4.9476024177779e-12
0.012173306051954635, 4.948641865749633e-12
0.012178913918510705, 4.949681437879261e-12
0.01218452436843789, 4.950721134062619e-12
0.012190137402926283, 4.95176095419537e-12
0.012195753023166505, 4.9528008981729925e-12
0.012201371230349731, 4.95384096589079e-12
0.012206992025667681, 4.9548811572438895e-12
0.012212615410312641, 4.955921472127244e-12
0.012218241385477427, 4.95696191043562e-12
0.012223869952355412, 4.958002472063611e-12
0.012229501112140512, 4.959043156905629e-12
0.012235134866027213, 4.960083964855916e-12
0.01224077121521053, 4.961124895808523e-12
0.012246410160886036, 4.962165949657329e-12
0.01225205170424985, 4.9632071262960294e-12
0.012257695846498657, 4.964248425618148e-12
0.01226334258882968, 4.965289847517022e-12
0.012268991932440692, 4.9663313918858084e-12
0.012274643878530023, 4.967373058617486e-12
0.01228029842829656, 4.968414847604853e-12
0.012285955582939736, 4.969456758740529e-12
0.012291615343659527, 4.970498791916947e-12
0.012297277711656486, 4.971540947026367e-12
0.0123029426881317, 4.972583223960859e-12
0.012308610274286815, 4.973625622612318e-12
0.012314280471324027, 4.9746681428724545e-12
0.012319953280446085, 4.975710784632795e-12
0.012325628702856306, 4.976753547784689e-12
0.012331306739758548, 4.977796432219302e-12
0.01233698739235722, 4.978839437827611e-12
0.012342670661857303, 4.979882564500418e-12
0.012348356549464319, 4.9809258121283385e-12
0.012354045056384348, 4.981969180601804e-12
0.012359736183824025, 4.983012669811062e-12
0.01236542993299054, 4.984056279646177e-12
0.012371126305091651, 4.985100009997034e-12
0.012376825301335659, 4.986143860753327e-12
0.012382526922931417, 4.987187831804566e-12
0.012388231171088358, 4.988231923040083e-12
0.012393938047016452, 4.989276134349018e-12
0.01239964755192623, 4.990320465620328e-12
0.012405359687028777, 4.991364916742785e-12
0.012411074453535755, 4.992409487604978e-12
0.012416791852659365, 4.9934541780953065e-12
0.012422511885612372, 4.9944989881019855e-12
0.012428234553608093, 4.9955439175130414e-12
0.012433959857860423, 4.996588966216316e-12
0.012439687799583798, 4.997634134099468e-12
0.01244541837999322, 4.9986794210499645e-12
0.012451151600304246, 4.999724826955084e-12
0.012456887461733006, 5.000770351701922e-12
0.012462625965496178, 5.001815995177385e-12
0.012468367112811003, 5.002861757268189e-12
0.012474110904895277, 5.003907637860865e-12
0.012479857342967375, 5.004953636841756e-12
0.01248560642824622, 5.005999754097015e-12
0.012491358161951294, 5.007045989512605e-12
0.012497112545302641, 5.0080923429743015e-12
0.012502869579520884, 5.00913881436769e-12
0.012508629265827189, 5.0101854035781695e-12
0.01251439160544329, 5.0112321104909445e-12
0.012520156599591482, 5.012278934991032e-12
0.012525924249494634, 5.013325876963262e-12
0.012531694556376167, 5.0143729362922665e-12
0.01253746752146007, 5.015420112862494e-12
0.012543243145970885, 5.016467406558196e-12
0.012549021431133744, 5.017514817263441e-12
0.012554802378174319, 5.018562344862097e-12
0.012560585988318855, 5.019609989237849e-12
0.012566372262794157, 5.020657750274181e-12
0.01257216120282761, 5.021705627854394e-12
0.012577952809647151, 5.022753621861592e-12
0.012583747084481286, 5.023801732178686e-12
0.012589544028559076, 5.024849958688393e-12
0.012595343643110178, 5.025898301273245e-12
0.012601145929364788, 5.02694675981557e-12
0.012606950888553676, 5.0279953341975114e-12
0.012612758521908175, 5.029044024301014e-12
0.012618568830660204, 5.030092830007828e-12
0.012624381816042229, 5.031141751199514e-12
0.01263019747928729, 5.032190787757435e-12
0.012636015821628991, 5.0332399395627575e-12
0.012641836844301523, 5.034289206496458e-12
0.012647660548539622, 5.035338588439317e-12
0.012653486935578606, 5.036388085271914e-12
0.01265931600665435, 5.0374376968746365e-12
0.012665147763003318, 5.03848742312768e-12
0.012670982205862531, 5.039537263911041e-12
0.012676819336469579, 5.0405872191045174e-12
0.012682659156062615, 5.041637288587709e-12
0.01268850166588039, 5.042687472240029e-12
0.012694346867162198, 5.043737769940682e-12
0.012700194761147915, 5.0447881815686826e-12
0.01270604534907798, 5.045838707002843e-12
0.01271189863219342, 5.04688934612178e-12
0.012717754611735821, 5.047940098803916e-12
0.012723613288947335, 5.048990964927468e-12
0.01272947466507071, 5.050041944370459e-12
0.012735338741349243, 5.051093037010714e-12
0.012741205519026813, 5.052144242725856e-12
0.01274707499934787, 5.05319556139331e-12
0.012752947183557435, 5.0542469928903015e-12
0.012758822072901115, 5.055298537093858e-12
0.01276469966862508, 5.056350193880804e-12
0.012770579971976065, 5.057401963127767e-12
0.012776462984201407, 5.058453844711173e-12
0.01278234870654899, 5.059505838507244e-12
0.012788237140267287, 5.060557944392007e-12
0.012794128286605342, 5.061610162241283e-12
0.01280002214681277, 5.062662491930694e-12
0.012805918722139776, 5.06371493333566e-12
0.01281181801383713, 5.064767486331401e-12
0.012817720023156171, 5.0658201507929286e-12
0.012823624751348836, 5.066872926595059e-12
0.012829532199667622, 5.067925813612402e-12
0.012835442369365607, 5.068978811719366e-12
0.012841355261696436, 5.070031920790154e-12
0.012847270877914358, 5.071085140698769e-12
0.012853189219274178, 5.07213847131901e-12
0.012859110287031284, 5.0731919125244685e-12
0.012865034082441636, 5.0742454641885344e-12
0.012870960606761793, 5.075299126184396e-12
0.012876889861248873, 5.076352898385031e-12
0.01288282184716058, 5.077406780663216e-12
0.01288875656575519, 5.0784607728915225e-12
0.012894694018291582, 5.079514874942315e-12
0.012900634206029186, 5.080569086687756e-12
0.012906577130228029, 5.0816234079997964e-12
0.012912522792148707, 5.082677838750184e-12
0.012918471193052417, 5.083732378810462e-12
0.012924422334200917, 5.084787028051966e-12
0.012930376216856554, 5.085841786345823e-12
0.012936332842282247, 5.0868966535629534e-12
0.012942292211741523, 5.0879516295740726e-12
0.012948254326498463, 5.0890067142496825e-12
0.012954219187817743, 5.0900619074600856e-12
0.012960186796964613, 5.091117209075368e-12
0.012966157155204924, 5.092172618965417e-12
0.012972130263805092, 5.093228136999899e-12
0.012978106124032126, 5.094283763048281e-12
0.012984084737153605, 5.0953394969798175e-12
0.012990066104437719, 5.096395338663555e-12
0.012996050227153217, 5.097451287968329e-12
0.013002037106569444, 5.098507344762764e-12
0.013008026743956316, 5.099563508915278e-12
0.01301401914058436, 5.100619780294073e-12
0.01302001429772467, 5.101676158767148e-12
0.013026012216648925, 5.102732644202283e-12
0.013032012898629387, 5.1037892364670525e-12
0.013038016344938926, 5.104845935428817e-12
0.013044022556850976, 5.105902740954726e-12
0.013050031535639564, 5.106959652911719e-12
0.013056043282579298, 5.108016671166515e-12
0.013062057798945394, 5.109073795585634e-12
0.013068075086013636, 5.110131026035373e-12
0.013074095145060397, 5.111188362381819e-12
0.013080117977362637, 5.112245804490844e-12
0.013086143584197926, 5.1133033522281115e-12
0.013092171966844394, 5.1143610054590675e-12
0.013098203126580775, 5.115418764048943e-12
0.013104237064686379, 5.116476627862755e-12
0.013110273782441131, 5.117534596765312e-12
0.013116313281125523, 5.118592670621198e-12
0.013122355562020642, 5.119650849294789e-12
0.01312840062640816, 5.120709132650242e-12
0.01313444847557036, 5.121767520551501e-12
0.013140499110790096, 5.122826012862294e-12
0.013146552533350817, 5.123884609446131e-12
0.01315260874453656, 5.124943310166303e-12
0.01315866774563197, 5.126002114885892e-12
0.013164729537922268, 5.12706102346776e-12
0.013170794122693263, 5.128120035774547e-12
0.013176861501231377, 5.129179151668681e-12
0.013182931674823609, 5.13023837101237e-12
0.01318900464475755, 5.131297693667606e-12
0.013195080412321394, 5.132357119496161e-12
0.01320115897880391, 5.1334166483595876e-12
0.013207240345494491, 5.134476280119222e-12
0.013213324513683096, 5.135536014636182e-12
0.013219411484660288, 5.136595851771359e-12
0.013225501259717233, 5.137655791385436e-12
0.013231593840145679, 5.138715833338869e-12
0.013237689227237975, 5.139775977491895e-12
0.013243787422287065, 5.14083622370453e-12
0.01324988842658648, 5.141896571836572e-12
0.013255992241430366, 5.142957021747595e-12
0.013262098868113453, 5.144017573296954e-12
0.013268208307931057, 5.145078226343781e-12
0.01327432056217912, 5.146138980746992e-12
0.013280435632154154, 5.1471998363652706e-12
0.013286553519153275, 5.148260793057087e-12
0.013292674224474199, 5.1493218506806816e-12
0.013298797749415246, 5.1503830090940804e-12
0.013304924095275327, 5.151444268155082e-12
0.01331105326335395, 5.152505627721259e-12
0.013317185254951217, 5.153567087649965e-12
0.01332332007136785, 5.154628647798328e-12
0.01332945771390515, 5.155690308023251e-12
0.013335598183865021, 5.156752068181415e-12
0.013341741482549966, 5.157813928129272e-12
0.013347887611263104, 5.158875887723054e-12
0.013354036571308132, 5.1599379468187655e-12
0.013360188363989361, 5.161000105272185e-12
0.013366342990611691, 5.162062362938863e-12
0.013372500452480646, 5.163124719674132e-12
0.013378660750902327, 5.1641871753330905e-12
0.013384823887183447, 5.165249729770612e-12
0.013390989862631316, 5.166312382841344e-12
0.013397158678553862, 5.167375134399708e-12
0.013403330336259598, 5.168437984299898e-12
0.013409504837057645, 5.1695009323958754e-12
0.013415682182257721, 5.17056397854138e-12
0.01342186237317017, 5.171627122589922e-12
0.013428045411105916, 5.172690364394781e-12
0.013434231297376495, 5.173753703809006e-12
0.013440420033294037, 5.174817140685422e-12
0.013446611620171306, 5.1758806748766244e-12
0.013452806059321639, 5.176944306234972e-12
0.013459003352058994, 5.1780080346126034e-12
0.01346520349969792, 5.179071859861418e-12
0.013471406503553598, 5.1801357818330904e-12
0.013477612364941794, 5.181199800379064e-12
0.013483821085178881, 5.1822639153505504e-12
0.013490032665581839, 5.183328126598528e-12
0.01349624710746827, 5.184392433973745e-12
0.013502464412156363, 5.1854568373267196e-12
0.013508684580964927, 5.1865213365077354e-12
0.013514907615213363, 5.187585931366843e-12
0.013521133516221705, 5.188650621753864e-12
0.013527362285310577, 5.1897154075183835e-12
