m (eV), gayy (GeV^(-1))
0.010730082479810861, 5.047260017739398e-12
0.010735025497790167, 5.04837673624887e-12
0.010739970792865365, 5.04949365925199e-12
0.010744918366085439, 5.050610786735056e-12
0.01074986821849987, 5.051728118684306e-12
0.010754820351158607, 5.052845655085888e-12
0.010759774765112088, 5.053963395925886e-12
0.01076473146141123, 5.055081341190307e-12
0.010769690441107451, 5.056199490865086e-12
0.010774651705252635, 5.057317844936082e-12
0.010779615254899158, 5.058436403389082e-12
0.010784581091099874, 5.059555166209796e-12
0.010789549214908137, 5.060674133383867e-12
0.010794519627377775, 5.061793304896854e-12
0.010799492329563103, 5.062912680734248e-12
0.010804467322518916, 5.064032260881461e-12
0.010809444607300512, 5.065152045323839e-12
0.010814424184963659, 5.0662720340466425e-12
0.010819406056564618, 5.067392227035065e-12
0.010824390223160129, 5.068512624274221e-12
0.010829376685807435, 5.069633225749152e-12
0.010834365445564254, 5.070754031444824e-12
0.01083935650348879, 5.071875041346128e-12
0.010844349860639736, 5.0729962554378774e-12
0.010849345518076283, 5.074117673704816e-12
0.010854343476858095, 5.0752392961316035e-12
0.010859343738045335, 5.076361122702835e-12
0.010864346302698641, 5.0774831534030175e-12
0.010869351171879161, 5.078605388216593e-12
0.010874358346648514, 5.07972782712792e-12
0.010879367828068814, 5.080850470121288e-12
0.010884379617202658, 5.081973317180902e-12
0.01088939371511315, 5.083096368290899e-12
0.010894410122863865, 5.084219623435336e-12
0.010899428841518878, 5.08534308259819e-12
0.010904449872142744, 5.086466745763369e-12
0.010909473215800526, 5.087590612914701e-12
0.010914498873557762, 5.088714684035935e-12
0.010919526846480489, 5.089838959110745e-12
0.010924557135635225, 5.090963438122729e-12
0.010929589742088996, 5.092088121055407e-12
0.010934624666909308, 5.093213007892224e-12
0.010939661911164156, 5.094338098616543e-12
0.010944701475922032, 5.095463393211655e-12
0.010949743362251928, 5.0965888916607705e-12
0.010954787571223317, 5.097714593947025e-12
0.010959834103906167, 5.09884050005347e-12
0.010964882961370933, 5.099966609963089e-12
0.010969934144688583, 5.101092923658777e-12
0.010974987654930561, 5.102219441123364e-12
0.01098004349316881, 5.103346162339587e-12
0.010985101660475758, 5.104473087290118e-12
0.010990162157924347, 5.105600215957542e-12
0.010995224986587997, 5.106727548324373e-12
0.011000290147540625, 5.107855084373038e-12
0.01100535764185664, 5.108982824085893e-12
0.011010427470610961, 5.110110767445208e-12
0.011015499634878988, 5.111238914433185e-12
0.011020574135736618, 5.112367265031936e-12
0.011025650974260242, 5.113495819223498e-12
0.011030730151526759, 5.1146245769898335e-12
0.011035811668613553, 5.11575353831282e-12
0.011040895526598506, 5.116882703174257e-12
0.01104598172655999, 5.118012071555865e-12
0.011051070269576899, 5.119141643439287e-12
0.011056161156728592, 5.120271418806082e-12
0.011061254389094945, 5.1214013976377365e-12
0.01106634996775632, 5.122531579915647e-12
0.011071447893793593, 5.1236619656211386e-12
0.011076548168288122, 5.124792554735455e-12
0.011081650792321762, 5.125923347239755e-12
0.011086755766976887, 5.127054343115123e-12
0.01109186309333635, 5.12818554234256e-12
0.011096972772483506, 5.129316944902986e-12
0.011102084805502213, 5.130448550777242e-12
0.011107199193476823, 5.1315803599460856e-12
0.011112315937492201, 5.132712372390201e-12
0.011117435038633699, 5.1338445880901846e-12
0.011122556497987162, 5.134977007026549e-12
0.01112768031663896, 5.136109629179735e-12
0.011132806495675945, 5.137242454530096e-12
0.011137935036185471, 5.138375483057906e-12
0.01114306593925539, 5.139508714743356e-12
0.011148199205974072, 5.140642149566559e-12
0.011153334837430372, 5.141775787507542e-12
0.011158472834713652, 5.142909628546253e-12
0.011163613198913768, 5.144043672662558e-12
0.011168755931121101, 5.1451779198362375e-12
0.011173901032426508, 5.1463123700469995e-12
0.011179048503921363, 5.147447023274455e-12
0.011184198346697533, 5.148581879498146e-12
0.011189350561847404, 5.149716938697526e-12
0.01119450515046385, 5.1508522008519674e-12
0.011199662113640256, 5.15198766594076e-12
0.0112048214524705, 5.153123333943109e-12
0.011209983168048986, 5.154259204838138e-12
0.0112151472614706, 5.155395278604891e-12
0.011220313733830745, 5.156531555222324e-12
0.011225482586225317, 5.157668034669312e-12
0.011230653819750734, 5.158804716924643e-12
0.011235827435503906, 5.1599416019670315e-12
0.011241003434582252, 5.1610786897751e-12
0.01124618181808369, 5.162215980327387e-12
0.011251362587106661, 5.163353473602352e-12
0.011256545742750096, 5.164491169578368e-12
0.011261731286113437, 5.165629068233725e-12
0.01126691921829663, 5.166767169546629e-12
0.011272109540400137, 5.1679054734951995e-12
0.01127730225352492, 5.169043980057475e-12
0.011282497358772443, 5.17018268921141e-12
0.011287694857244682, 5.171321600934868e-12
0.011292894750044134, 5.172460715205638e-12
0.011298097038273782, 5.1736000320014155e-12
0.011303301723037128, 5.174739551299817e-12
0.011308508805438178, 5.1758792730783685e-12
0.011313718286581459, 5.177019197314518e-12
0.01131893016757199, 5.178159323985621e-12
0.011324144449515312, 5.179299653068955e-12
0.011329361133517459, 5.180440184541706e-12
0.011334580220684998, 5.181580918380977e-12
0.01133980171212499, 5.1827218545637875e-12
0.011345025608945005, 5.183862993067064e-12
0.011350251912253126, 5.1850043338676576e-12
0.011355480623157957, 5.186145876942327e-12
0.011360711742768597, 5.187287622267744e-12
0.011365945272194663, 5.1884295698204964e-12
0.011371181212546278, 5.189571719577088e-12
0.011376419564934093, 5.190714071513931e-12
0.011381660330469251, 5.191856625607355e-12
0.011386903510263415, 5.192999381833603e-12
0.011392149105428755, 5.194142340168826e-12
0.011397397117077969, 5.195285500589097e-12
0.01140264754632425, 5.196428863070396e-12
0.011407900394281311, 5.197572427588615e-12
0.01141315566206337, 5.19871619411956e-12
0.011418413350785181, 5.199860162638956e-12
0.011423673461561987, 5.20100433312243e-12
0.011428935995509556, 5.202148705545529e-12
0.011434200953744162, 5.203293279883708e-12
0.01143946833738261, 5.204438056112339e-12
0.011444738147542204, 5.205583034206705e-12
0.011450010385340766, 5.206728214141995e-12
0.011455285051896628, 5.2078735958933126e-12
0.011460562148328659, 5.20901917943568e-12
0.01146584167575622, 5.210164964744024e-12
0.011471123635299188, 5.211310951793183e-12
0.011476408028077976, 5.212457140557911e-12
0.011481694855213496, 5.21360353101287e-12
0.011486984117827182, 5.214750123132635e-12
0.011492275817040981, 5.215896916891688e-12
0.011497569953977356, 5.217043912264428e-12
0.011502866529759301, 5.218191109225162e-12
0.011508165545510311, 5.219338507748106e-12
0.011513467002354399, 5.220486107807387e-12
0.011518770901416113, 5.2216339093770475e-12
0.011524077243820501, 5.222781912431035e-12
0.011529386030693136, 5.2239301169432095e-12
0.011534697263160105, 5.225078522887336e-12
