m (eV), gayy (GeV^(-1))
0.011061254389094945, 2.1105941911449045e-12
0.01106634996775632, 2.1109814325390327e-12
0.011071447893793593, 2.11136864924153e-12
0.011076548168288122, 2.1117558411155175e-12
0.011081650792321762, 2.1121430080239323e-12
0.011086755766976887, 2.1125301498295307e-12
0.01109186309333635, 2.1129172663948844e-12
0.011096972772483506, 2.1133043575823826e-12
0.011102084805502213, 2.113691423254229e-12
0.011107199193476823, 2.1140784632724463e-12
0.011112315937492201, 2.1144654774988724e-12
0.011117435038633699, 2.1148524657951602e-12
0.011122556497987162, 2.115239428022778e-12
0.01112768031663896, 2.1156263640430104e-12
0.011132806495675945, 2.116013273716958e-12
0.011137935036185471, 2.116400156905534e-12
0.01114306593925539, 2.1167870134694676e-12
0.011148199205974072, 2.117173843269303e-12
0.011153334837430372, 2.1175606461653976e-12
0.011158472834713652, 2.1179474220179242e-12
0.011163613198913768, 2.118334170686868e-12
0.011168755931121101, 2.1187208920320283e-12
0.011173901032426508, 2.1191075859130185e-12
0.011179048503921363, 2.1194942521892643e-12
0.011184198346697533, 2.1198808907200055e-12
0.011189350561847404, 2.1202675013642926e-12
0.01119450515046385, 2.120654083980991e-12
0.011199662113640256, 2.1210406384287764e-12
0.0112048214524705, 2.1214271645661378e-12
0.011209983168048986, 2.1218136622513764e-12
0.0112151472614706, 2.1222001313426037e-12
0.011220313733830745, 2.1225865716977433e-12
0.011225482586225317, 2.1229729831745295e-12
0.011230653819750734, 2.1233593656305094e-12
0.011235827435503906, 2.123745718923038e-12
0.011241003434582252, 2.1241320429092827e-12
0.01124618181808369, 2.1245183374462213e-12
0.011251362587106661, 2.1249046023906402e-12
0.011256545742750096, 2.1252908375991383e-12
0.011261731286113437, 2.12567704292812e-12
0.01126691921829663, 2.1260632182338025e-12
0.011272109540400137, 2.1264493633722124e-12
0.01127730225352492, 2.1268354781991813e-12
0.011282497358772443, 2.1272215625703556e-12
0.011287694857244682, 2.1276076163411827e-12
0.011292894750044134, 2.1279936393669262e-12
0.011298097038273782, 2.1283796315026522e-12
0.011303301723037128, 2.1287655926032358e-12
0.011308508805438178, 2.1291515225233616e-12
0.011313718286581459, 2.129537421117519e-12
0.01131893016757199, 2.129923288240006e-12
0.011324144449515312, 2.1303091237449274e-12
0.011329361133517459, 2.1306949274861932e-12
0.011334580220684998, 2.131080699317523e-12
0.01133980171212499, 2.1314664390924398e-12
0.011345025608945005, 2.131852146664273e-12
0.011350251912253126, 2.132237821886158e-12
0.011355480623157957, 2.1326234646110375e-12
0.011360711742768597, 2.133009074691657e-12
0.011365945272194663, 2.1333946519805676e-12
0.011371181212546278, 2.1337801963301263e-12
0.011376419564934093, 2.134165707592494e-12
0.011381660330469251, 2.134551185619636e-12
0.011386903510263415, 2.1349366302633214e-12
0.011392149105428755, 2.1353220413751233e-12
0.011397397117077969, 2.1357074188064203e-12
0.01140264754632425, 2.1360927624083914e-12
0.011407900394281311, 2.1364780720320205e-12
0.01141315566206337, 2.136863347528095e-12
0.011418413350785181, 2.1372485887472038e-12
0.011423673461561987, 2.1376337955397386e-12
0.011428935995509556, 2.1380189677558947e-12
0.011434200953744162, 2.138404105245667e-12
0.01143946833738261, 2.1387892078588547e-12
0.011444738147542204, 2.1391742754450576e-12
0.011450010385340766, 2.139559307853676e-12
0.011455285051896628, 2.1399443049339118e-12
0.011460562148328659, 2.140329266534769e-12
0.01146584167575622, 2.140714192505051e-12
0.011471123635299188, 2.1410990826933614e-12
0.011476408028077976, 2.1414839369481043e-12
0.011481694855213496, 2.141868755117486e-12
0.011486984117827182, 2.1422535370495078e-12
0.011492275817040981, 2.1426382825919736e-12
0.011497569953977356, 2.143022991592486e-12
0.011502866529759301, 2.1434076638984477e-12
0.011508165545510311, 2.143792299357058e-12
0.011513467002354399, 2.1441768978153155e-12
0.011518770901416113, 2.144561459120018e-12
0.011524077243820501, 2.1449459831177605e-12
0.011529386030693136, 2.1453304696549354e-12
0.011534697263160105, 2.145714918577734e-12
0.011540010942348026, 2.1460993297321423e-12
0.011545327069384024, 2.146483702963948e-12
0.011550645645395747, 2.1468680381187305e-12
0.011555966671511356, 2.147252335041869e-12
0.011561290148859552, 2.1476365935785383e-12
0.011566616078569535, 2.148020813573709e-12
0.01157194446177103, 2.1484049948721483e-12
0.011577275299594283, 2.1487891373184166e-12
0.011582608593170073, 2.1491732407568747e-12
0.011587944343629683, 2.149557305031673e-12
0.011593282552104924, 2.1499413299867605e-12
0.01159862321972812, 2.1503253154658782e-12
0.01160396634763214, 2.150709261312565e-12
0.011609311936950351, 2.151093167370151e-12
0.011614659988816653, 2.1514770334817617e-12
0.011620010504365457, 2.1518608594903144e-12
0.01162536348473172, 2.1522446452385226e-12
0.0116307189310509, 2.152628390568891e-12
0.011636076844458984, 2.153012095323719e-12
0.01164143722609248, 2.1533957593450965e-12
0.011646800077088435, 2.153779382474907e-12
0.011652165398584402, 2.1541629645548276e-12
0.011657533191718465, 2.154546505426325e-12
0.011662903457629223, 2.154930004930659e-12
0.011668276197455823, 2.1553134629088805e-12
0.011673651412337912, 2.1556968792018324e-12
0.011679029103415674, 2.156080253650147e-12
0.01168440927182981, 2.156463586094248e-12
0.011689791918721566, 2.1568468763743524e-12
0.01169517704523269, 2.157230124330462e-12
0.011700564652505468, 2.1576133298023736e-12
0.011705954741682708, 2.1579964926296708e-12
0.011711347313907753, 2.1583796126517288e-12
0.011716742370324464, 2.15876268970771e-12
0.011722139912077231, 2.1591457236365673e-12
0.011727539940310965, 2.1595287142770415e-12
0.011732942456171123, 2.1599116614676624e-12
0.011738347460803673, 2.1602945650467486e-12
0.011743754955355113, 2.1606774248524054e-12
0.01174916494097247, 2.1610602407225263e-12
0.011754577418803308, 2.1614430124947936e-12
0.011759992389995711, 2.1618257400066758e-12
0.011765409855698293, 2.162208423095428e-12
0.011770829817060192, 2.162591061598093e-12
0.01177625227523109, 2.162973655351499e-12
0.01178167723136119, 2.1633562041922616e-12
0.011787104686601218, 2.1637387079567827e-12
0.011792534642102436, 2.164121166481248e-12
0.011797967099016647, 2.1645035796016307e-12
0.011803402058496169, 2.1648859471536886e-12
0.011808839521693856, 2.1652682689729645e-12
0.011814279489763088, 2.1656505448947855e-12
0.011819721963857796, 2.1660327747542637e-12
0.01182516694513242, 2.1664149583862954e-12
0.011830614434741942, 2.1667970956255607e-12
0.011836064433841867, 2.167179186306524e-12
0.011841516943588254, 2.167561230263433e-12
0.011846971965137674, 2.1679432273303172e-12
0.011852429499647234, 2.168325177340991e-12
0.011857889548274577, 2.1687070801290504e-12
0.011863352112177886, 2.1690889355278744e-12
0.011868817192515866, 2.1694707433706237e-12
0.011874284790447756, 2.1698525034902417e-12
0.011879754907133349, 2.1702342157194533e-12
0.011885227543732946, 2.170615879890764e-12
0.011890702701407395, 2.1709974958364612e-12
0.011896180381318079, 2.1713790633886136e-12
0.011901660584626906, 2.1717605823790678e-12
0.011907143312496342, 2.172142052639456e-12
0.011912628566089368, 2.1725234740011856e-12
0.011918116346569498, 2.172904846295446e-12
0.011923606655100808, 2.1732861693532064e-12
0.011929099492847883, 2.1736674430052154e-12
0.011934594860975856, 2.1740486670820002e-12
0.011940092760650394, 2.174429841413866e-12
0.011945593193037701, 2.174810965830898e-12
0.011951096159304526, 2.1751920401629587e-12
0.011956601660618148, 2.17557306423969e-12
0.011962109698146374, 2.17595403789051e-12
0.011967620273057575, 2.176334960944616e-12
0.011973133386520639, 2.1767158332309815e-12
0.011978649039704997, 2.1770966545783564e-12
0.011984167233780615, 2.1774774248152684e-12
0.011989687969918016, 2.177858143770022e-12
0.011995211249288243, 2.1782388112706965e-12
0.012000737073062885, 2.178619427145148e-12
0.012006265442414064, 2.178999991221009e-12
0.012011796358514461, 2.179380503325686e-12
0.012017329822537278, 2.179760963286361e-12
0.012022865835656265, 2.1801413709299923e-12
0.012028404399045707, 2.1805217260833104e-12
0.012033945513880444, 2.1809020285728226e-12
0.012039489181335846, 2.1812822782248087e-12
0.012045035402587823, 2.1816624748653227e-12
0.012050584178812827, 2.182042618320193e-12
0.012056135511187865, 2.1824227084150197e-12
0.012061689400890474, 2.1828027449751778e-12
0.012067245849098731, 2.1831827278258133e-12
0.012072804856991259, 2.1835626567918455e-12
0.012078366425747234, 2.183942531697966e-12
0.012083930556546362, 2.1843223523686392e-12
0.0120894972505689, 2.1847021186280983e-12
0.012095066508995637, 2.185081830300352e-12
0.012100638333007927, 2.185461487209177e-12
0.012106212723787651, 2.1858410891781214e-12
0.012111789682517238, 2.186220636030505e-12
0.012117369210379661, 2.186600127589418e-12
0.012122951308558448, 2.186979563677718e-12
0.01212853597823766, 2.1873589441180377e-12
0.01213412322060191, 2.1877382687327735e-12
0.012139713036836346, 2.1881175373440934e-12
0.012145305428126684, 2.188496749773937e-12
0.012150900395659164, 2.188875905844007e-12
0.012156497940620585, 2.1892550053757816e-12
0.012162098064198282, 2.1896340481904997e-12
0.012167700767580156, 2.1900130341091742e-12
0.012173306051954635, 2.1903919629525815e-12
0.012178913918510705, 2.190770834541268e-12
0.01218452436843789, 2.1911496486955457e-12
0.012190137402926283, 2.191528405235494e-12
0.012195753023166505, 2.1919071039809594e-12
0.012201371230349731, 2.192285744751553e-12
0.012206992025667681, 2.192664327366652e-12
0.012212615410312641, 2.1930428516454025e-12
0.012218241385477427, 2.193421317406712e-12
0.012223869952355412, 2.1937997244692546e-12
0.012229501112140512, 2.1941780726514702e-12
0.012235134866027213, 2.1945563617715627e-12
0.01224077121521053, 2.1949345916475e-12
0.012246410160886036, 2.1953127620970142e-12
0.01225205170424985, 2.1956908729375996e-12
0.012257695846498657, 2.1960689239865185e-12
0.01226334258882968, 2.1964469150607907e-12
0.012268991932440692, 2.1968248459772033e-12
0.012274643878530023, 2.197202716552304e-12
0.01228029842829656, 2.1975805266024026e-12
0.012285955582939736, 2.1979582759435726e-12
0.012291615343659527, 2.1983359643916484e-12
0.012297277711656486, 2.198713591762226e-12
0.0123029426881317, 2.199091157870661e-12
0.012308610274286815, 2.1994686625320744e-12
0.012314280471324027, 2.1998461055613416e-12
0.012319953280446085, 2.2002234867731034e-12
0.012325628702856306, 2.2006008059817592e-12
0.012331306739758548, 2.2009780630014696e-12
0.01233698739235722, 2.2013552576461505e-12
0.012342670661857303, 2.2017323897294815e-12
0.012348356549464319, 2.202109459064899e-12
0.012354045056384348, 2.2024864654655994e-12
0.012359736183824025, 2.2028634087445363e-12
0.01236542993299054, 2.2032402887144207e-12
0.012371126305091651, 2.2036171051877252e-12
0.012376825301335659, 2.2039938579766755e-12
0.012382526922931417, 2.2043705468932576e-12
0.012388231171088358, 2.204747171749212e-12
0.012393938047016452, 2.205123732356039e-12
0.01239964755192623, 2.205500228524993e-12
0.012405359687028777, 2.205876660067085e-12
0.012411074453535755, 2.206253026793082e-12
0.012416791852659365, 2.2066293285135057e-12
0.012422511885612372, 2.2070055650386365e-12
0.012428234553608093, 2.207381736178504e-12
0.012433959857860423, 2.2077578417428984e-12
0.012439687799583798, 2.20813388154136e-12
0.01244541837999322, 2.2085098553831858e-12
0.012451151600304246, 2.2088857630774257e-12
0.012456887461733006, 2.2092616044328826e-12
0.012462625965496178, 2.2096373792581125e-12
0.012468367112811003, 2.210013087361427e-12
0.012474110904895277, 2.210388728550887e-12
0.012479857342967375, 2.2107643026343075e-12
0.01248560642824622, 2.211139809419255e-12
0.012491358161951294, 2.2115152487130487e-12
0.012497112545302641, 2.211890620322758e-12
0.012502869579520884, 2.2122659240552045e-12
0.012508629265827189, 2.2126411597169605e-12
0.01251439160544329, 2.2130163271143493e-12
0.012520156599591482, 2.2133914260534417e-12
0.012525924249494634, 2.2137664563400637e-12
0.012531694556376167, 2.2141414177797873e-12
0.01253746752146007, 2.2145163101779352e-12
0.012543243145970885, 2.2148911333395775e-12
0.012549021431133744, 2.215265887069536e-12
0.012554802378174319, 2.2156405711723784e-12
0.012560585988318855, 2.2160151854524248e-12
0.012566372262794157, 2.2163897297137362e-12
0.01257216120282761, 2.2167642037601283e-12
0.012577952809647151, 2.2171386073951607e-12
0.012583747084481286, 2.2175129404221415e-12
0.012589544028559076, 2.2178872026441224e-12
0.012595343643110178, 2.218261393863907e-12
0.012601145929364788, 2.21863551388404e-12
0.012606950888553676, 2.2190095625068145e-12
0.012612758521908175, 2.219383539534269e-12
0.012618568830660204, 2.219757444768188e-12
0.012624381816042229, 2.2201312780100986e-12
0.01263019747928729, 2.2205050390612745e-12
0.012636015821628991, 2.220878727722733e-12
0.012641836844301523, 2.221252343795237e-12
0.012647660548539622, 2.2216258870792908e-12
0.012653486935578606, 2.221999357375144e-12
0.01265931600665435, 2.2223727544827877e-12
0.012665147763003318, 2.2227460782019585e-12
0.012670982205862531, 2.223119328332134e-12
0.012676819336469579, 2.2234925046725337e-12
0.012682659156062615, 2.2238656070221173e-12
0.01268850166588039, 2.2242386351795922e-12
0.012694346867162198, 2.2246115889434018e-12
0.012700194761147915, 2.2249844681117312e-12
0.01270604534907798, 2.225357272482508e-12
0.01271189863219342, 2.2257300018533984e-12
0.012717754611735821, 2.2261026560218125e-12
0.012723613288947335, 2.2264752347848944e-12
0.01272947466507071, 2.226847737939533e-12
0.012735338741349243, 2.2272201652823524e-12
0.012741205519026813, 2.22759251660972e-12
0.01274707499934787, 2.227964791717737e-12
0.012752947183557435, 2.2283369904022464e-12
0.012758822072901115, 2.2287091124588284e-12
0.01276469966862508, 2.2290811576827997e-12
0.012770579971976065, 2.229453125869216e-12
0.012776462984201407, 2.229825016812868e-12
0.01278234870654899, 2.2301968303082863e-12
0.012788237140267287, 2.230568566149735e-12
0.012794128286605342, 2.2309402241312155e-12
0.01280002214681277, 2.231311804046466e-12
0.012805918722139776, 2.2316833056889576e-12
0.01281181801383713, 2.2320547288519005e-12
0.012817720023156171, 2.2324260733282362e-12
0.012823624751348836, 2.2327973389106427e-12
0.012829532199667622, 2.2331685253915313e-12
0.012835442369365607, 2.233539632563048e-12
0.012841355261696436, 2.233910660217072e-12
0.012847270877914358, 2.234281608145217e-12
0.012853189219274178, 2.234652476138828e-12
0.012859110287031284, 2.235023263988984e-12
0.012865034082441636, 2.2353939714864947e-12
0.012870960606761793, 2.235764598421905e-12
0.012876889861248873, 2.2361351445854884e-12
0.01288282184716058, 2.236505609767252e-12
0.01288875656575519, 2.236875993756932e-12
0.012894694018291582, 2.2372462963439985e-12
0.012900634206029186, 2.237616517317649e-12
0.012906577130228029, 2.2379866564668123e-12
0.012912522792148707, 2.2383567135801467e-12
0.012918471193052417, 2.2387266884460428e-12
0.012924422334200917, 2.2390965808526163e-12
0.012930376216856554, 2.239466390587715e-12
0.012936332842282247, 2.239836117438913e-12
0.012942292211741523, 2.240205761193514e-12
0.012948254326498463, 2.2405753216385503e-12
0.012954219187817743, 2.2409447985607807e-12
0.012960186796964613, 2.2413141917466898e-12
0.012966157155204924, 2.241683500982494e-12
0.012972130263805092, 2.2420527260541315e-12
0.012978106124032126, 2.24242186674727e-12
0.012984084737153605, 2.2427909228472993e-12
0.012990066104437719, 2.243159894139341e-12
0.012996050227153217, 2.2435287804082372e-12
0.013002037106569444, 2.2438975814385578e-12
0.013008026743956316, 2.244266297014594e-12
0.01301401914058436, 2.2446349269203655e-12
0.01302001429772467, 2.245003470939614e-12
0.013026012216648925, 2.2453719288558055e-12
0.013032012898629387, 2.2457403004521288e-12
0.013038016344938926, 2.246108585511497e-12
0.013044022556850976, 2.2464767838165446e-12
0.013050031535639564, 2.2468448951496303e-12
0.013056043282579298, 2.2472129192928324e-12
0.013062057798945394, 2.247580856027955e-12
0.013068075086013636, 2.247948705136519e-12
0.013074095145060397, 2.24831646639977e-12
0.013080117977362637, 2.2486841395986728e-12
0.013086143584197926, 2.249051724513914e-12
0.013092171966844394, 2.2494192209258987e-12
0.013098203126580775, 2.2497866286147533e-12
0.013104237064686379, 2.2501539473603224e-12
0.013110273782441131, 2.250521176942172e-12
0.013116313281125523, 2.2508883171395843e-12
0.013122355562020642, 2.2512553677315627e-12
0.01312840062640816, 2.2516223284968254e-12
0.01313444847557036, 2.251989199213813e-12
0.013140499110790096, 2.2523559796606797e-12
0.013146552533350817, 2.2527226696152982e-12
0.01315260874453656, 2.2530892688552586e-12
0.01315866774563197, 2.2534557771578678e-12
0.013164729537922268, 2.253822194300149e-12
0.013170794122693263, 2.2541885200588387e-12
0.013176861501231377, 2.2545547542103928e-12
0.013182931674823609, 2.2549208965309798e-12
0.01318900464475755, 2.2552869467964842e-12
0.013195080412321394, 2.255652904782505e-12
0.01320115897880391, 2.256018770264354e-12
0.013207240345494491, 2.256384543017059e-12
0.013213324513683096, 2.256750222815361e-12
0.013219411484660288, 2.2571158094337117e-12
0.013225501259717233, 2.2574813026462794e-12
0.013231593840145679, 2.257846702226943e-12
0.013237689227237975, 2.258212007949293e-12
0.013243787422287065, 2.258577219586634e-12
0.01324988842658648, 2.2589423369119774e-12
0.013255992241430366, 2.2593073596980526e-12
0.013262098868113453, 2.259672287717295e-12
0.013268208307931057, 2.260037120741851e-12
0.01327432056217912, 2.26040185854358e-12
0.013280435632154154, 2.2607665008940472e-12
0.013286553519153275, 2.2611310475645297e-12
0.013292674224474199, 2.261495498326014e-12
0.013298797749415246, 2.2618598529491955e-12
0.013304924095275327, 2.2622241112044756e-12
0.01331105326335395, 2.2625882728619665e-12
0.013317185254951217, 2.262952337691486e-12
0.01332332007136785, 2.263316305462563e-12
0.01332945771390515, 2.26368017594443e-12
0.013335598183865021, 2.2640439489060266e-12
0.013341741482549966, 2.2644076241159995e-12
0.013347887611263104, 2.2647712013427025e-12
0.013354036571308132, 2.265134680354194e-12
0.013360188363989361, 2.2654980609182373e-12
0.013366342990611691, 2.2658613428023014e-12
0.013372500452480646, 2.2662245257735607e-12
0.013378660750902327, 2.2665876095988924e-12
0.013384823887183447, 2.2669505940448785e-12
0.013390989862631316, 2.267313478877805e-12
0.013397158678553862, 2.2676762638636607e-12
0.013403330336259598, 2.268038948768137e-12
0.013409504837057645, 2.268401533356628e-12
0.013415682182257721, 2.2687640173942314e-12
0.01342186237317017, 2.269126400645745e-12
0.013428045411105916, 2.26948868287567e-12
0.013434231297376495, 2.2698508638482064e-12
0.013440420033294037, 2.2702129433272563e-12
0.013446611620171306, 2.270574921076423e-12
0.013452806059321639, 2.2709367968590104e-12
