m (eV), gayy (GeV^(-1))
0.01065620974979282, 4.7197314661075065e-12
0.010661118736884355, 4.720740009757507e-12
0.0106660299853948, 4.721748694043712e-12
0.01067094349636592, 4.7227575188902305e-12
0.010675859270839968, 4.723766484221024e-12
0.010680777309859666, 4.724775589959903e-12
0.010685697614468222, 4.725784836030531e-12
0.010690620185709317, 4.726794222356423e-12
0.010695545024627127, 4.727803748860946e-12
0.010700472132266298, 4.728813415467317e-12
0.010705401509671959, 4.729823222098603e-12
0.010710333157889714, 4.73083316867772e-12
0.010715267077965671, 4.731843255127442e-12
0.010720203270946397, 4.7328534813703824e-12
0.010725141737878948, 4.73386384732901e-12
0.010730082479810861, 4.7348743529256454e-12
0.010735025497790167, 4.7358849980824555e-12
0.010739970792865365, 4.736895782721455e-12
0.010744918366085439, 4.737906706764511e-12
0.01074986821849987, 4.73891777013334e-12
0.010754820351158607, 4.739928972749504e-12
0.010759774765112088, 4.740940314534416e-12
0.01076473146141123, 4.741951795409333e-12
0.010769690441107451, 4.7429634152953694e-12
0.010774651705252635, 4.7439751741134774e-12
0.010779615254899158, 4.744987071784461e-12
0.010784581091099874, 4.7459991082289725e-12
0.010789549214908137, 4.74701128336751e-12
0.010794519627377775, 4.748023597120421e-12
0.010799492329563103, 4.749036049407898e-12
0.010804467322518916, 4.750048640149977e-12
0.010809444607300512, 4.751061369266547e-12
0.010814424184963659, 4.752074236677338e-12
0.010819406056564618, 4.753087242301932e-12
0.010824390223160129, 4.7541003860597464e-12
0.010829376685807435, 4.755113667870055e-12
0.010834365445564254, 4.756127087651973e-12
0.01083935650348879, 4.7571406453244606e-12
0.010844349860639736, 4.758154340806319e-12
0.010849345518076283, 4.759168174016204e-12
0.010854343476858095, 4.760182144872607e-12
0.010859343738045335, 4.761196253293868e-12
0.010864346302698641, 4.762210499198167e-12
0.010869351171879161, 4.763224882503537e-12
0.010874358346648514, 4.764239403127843e-12
0.010879367828068814, 4.765254060988804e-12
0.010884379617202658, 4.766268856003975e-12
0.01088939371511315, 4.767283788090757e-12
0.010894410122863865, 4.7682988571663975e-12
0.010899428841518878, 4.7693140631479776e-12
0.010904449872142744, 4.770329405952429e-12
0.010909473215800526, 4.771344885496526e-12
0.010914498873557762, 4.7723605016968786e-12
0.010919526846480489, 4.773376254469944e-12
0.010924557135635225, 4.774392143732016e-12
0.010929589742088996, 4.7754081693992375e-12
0.010934624666909308, 4.7764243313875865e-12
0.010939661911164156, 4.777440629612883e-12
0.010944701475922032, 4.778457063990788e-12
0.010949743362251928, 4.779473634436808e-12
0.010954787571223317, 4.780490340866283e-12
0.010959834103906167, 4.781507183194394e-12
0.010964882961370933, 4.7825241613361654e-12
0.010969934144688583, 4.78354127520646e-12
0.010974987654930561, 4.784558524719981e-12
0.01098004349316881, 4.785575909791266e-12
0.010985101660475758, 4.7865934303346995e-12
0.010990162157924347, 4.7876110862645006e-12
0.010995224986587997, 4.7886288774947256e-12
0.011000290147540625, 4.7896468039392724e-12
0.01100535764185664, 4.790664865511874e-12
0.011010427470610961, 4.791683062126107e-12
0.011015499634878988, 4.7927013936953796e-12
0.011020574135736618, 4.793719860132939e-12
0.011025650974260242, 4.794738461351873e-12
0.011030730151526759, 4.795757197265104e-12
0.011035811668613553, 4.796776067785393e-12
0.011040895526598506, 4.797795072825334e-12
0.01104598172655999, 4.798814212297361e-12
0.011051070269576899, 4.799833486113744e-12
0.011056161156728592, 4.80085289418659e-12
0.011061254389094945, 4.801872436427838e-12
0.01106634996775632, 4.802892112749265e-12
0.011071447893793593, 4.803911923062485e-12
0.011076548168288122, 4.804931867278944e-12
0.011081650792321762, 4.805951945309925e-12
0.011086755766976887, 4.806972157066546e-12
0.01109186309333635, 4.807992502459761e-12
0.011096972772483506, 4.809012981400353e-12
0.011102084805502213, 4.810033593798941e-12
0.011107199193476823, 4.811054339565984e-12
0.011112315937492201, 4.812075218611766e-12
0.011117435038633699, 4.813096230846411e-12
0.011122556497987162, 4.814117376179871e-12
0.01112768031663896, 4.8151386545219355e-12
0.011132806495675945, 4.816160065782224e-12
0.011137935036185471, 4.817181609870189e-12
0.01114306593925539, 4.818203286695117e-12
0.011148199205974072, 4.819225096166123e-12
0.011153334837430372, 4.820247038192158e-12
0.011158472834713652, 4.821269112682003e-12
0.011163613198913768, 4.822291319544268e-12
0.011168755931121101, 4.823313658687399e-12
0.011173901032426508, 4.824336130019669e-12
0.011179048503921363, 4.8253587334491835e-12
0.011184198346697533, 4.826381468883877e-12
0.011189350561847404, 4.8274043362315184e-12
0.01119450515046385, 4.8284273353996995e-12
0.011199662113640256, 4.8294504662958495e-12
0.0112048214524705, 4.8304737288272216e-12
0.011209983168048986, 4.8314971229009025e-12
0.0112151472614706, 4.832520648423805e-12
0.011220313733830745, 4.833544305302674e-12
0.011225482586225317, 4.834568093444077e-12
0.011230653819750734, 4.835592012754419e-12
0.011235827435503906, 4.836616063139925e-12
0.011241003434582252, 4.837640244506654e-12
0.01124618181808369, 4.838664556760486e-12
0.011251362587106661, 4.839688999807137e-12
0.011256545742750096, 4.840713573552143e-12
0.011261731286113437, 4.841738277900873e-12
0.01126691921829663, 4.8427631127585146e-12
0.011272109540400137, 4.843788078030095e-12
0.01127730225352492, 4.844813173620454e-12
0.011282497358772443, 4.845838399434268e-12
0.011287694857244682, 4.8468637553760305e-12
0.011292894750044134, 4.8478892413500716e-12
0.011298097038273782, 4.848914857260534e-12
0.011303301723037128, 4.8499406030113964e-12
0.011308508805438178, 4.850966478506457e-12
0.011313718286581459, 4.851992483649339e-12
0.01131893016757199, 4.853018618343495e-12
0.011324144449515312, 4.854044882492194e-12
0.011329361133517459, 4.855071275998534e-12
0.011334580220684998, 4.856097798765437e-12
0.01133980171212499, 4.857124450695648e-12
0.011345025608945005, 4.858151231691735e-12
0.011350251912253126, 4.859178141656087e-12
0.011355480623157957, 4.860205180490919e-12
0.011360711742768597, 4.861232348098269e-12
0.011365945272194663, 4.862259644379995e-12
0.011371181212546278, 4.863287069237777e-12
0.011376419564934093, 4.864314622573121e-12
0.011381660330469251, 4.865342304287349e-12
0.011386903510263415, 4.86637011428161e-12
0.011392149105428755, 4.867398052456869e-12
0.011397397117077969, 4.8684261187139155e-12
0.01140264754632425, 4.86945431295336e-12
0.011407900394281311, 4.87048263507563e-12
0.01141315566206337, 4.871511084980977e-12
0.011418413350785181, 4.87253966256947e-12
0.011423673461561987, 4.873568367741002e-12
0.011428935995509556, 4.874597200395277e-12
0.011434200953744162, 4.875626160431828e-12
0.01143946833738261, 4.876655247750001e-12
0.011444738147542204, 4.8776844622489644e-12
0.011450010385340766, 4.878713803827702e-12
0.011455285051896628, 4.8797432723850145e-12
0.011460562148328659, 4.880772867819528e-12
0.01146584167575622, 4.88180259002968e-12
0.011471123635299188, 4.882832438913726e-12
0.011476408028077976, 4.883862414369744e-12
0.011481694855213496, 4.8848925162956225e-12
0.011486984117827182, 4.885922744589072e-12
0.011492275817040981, 4.886953099147617e-12
0.011497569953977356, 4.887983579868595e-12
0.011502866529759301, 4.88901418664917e-12
0.011508165545510311, 4.89004491938631e-12
0.011513467002354399, 4.891075777976807e-12
0.011518770901416113, 4.8921067623172646e-12
0.011524077243820501, 4.893137872304103e-12
0.011529386030693136, 4.894169107833556e-12
0.011534697263160105, 4.8952004688016706e-12
0.011540010942348026, 4.896231955104316e-12
0.011545327069384024, 4.8972635666371645e-12
0.011550645645395747, 4.898295303295711e-12
0.011555966671511356, 4.899327164975257e-12
0.011561290148859552, 4.900359151570925e-12
0.011566616078569535, 4.901391262977647e-12
0.01157194446177103, 4.902423499090166e-12
0.011577275299594283, 4.903455859803039e-12
0.011582608593170073, 4.904488345010638e-12
0.011587944343629683, 4.905520954607143e-12
0.011593282552104924, 4.906553688486549e-12
0.01159862321972812, 4.907586546542661e-12
0.01160396634763214, 4.9086195286690956e-12
0.011609311936950351, 4.909652634759281e-12
0.011614659988816653, 4.910685864706459e-12
0.011620010504365457, 4.911719218403675e-12
0.01162536348473172, 4.912752695743792e-12
0.0116307189310509, 4.913786296619481e-12
0.011636076844458984, 4.91482002092322e-12
0.01164143722609248, 4.915853868547297e-12
0.011646800077088435, 4.916887839383815e-12
0.011652165398584402, 4.917921933324681e-12
0.011657533191718465, 4.918956150261612e-12
0.011662903457629223, 4.9199904900861315e-12
0.011668276197455823, 4.9210249526895765e-12
0.011673651412337912, 4.92205953796309e-12
0.011679029103415674, 4.92309424579762e-12
0.01168440927182981, 4.924129076083922e-12
0.011689791918721566, 4.925164028712567e-12
0.01169517704523269, 4.9261991035739195e-12
0.011700564652505468, 4.927234300558165e-12
0.011705954741682708, 4.928269619555284e-12
0.011711347313907753, 4.929305060455072e-12
0.011716742370324464, 4.930340623147125e-12
0.011722139912077231, 4.931376307520846e-12
0.011727539940310965, 4.932412113465441e-12
0.011732942456171123, 4.933448040869932e-12
0.011738347460803673, 4.934484089623133e-12
0.011743754955355113, 4.9355202596136685e-12
0.01174916494097247, 4.936556550729966e-12
0.011754577418803308, 4.9375929628602604e-12
0.011759992389995711, 4.938629495892589e-12
0.011765409855698293, 4.93966614971479e-12
0.011770829817060192, 4.9407029242145046e-12
0.01177625227523109, 4.941739819279184e-12
0.01178167723136119, 4.942776834796078e-12
0.011787104686601218, 4.943813970652235e-12
0.011792534642102436, 4.944851226734513e-12
0.011797967099016647, 4.945888602929569e-12
0.011803402058496169, 4.946926099123861e-12
0.011808839521693856, 4.947963715203649e-12
0.011814279489763088, 4.9490014510549906e-12
0.011819721963857796, 4.950039306563757e-12
0.01182516694513242, 4.951077281615606e-12
0.011830614434741942, 4.952115376096001e-12
0.011836064433841867, 4.953153589890208e-12
0.011841516943588254, 4.954191922883291e-12
0.011846971965137674, 4.955230374960115e-12
0.011852429499647234, 4.956268946005339e-12
0.011857889548274577, 4.95730763590343e-12
0.011863352112177886, 4.958346444538645e-12
0.011868817192515866, 4.959385371795049e-12
0.011874284790447756, 4.960424417556494e-12
0.011879754907133349, 4.961463581706643e-12
0.011885227543732946, 4.962502864128947e-12
0.011890702701407395, 4.963542264706657e-12
0.011896180381318079, 4.964581783322821e-12
0.011901660584626906, 4.965621419860288e-12
0.011907143312496342, 4.9666611742017e-12
0.011912628566089368, 4.967701046229496e-12
0.011918116346569498, 4.9687410358259075e-12
0.011923606655100808, 4.9697811428729736e-12
0.011929099492847883, 4.970821367252514e-12
0.011934594860975856, 4.971861708846155e-12
0.011940092760650394, 4.972902167535314e-12
0.011945593193037701, 4.9739427432011995e-12
0.011951096159304526, 4.974983435724822e-12
0.011956601660618148, 4.976024244986981e-12
0.011962109698146374, 4.977065170868271e-12
0.011967620273057575, 4.978106213249081e-12
0.011973133386520639, 4.979147372009595e-12
0.011978649039704997, 4.9801886470297875e-12
0.011984167233780615, 4.981230038189423e-12
0.011989687969918016, 4.982271545368067e-12
0.011995211249288243, 4.98331316844507e-12
0.012000737073062885, 4.984354907299579e-12
0.012006265442414064, 4.985396761810529e-12
0.012011796358514461, 4.98643873185665e-12
0.012017329822537278, 4.98748081731646e-12
0.012022865835656265, 4.9885230180682725e-12
0.012028404399045707, 4.9895653339901824e-12
0.012033945513880444, 4.990607764960088e-12
0.012039489181335846, 4.991650310855668e-12
0.012045035402587823, 4.9926929715543944e-12
0.012050584178812827, 4.993735746933527e-12
0.012056135511187865, 4.994778636870116e-12
0.012061689400890474, 4.995821641241005e-12
0.012067245849098731, 4.996864759922817e-12
0.012072804856991259, 4.997907992791968e-12
0.012078366425747234, 4.998951339724665e-12
0.012083930556546362, 4.999994800596898e-12
0.0120894972505689, 5.001038375284449e-12
0.012095066508995637, 5.002082063662882e-12
0.012100638333007927, 5.0031258656075535e-12
0.012106212723787651, 5.004169780993603e-12
0.012111789682517238, 5.005213809695958e-12
0.012117369210379661, 5.00625795158933e-12
0.012122951308558448, 5.00730220654822e-12
0.01212853597823766, 5.008346574446911e-12
0.01213412322060191, 5.009391055159476e-12
0.012139713036836346, 5.010435648559762e-12
0.012145305428126684, 5.011480354521418e-12
0.012150900395659164, 5.012525172917861e-12
0.012156497940620585, 5.013570103622301e-12
0.012162098064198282, 5.014615146507728e-12
0.012167700767580156, 5.01566030144692e-12
0.012173306051954635, 5.016705568312433e-12
0.012178913918510705, 5.017750946976609e-12
0.01218452436843789, 5.01879643731157e-12
0.012190137402926283, 5.019842039189227e-12
0.012195753023166505, 5.020887752481264e-12
0.012201371230349731, 5.0219335770591545e-12
0.012206992025667681, 5.022979512794144e-12
0.012212615410312641, 5.0240255595572705e-12
0.012218241385477427, 5.025071717219347e-12
0.012223869952355412, 5.026117985650966e-12
0.012229501112140512, 5.027164364722502e-12
0.012235134866027213, 5.028210854304112e-12
0.01224077121521053, 5.029257454265725e-12
0.012246410160886036, 5.030304164477061e-12
0.01225205170424985, 5.031350984807606e-12
0.012257695846498657, 5.032397915126637e-12
0.01226334258882968, 5.033444955303201e-12
0.012268991932440692, 5.034492105206127e-12
0.012274643878530023, 5.03553936470402e-12
0.01228029842829656, 5.036586733665265e-12
0.012285955582939736, 5.037634211958023e-12
0.012291615343659527, 5.038681799450229e-12
0.012297277711656486, 5.039729496009603e-12
0.0123029426881317, 5.040777301503634e-12
0.012308610274286815, 5.041825215799587e-12
0.012314280471324027, 5.042873238764507e-12
0.012319953280446085, 5.043921370265212e-12
0.012325628702856306, 5.044969610168297e-12
0.012331306739758548, 5.046017958340131e-12
0.01233698739235722, 5.047066414646854e-12
0.012342670661857303, 5.0481149789543874e-12
0.012348356549464319, 5.049163651128421e-12
0.012354045056384348, 5.050212431034423e-12
0.012359736183824025, 5.0512613185376264e-12
0.01236542993299054, 5.052310313503047e-12
0.012371126305091651, 5.0533594157954704e-12
0.012376825301335659, 5.0544086252794514e-12
0.012382526922931417, 5.055457941819319e-12
0.012388231171088358, 5.0565073652791745e-12
0.012393938047016452, 5.057556895522894e-12
0.01239964755192623, 5.0586065324141176e-12
0.012405359687028777, 5.059656275816262e-12
0.012411074453535755, 5.0607061255925105e-12
0.012416791852659365, 5.061756081605822e-12
0.012422511885612372, 5.062806143718922e-12
0.012428234553608093, 5.063856311794301e-12
0.012433959857860423, 5.064906585694234e-12
0.012439687799583798, 5.065956965280747e-12
0.01244541837999322, 5.067007450415643e-12
0.012451151600304246, 5.068058040960497e-12
0.012456887461733006, 5.069108736776646e-12
0.012462625965496178, 5.070159537725199e-12
0.012468367112811003, 5.07121044366703e-12
0.012474110904895277, 5.07226145446278e-12
0.012479857342967375, 5.073312569972859e-12
0.01248560642824622, 5.074363790057444e-12
0.012491358161951294, 5.075415114576472e-12
0.012497112545302641, 5.076466543389656e-12
0.012502869579520884, 5.0775180763564684e-12
0.012508629265827189, 5.0785697133361484e-12
0.01251439160544329, 5.079621454187696e-12
0.012520156599591482, 5.080673298769882e-12
0.012525924249494634, 5.08172524694124e-12
0.012531694556376167, 5.0827772985600675e-12
0.01253746752146007, 5.0838294534844214e-12
0.012543243145970885, 5.084881711572129e-12
0.012549021431133744, 5.085934072680778e-12
0.012554802378174319, 5.086986536667717e-12
0.012560585988318855, 5.0880391033900585e-12
0.012566372262794157, 5.089091772704675e-12
0.01257216120282761, 5.0901445444682084e-12
0.012577952809647151, 5.091197418537053e-12
0.012583747084481286, 5.0922503947673666e-12
0.012589544028559076, 5.093303473015071e-12
0.012595343643110178, 5.094356653135847e-12
0.012601145929364788, 5.095409934985135e-12
0.012606950888553676, 5.096463318418135e-12
0.012612758521908175, 5.097516803289809e-12
0.012618568830660204, 5.0985703894548745e-12
0.012624381816042229, 5.09962407676781e-12
0.01263019747928729, 5.100677865082855e-12
0.012636015821628991, 5.101731754254e-12
0.012641836844301523, 5.102785744135003e-12
0.012647660548539622, 5.103839834579373e-12
0.012653486935578606, 5.1048940254403775e-12
0.01265931600665435, 5.10594831657104e-12
0.012665147763003318, 5.107002707824146e-12
0.012670982205862531, 5.108057199052232e-12
0.012676819336469579, 5.109111790107592e-12
0.012682659156062615, 5.110166480842273e-12
0.01268850166588039, 5.111221271108084e-12
0.012694346867162198, 5.1122761607565835e-12
0.012700194761147915, 5.113331149639086e-12
0.01270604534907798, 5.114386237606659e-12
0.01271189863219342, 5.115441424510127e-12
0.012717754611735821, 5.116496710200068e-12
0.012723613288947335, 5.117552094526809e-12
0.01272947466507071, 5.118607577340435e-12
0.012735338741349243, 5.1196631584907814e-12
0.012741205519026813, 5.120718837827436e-12
0.01274707499934787, 5.121774615199737e-12
0.012752947183557435, 5.122830490456777e-12
0.012758822072901115, 5.1238864634474e-12
0.01276469966862508, 5.124942534020201e-12
0.012770579971976065, 5.125998702023521e-12
0.012776462984201407, 5.127054967305458e-12
0.01278234870654899, 5.128111329713856e-12
0.012788237140267287, 5.129167789096309e-12
0.012794128286605342, 5.130224345300161e-12
0.01280002214681277, 5.131280998172506e-12
0.012805918722139776, 5.132337747560183e-12
0.01281181801383713, 5.1333945933097834e-12
0.012817720023156171, 5.134451535267645e-12
0.012823624751348836, 5.135508573279854e-12
0.012829532199667622, 5.136565707192242e-12
0.012835442369365607, 5.137622936850388e-12
0.012841355261696436, 5.138680262099616e-12
0.012847270877914358, 5.139737682785003e-12
0.012853189219274178, 5.140795198751365e-12
0.012859110287031284, 5.1418528098432655e-12
0.012865034082441636, 5.142910515905013e-12
0.012870960606761793, 5.143968316780663e-12
0.012876889861248873, 5.1450262123140126e-12
0.01288282184716058, 5.146084202348606e-12
0.01288875656575519, 5.147142286727725e-12
0.012894694018291582, 5.148200465294405e-12
0.012900634206029186, 5.149258737891419e-12
0.012906577130228029, 5.1503171043612784e-12
0.012912522792148707, 5.151375564546244e-12
0.012918471193052417, 5.1524341182883155e-12
0.012924422334200917, 5.153492765429237e-12
0.012930376216856554, 5.154551505810491e-12
0.012936332842282247, 5.155610339273298e-12
0.012942292211741523, 5.156669265658629e-12
0.012948254326498463, 5.157728284807188e-12
0.012954219187817743, 5.158787396559418e-12
0.012960186796964613, 5.159846600755508e-12
0.012966157155204924, 5.160905897235379e-12
0.012972130263805092, 5.161965285838698e-12
0.012978106124032126, 5.163024766404864e-12
0.012984084737153605, 5.164084338773017e-12
0.012990066104437719, 5.165144002782038e-12
0.012996050227153217, 5.166203758270542e-12
0.013002037106569444, 5.167263605076881e-12
0.013008026743956316, 5.168323543039142e-12
0.01301401914058436, 5.169383571995155e-12
0.01302001429772467, 5.1704436917824825e-12
0.013026012216648925, 5.17150390223842e-12
0.013032012898629387, 5.172564203200002e-12
0.013038016344938926, 5.1736245945039965e-12
0.013044022556850976, 5.174685075986906e-12
0.013050031535639564, 5.1757456474849694e-12
0.013056043282579298, 5.176806308834155e-12
0.013062057798945394, 5.177867059870172e-12
0.013068075086013636, 5.178927900428455e-12
0.013074095145060397, 5.179988830344176e-12
0.013080117977362637, 5.181049849452237e-12
0.013086143584197926, 5.182110957587277e-12
0.013092171966844394, 5.18317215458366e-12
0.013098203126580775, 5.1842334402754866e-12
0.013104237064686379, 5.185294814496583e-12
0.013110273782441131, 5.186356277080516e-12
0.013116313281125523, 5.187417827860573e-12
0.013122355562020642, 5.188479466669775e-12
0.01312840062640816, 5.189541193340871e-12
0.01313444847557036, 5.190603007706342e-12
0.013140499110790096, 5.191664909598396e-12
0.013146552533350817, 5.192726898848971e-12
0.01315260874453656, 5.1937889752897306e-12
0.01315866774563197, 5.194851138752067e-12
0.013164729537922268, 5.195913389067103e-12
0.013170794122693263, 5.196975726065682e-12
0.013176861501231377, 5.198038149578381e-12
0.013182931674823609, 5.199100659435499e-12
0.01318900464475755, 5.200163255467062e-12
0.013195080412321394, 5.2012259375028226e-12
0.01320115897880391, 5.202288705372253e-12
0.013207240345494491, 5.203351558904561e-12
0.013213324513683096, 5.204414497928667e-12
0.013219411484660288, 5.2054775222732225e-12
0.013225501259717233, 5.2065406317666045e-12
0.013231593840145679, 5.207603826236904e-12
0.013237689227237975, 5.208667105511946e-12
0.013243787422287065, 5.2097304694192694e-12
0.01324988842658648, 5.210793917786137e-12
0.013255992241430366, 5.211857450439538e-12
0.013262098868113453, 5.212921067206181e-12
0.013268208307931057, 5.2139847679124914e-12
0.01327432056217912, 5.215048552384622e-12
0.013280435632154154, 5.216112420448437e-12
0.013286553519153275, 5.217176371929531e-12
0.013292674224474199, 5.2182404066532096e-12
0.013298797749415246, 5.219304524444503e-12
0.013304924095275327, 5.220368725128157e-12
0.01331105326335395, 5.221433008528634e-12
0.013317185254951217, 5.22249737447012e-12
0.01332332007136785, 5.223561822776516e-12
0.01332945771390515, 5.2246263532714396e-12
0.013335598183865021, 5.225690965778224e-12
0.013341741482549966, 5.226755660119918e-12
0.013347887611263104, 5.227820436119296e-12
0.013354036571308132, 5.228885293598835e-12
0.013360188363989361, 5.229950232380734e-12
0.013366342990611691, 5.231015252286908e-12
0.013372500452480646, 5.2320803531389815e-12
0.013378660750902327, 5.2331455347583e-12
0.013384823887183447, 5.234210796965915e-12
0.013390989862631316, 5.2352761395825945e-12
0.013397158678553862, 5.236341562428826e-12
0.013403330336259598, 5.2374070653247975e-12
0.013409504837057645, 5.2384726480904195e-12
0.013415682182257721, 5.239538310545306e-12
0.01342186237317017, 5.240604052508791e-12
0.013428045411105916, 5.241669873799912e-12
0.013434231297376495, 5.242735774237422e-12
0.013440420033294037, 5.243801753639779e-12
0.013446611620171306, 5.2448678118251575e-12
0.013452806059321639, 5.245933948611438e-12
0.013459003352058994, 5.247000163816207e-12
0.01346520349969792, 5.248066457256765e-12
0.013471406503553598, 5.249132828750118e-12
0.013477612364941794, 5.250199278112979e-12
0.013483821085178881, 5.251265805161771e-12
0.013490032665581839, 5.252332409712622e-12
0.01349624710746827, 5.253399091581367e-12
0.013502464412156363, 5.254465850583551e-12
0.013508684580964927, 5.255532686534415e-12
0.013514907615213363, 5.256599599248916e-12
0.013521133516221705, 5.25766658854171e-12
0.013527362285310577, 5.258733654227163e-12
0.013533593923801211, 5.2598007961193374e-12
