dielectric:

10.89,0.0,0.0
0.0,10.89,0.0
0.0,0.0,10.89

q (eV), [ optical phonon energy ], [ polariton energy ]

0.072,0.03176029141248024,0.03176029141248025,0.031760291439833506,0.036502992733447176,0.03650299273344717,0.034882744051154,0.01898342482560768,0.018983424825607702
0.0722,0.031760291412409485,0.03176029141240949,0.03176029143991495,0.036515093946670504,0.036515093946670525,0.03488274405122817,0.01902984792011435,0.019029847920114352
0.0724,0.03176029141233854,0.03176029141233855,0.03176029143999658,0.036527268878813884,0.03652726887881389,0.03488274405130244,0.019076201755855515,0.019076201755855525
0.0726,0.0317602914122674,0.03176029141226741,0.031760291440078456,0.03653951794370811,0.03653951794370807,0.03488274405137699,0.019122485904930625,0.019122485904930635
0.0728,0.031760291412196065,0.03176029141219607,0.03176029144016054,0.036551841556731295,0.03655184155673129,0.034882744051451746,0.019168699937950007,0.01916869993794999
0.073,0.031760291412124525,0.03176029141212454,0.03176029144024288,0.036564240134788505,0.03656424013478851,0.03488274405152669,0.019214843424054842,0.019214843424054835
0.0732,0.031760291412052805,0.03176029141205281,0.03176029144032544,0.036576714096290666,0.03657671409629063,0.0348827440516019,0.01926091593093789,0.0192609159309379
0.0734,0.031760291411980876,0.031760291411980876,0.03176029144040821,0.03658926386113279,0.03658926386113277,0.03488274405167722,0.019306917024864912,0.01930691702486492
0.0736,0.03176029141190875,0.03176029141190876,0.03176029144049124,0.03660188985067204,0.03660188985067202,0.03488274405175286,0.019352846270696587,0.019352846270696573
0.0738,0.031760291411836436,0.03176029141183644,0.031760291440574455,0.036614592487704406,0.03661459248770439,0.03488274405182862,0.019398703231911143,0.01939870323191115
0.074,0.03176029141176391,0.03176029141176392,0.031760291440657916,0.036627372196441334,0.03662737219644134,0.03488274405190459,0.019444487470627842,0.019444487470627846
0.0742,0.031760291411691205,0.031760291411691205,0.0317602914407416,0.03664022940248544,0.03664022940248543,0.03488274405198078,0.01949019854763081,0.019490198547630802
0.0744,0.0317602914116183,0.03176029141161831,0.031760291440825525,0.036653164532805406,0.036653164532805406,0.03488274405205721,0.019535836022393734,0.01953583602239374
0.0746,0.0317602914115452,0.031760291411545204,0.03176029144090965,0.036666178015710524,0.0366661780157105,0.03488274405213378,0.019581399453105296,0.019581399453105292
0.0748,0.031760291411471894,0.03176029141147191,0.03176029144099401,0.03667927028082423,0.03667927028082424,0.03488274405221059,0.01962688839669512,0.019626888396695113
0.075,0.0317602914113984,0.03176029141139841,0.031760291441078586,0.03669244175905726,0.03669244175905727,0.0348827440522876,0.01967230240886056,0.01967230240886056
0.0752,0.031760291411324706,0.03176029141132471,0.03176029144116342,0.03670569288257977,0.03670569288257974,0.03488274405236488,0.019717641044094125,0.01971764104409412
0.0754,0.03176029141125082,0.03176029141125083,0.03176029144124844,0.03671902408479289,0.036719024084792884,0.03488274405244226,0.019762903855711667,0.01976290385571167
0.0756,0.03176029141117673,0.03176029141117673,0.03176029144133371,0.03673243580029975,0.036732435800299765,0.0348827440525199,0.01980809039588123,0.019808090395881252
0.0758,0.03176029141110245,0.03176029141110245,0.03176029144141922,0.03674592846487557,0.03674592846487555,0.03488274405259773,0.019853200215652685,0.019853200215652678
0.076,0.03176029141102798,0.03176029141102798,0.031760291441504905,0.036759502515436804,0.03675950251543681,0.034882744052675746,0.019898232864987937,0.019898232864987944
0.0762,0.031760291410953295,0.0317602914109533,0.03176029144159086,0.036773158390010226,0.036773158390010205,0.034882744052754,0.019943187892792154,0.019943187892792175
0.0764,0.03176029141087843,0.031760291410878445,0.031760291441677024,0.03678689652770055,0.03678689652770053,0.03488274405283248,0.019988064846945434,0.019988064846945434
0.0766,0.03176029141080336,0.03176029141080336,0.031760291441763414,0.036800717368657754,0.036800717368657726,0.03488274405291111,0.020032863274335427,0.020032863274335427
0.0768,0.03176029141072809,0.0317602914107281,0.031760291441850025,0.0368146213540435,0.03681462135404352,0.034882744052989974,0.0200775827208906,0.020077582720890597
0.077,0.03176029141065265,0.03176029141065265,0.031760291441936886,0.03682860892599686,0.03682860892599687,0.03488274405306908,0.020122222731614268,0.020122222731614268
0.0772,0.031760291410576985,0.03176029141057699,0.03176029144202396,0.0368426805275991,0.036842680527599085,0.03488274405314836,0.020166782850619465,0.02016678285061947
0.0774,0.031760291410501136,0.031760291410501136,0.03176029144211125,0.036856836602838026,0.03685683660283799,0.03488274405322782,0.020211262621164502,0.020211262621164513
0.0776,0.031760291410425086,0.03176029141042509,0.03176029144219878,0.03687107759657121,0.03687107759657121,0.034882744053307525,0.02025566158568926,0.020255661585689262
0.0778,0.03176029141034884,0.03176029141034884,0.03176029144228654,0.036885403954488874,0.036885403954488846,0.03488274405338743,0.020299979285852376,0.020299979285852376
0.078,0.0317602914102724,0.03176029141027241,0.03176029144237449,0.036899816123075434,0.03689981612307541,0.034882744053467474,0.020344215262569094,0.020344215262569083
0.0782,0.03176029141019576,0.031760291410195776,0.0317602914424627,0.03691431454957074,0.03691431454957071,0.0348827440535478,0.020388369056049963,0.02038836905604998
0.0784,0.03176029141011894,0.03176029141011894,0.031760291442551145,0.03692889968193034,0.036928899681930326,0.034882744053628324,0.02043244020584033,0.02043244020584032
0.0786,0.0317602914100419,0.03176029141004191,0.031760291442639775,0.03694357196878504,0.03694357196878505,0.034882744053709044,0.020476428250860476,0.02047642825086048
0.0788,0.031760291409964676,0.03176029140996468,0.031760291442728655,0.03695833185939957,0.036958331859399535,0.034882744053789945,0.020520332729446783,0.020520332729446776
0.079,0.03176029140988726,0.031760291409887266,0.03176029144281778,0.036973179803630386,0.03697317980363035,0.034882744053871095,0.020564153179393436,0.020564153179393436
0.0792,0.031760291409809634,0.03176029140980965,0.031760291442907096,0.03698811625188309,0.036988116251883085,0.034882744053952405,0.020607889137995133,0.02060788913799515
0.0794,0.03176029140973182,0.03176029140973183,0.03176029144299665,0.037003141655068614,0.0370031416550686,0.034882744054033965,0.020651540142090447,0.020651540142090443
0.0796,0.031760291409653814,0.03176029140965382,0.031760291443086425,0.03701825646455875,0.037018256464558724,0.034882744054115705,0.02069510572810601,0.02069510572810602
0.0798,0.03176029140957561,0.03176029140957562,0.03176029144317644,0.03703346113214086,0.03703346113214088,0.03488274405419764,0.020738585432101574,0.020738585432101574
0.08,0.03176029140949721,0.03176029140949722,0.03176029144326668,0.037048756109972145,0.03704875610997216,0.0348827440542798,0.020781978789815737,0.020781978789815744
0.0802,0.0317602914094186,0.03176029140941861,0.03176029144335713,0.037064141850532445,0.03706414185053243,0.03488274405436217,0.020825285336712598,0.0208252853367126
0.0804,0.031760291409339815,0.03176029140933982,0.031760291443447816,0.0370796188065768,0.03707961880657682,0.03488274405444475,0.02086850460802912,0.02086850460802912
0.0806,0.03176029140926082,0.03176029140926083,0.03176029144353872,0.03709518743108707,0.03709518743108706,0.03488274405452751,0.02091163613882329,0.0209116361388233
0.0808,0.031760291409181636,0.03176029140918164,0.031760291443629865,0.03711084817722255,0.03711084817722252,0.03488274405461049,0.020954679464023136,0.02095467946402314
0.081,0.03176029140910225,0.031760291409102255,0.03176029144372123,0.0371266014982701,0.03712660149827011,0.03488274405469365,0.020997634118476445,0.02099763411847646
0.0812,0.03176029140902267,0.03176029140902268,0.03176029144381282,0.037142447847593435,0.03714244784759343,0.034882744054777065,0.021040499637001414,0.021040499637001428
0.0814,0.031760291408942896,0.0317602914089429,0.031760291443904624,0.03715838767858138,0.03715838767858136,0.03488274405486067,0.021083275554437883,0.02108327555443789
0.0816,0.03176029140886292,0.031760291408862926,0.031760291443996676,0.03717442144459547,0.03717442144459546,0.03488274405494446,0.021125961405699584,0.021125961405699573
0.0818,0.031760291408782754,0.03176029140878276,0.031760291444088935,0.037190549598917044,0.03719054959891704,0.034882744055028454,0.021168556725826917,0.021168556725826928
0.082,0.031760291408702394,0.0317602914087024,0.03176029144418144,0.037206772594693106,0.03720677259469309,0.03488274405511269,0.02121106105004084,0.021211061050040836
0.0822,0.03176029140862182,0.031760291408621834,0.031760291444274155,0.037223090884881724,0.03722309088488173,0.0348827440551971,0.021253473913797144,0.021253473913797134
0.0824,0.031760291408541065,0.03176029140854108,0.0317602914443671,0.03723950492219661,0.03723950492219662,0.034882744055281696,0.021295794852841818,0.021295794852841818
0.0826,0.031760291408460116,0.03176029140846012,0.03176029144446026,0.03725601515905078,0.03725601515905076,0.03488274405536656,0.021338023403267,0.021338023403266987
0.0828,0.03176029140837897,0.03176029140837897,0.03176029144455366,0.037272622047499655,0.03727262204749961,0.0348827440554516,0.02138015910156773,0.021380159101567753
0.083,0.031760291408297614,0.03176029140829762,0.03176029144464728,0.0372893260391832,0.03728932603918317,0.03488274405553681,0.021422201484699505,0.02142220148469948
0.0832,0.031760291408216075,0.03176029140821609,0.03176029144474113,0.037306127585267815,0.037306127585267794,0.03488274405562227,0.0214641500901365,0.02146415009013649
0.0834,0.031760291408134335,0.03176029140813434,0.0317602914448352,0.03732302713638656,0.03732302713638654,0.034882744055707925,0.021506004455930587,0.021506004455930587
0.0836,0.0317602914080524,0.03176029140805241,0.0317602914449295,0.03734002514257973,0.03734002514257972,0.03488274405579379,0.02154776412077105,0.021547764120771043
0.0838,0.031760291407970265,0.03176029140797027,0.03176029144502404,0.03735712205323386,0.03735712205323383,0.034882744055879863,0.02158942862404504,0.02158942862404504
0.084,0.031760291407887935,0.03176029140788794,0.03176029144511876,0.037374318317020476,0.03737431831702048,0.03488274405596609,0.021630997505898735,0.021630997505898746
0.0842,0.03176029140780542,0.031760291407805424,0.031760291445213744,0.03739161438183405,0.03739161438183406,0.034882744056052586,0.021672470307299217,0.021672470307299223
0.0844,0.03176029140772269,0.0317602914077227,0.03176029144530894,0.037409010694729135,0.03740901069472913,0.034882744056139246,0.021713846570097037,0.02171384657009706
0.0846,0.03176029140763978,0.03176029140763978,0.031760291445404376,0.03742650770185696,0.037426507701856945,0.034882744056226135,0.02175512583708946,0.021755125837089464
0.0848,0.031760291407556665,0.031760291407556665,0.03176029144550004,0.037444105848401264,0.03744410584840126,0.03488274405631323,0.02179630765208428,0.021796307652084283
0.085,0.031760291407473364,0.031760291407473364,0.031760291445595924,0.03746180557851363,0.03746180557851364,0.03488274405640053,0.021837391559964607,0.021837391559964597
0.0852,0.031760291407389854,0.031760291407389854,0.03176029144569203,0.03747960733524794,0.03747960733524794,0.03488274405648806,0.021878377106753923,0.021878377106753923
0.0854,0.03176029140730615,0.03176029140730616,0.03176029144578837,0.03749751156049427,0.037497511560494266,0.03488274405657575,0.021919263839681978,0.021919263839681964
0.0856,0.03176029140722226,0.03176029140722226,0.03176029144588491,0.03751551869491239,0.037515518694912396,0.03488274405666366,0.021960051307251312,0.021960051307251316
0.0858,0.03176029140713816,0.031760291407138166,0.031760291445981706,0.03753362917786427,0.037533629177864264,0.034882744056751805,0.022000739059304338,0.022000739059304348
0.086,0.03176029140705387,0.03176029140705389,0.03176029144607871,0.0375518434473463,0.0375518434473463,0.034882744056840116,0.022041326647090943,0.022041326647090954
0.0862,0.031760291406969385,0.03176029140696939,0.03176029144617594,0.03757016193992081,0.03757016193992082,0.03488274405692864,0.02208181362333689,0.02208181362333689
0.0864,0.0317602914068847,0.03176029140688471,0.03176029144627342,0.03758858509064706,0.037588585090647074,0.034882744057017384,0.022122199542312534,0.022122199542312544
0.0866,0.03176029140679982,0.031760291406799826,0.031760291446371096,0.037607113333011644,0.037607113333011644,0.034882744057106306,0.02216248395990226,0.022162483959902238
0.0868,0.03176029140671475,0.03176029140671476,0.031760291446469004,0.037625747098858395,0.037625747098858374,0.03488274405719544,0.0222026664336743,0.0222026664336743
0.087,0.031760291406629476,0.03176029140662948,0.03176029144656716,0.03764448681831782,0.037644486818317786,0.034882744057284816,0.022242746522951218,0.022242746522951214
0.0872,0.031760291406544,0.03176029140654402,0.031760291446665485,0.037663332919735906,0.03766333291973589,0.03488274405737435,0.022282723788880795,0.022282723788880788
0.0874,0.03176029140645834,0.03176029140645835,0.03176029144676407,0.0376822858296027,0.037682285829602695,0.03488274405746412,0.022322597794507376,0.022322597794507383
0.0876,0.03176029140637249,0.03176029140637249,0.03176029144686291,0.0377013459724802,0.03770134597248017,0.034882744057554094,0.02236236810484372,0.022362368104843725
0.0878,0.03176029140628643,0.03176029140628644,0.031760291446961963,0.0377205137709298,0.03772051377092982,0.0348827440576443,0.022402034286943318,0.022402034286943314
0.088,0.03176029140620017,0.031760291406200174,0.03176029144706123,0.0377397896454397,0.037739789645439704,0.03488274405773465,0.022441595909972946,0.022441595909972932
0.0882,0.03176029140611373,0.03176029140611373,0.031760291447160714,0.037759174014351325,0.03775917401435128,0.03488274405782526,0.022481052545285846,0.022481052545285846
0.0884,0.03176029140602708,0.03176029140602709,0.03176029144726044,0.03777866729378584,0.037778667293785845,0.034882744057916026,0.02252040376649515,0.022520403766495146
0.0886,0.031760291405940236,0.031760291405940236,0.03176029144736038,0.037798269897570264,0.037798269897570264,0.034882744058007016,0.022559649149547605,0.02255964914954761
0.0888,0.0317602914058532,0.03176029140585321,0.031760291447460565,0.03781798223716302,0.03781798223716303,0.034882744058098256,0.02259878827279776,0.022598788272797744
0.089,0.031760291405765965,0.03176029140576597,0.03176029144756095,0.037837804721579424,0.037837804721579424,0.034882744058189655,0.022637820717082383,0.022637820717082403
0.0892,0.031760291405678535,0.03176029140567854,0.0317602914476616,0.037857737757316684,0.03785773775731671,0.03488274405828129,0.022676746065795086,0.022676746065795107
0.0894,0.03176029140559091,0.031760291405590925,0.03176029144776243,0.03787778174827902,0.037877781748279014,0.0348827440583731,0.022715563904961364,0.022715563904961357
0.0896,0.031760291405503085,0.0317602914055031,0.031760291447863506,0.03789793709570197,0.037897937095701946,0.03488274405846512,0.02275427382331363,0.02275427382331363
0.0898,0.031760291405415066,0.03176029140541508,0.03176029144796481,0.0379182041980771,0.03791820419807712,0.034882744058557326,0.022792875412366805,0.022792875412366805
0.09,0.03176029140532685,0.03176029140532685,0.031760291448066316,0.03793858345107623,0.0379385834510762,0.03488274405864979,0.022831368266493665,0.022831368266493676
0.0902,0.031760291405238436,0.03176029140523845,0.03176029144816809,0.03795907524747544,0.03795907524747542,0.03488274405874247,0.022869751983000616,0.022869751983000605
0.0904,0.03176029140514984,0.03176029140514984,0.03176029144827006,0.03797967997707911,0.037979679977079114,0.03488274405883526,0.022908026162203582,0.022908026162203585
0.0906,0.03176029140506103,0.03176029140506103,0.031760291448372266,0.03800039802664396,0.03800039802664394,0.034882744058928335,0.022946190407503803,0.022946190407503807
0.0908,0.03176029140497203,0.03176029140497204,0.031760291448474684,0.03802122977980269,0.0380212297798027,0.03488274405902157,0.022984244325463886,0.02298424432546389
0.091,0.03176029140488283,0.03176029140488284,0.03176029144857735,0.038042175616987986,0.038042175616987986,0.03488274405911506,0.023022187525883798,0.023022187525883808
0.0912,0.03176029140479344,0.03176029140479345,0.031760291448680235,0.038063235915356194,0.03806323591535617,0.03488274405920874,0.023060019621876877,0.02306001962187689
0.0914,0.03176029140470386,0.031760291404703864,0.03176029144878334,0.03808441104871116,0.03808441104871113,0.03488274405930261,0.02309774022994588,0.023097740229945898
0.0916,0.03176029140461406,0.03176029140461407,0.03176029144888668,0.03810570138742815,0.038105701387428144,0.03488274405939669,0.023135348970058874,0.023135348970058863
0.0918,0.031760291404524084,0.03176029140452409,0.03176029144899024,0.0381271072983779,0.03812710729837789,0.03488274405949099,0.0231728454657251,0.02317284546572507
0.092,0.031760291404433906,0.031760291404433906,0.03176029144909402,0.0381486291448505,0.038148629144850496,0.03488274405958548,0.023210229344070694,0.02321022934407069
0.0922,0.03176029140434353,0.03176029140434354,0.03176029144919803,0.038170267286479743,0.038170267286479764,0.03488274405968016,0.023247500235914452,0.023247500235914452
0.0924,0.03176029140425297,0.031760291404252974,0.031760291449302265,0.03819202207916763,0.03819202207916762,0.0348827440597751,0.023284657775843008,0.02328465777584301
0.0926,0.0317602914041622,0.0317602914041622,0.03176029144940673,0.03821389387500875,0.03821389387500873,0.03488274405987019,0.023321701602286207,0.02332170160228622
0.0928,0.03176029140407123,0.031760291404071245,0.031760291449511424,0.038235883022215325,0.03823588302221533,0.03488274405996553,0.02335863135759201,0.023358631357592037
0.093,0.031760291403980075,0.03176029140398008,0.03176029144961635,0.038257989865042426,0.038257989865042426,0.034882744060061054,0.02339544668810127,0.023395446688101267
0.0932,0.03176029140388872,0.031760291403888724,0.031760291449721485,0.03828021474371308,0.03828021474371307,0.03488274406015675,0.023432147244221983,0.02343214724422199
0.0934,0.031760291403797165,0.03176029140379717,0.031760291449826845,0.03830255799434448,0.03830255799434447,0.034882744060252706,0.023468732680503437,0.023468732680503427
0.0936,0.03176029140370541,0.03176029140370542,0.03176029144993243,0.038325019948873856,0.038325019948873836,0.03488274406034884,0.023505202655709857,0.02350520265570986
0.0938,0.031760291403613465,0.031760291403613465,0.03176029145003827,0.038347600934985106,0.03834760093498507,0.03488274406044517,0.023541556832893683,0.02354155683289368
0.094,0.03176029140352134,0.031760291403521344,0.0317602914501443,0.03837030127603604,0.038370301276036016,0.034882744060541745,0.023577794879468345,0.02357779487946833
0.0942,0.031760291403429,0.03176029140342901,0.03176029145025058,0.038393121290985446,0.03839312129098543,0.03488274406063848,0.023613916467280626,0.02361391646728063
0.0944,0.03176029140333646,0.03176029140333647,0.031760291450357074,0.03841606129432151,0.03841606129432153,0.034882744060735466,0.023649921272682495,0.0236499212726825
0.0946,0.03176029140324373,0.03176029140324375,0.03176029145046378,0.03843912159599022,0.038439121595990236,0.03488274406083261,0.02368580897660248,0.023685808976602468
0.0948,0.03176029140315081,0.03176029140315082,0.031760291450570736,0.03846230250132437,0.03846230250132438,0.034882744060930004,0.023721579264616183,0.023721579264616197
0.095,0.03176029140305769,0.031760291403057694,0.0317602914506779,0.0384856043109735,0.03848560431097349,0.03488274406102753,0.023757231827016553,0.023757231827016563
0.0952,0.031760291402964366,0.03176029140296437,0.031760291450785315,0.03850902732083415,0.038509027320834166,0.034882744061125355,0.023792766358883326,0.023792766358883312
0.0954,0.03176029140287086,0.031760291402870865,0.03176029145089293,0.03853257182198108,0.03853257182198107,0.034882744061223374,0.023828182560151623,0.02382818256015163
0.0956,0.031760291402777155,0.03176029140277716,0.03176029145100079,0.03855623810059891,0.03855623810059891,0.03488274406132152,0.02386348013568024,0.023863480135680206
0.0958,0.03176029140268324,0.031760291402683244,0.03176029145110887,0.038580026437914784,0.038580026437914756,0.03488274406141993,0.0238986587953187,0.023898658795318672
0.096,0.03176029140258913,0.03176029140258915,0.03176029145121717,0.0386039371101316,0.0386039371101316,0.034882744061518575,0.023933718253973967,0.023933718253973967
0.0962,0.031760291402494825,0.03176029140249483,0.03176029145132569,0.038627970388362375,0.03862797038836236,0.03488274406161737,0.023968658231676085,0.023968658231676078
0.0964,0.03176029140240034,0.031760291402400345,0.03176029145143445,0.0386521265385649,0.03865212653856491,0.03488274406171639,0.02400347845364293,0.024003478453642937
0.0966,0.03176029140230566,0.031760291402305664,0.03176029145154343,0.03867640582147805,0.03867640582147807,0.034882744061815615,0.024038178650344313,0.02403817865034429
0.0968,0.03176029140221076,0.031760291402210775,0.03176029145165264,0.03870080849255822,0.03870080849255823,0.03488274406191504,0.02407275855756481,0.024072758557564817
0.097,0.03176029140211568,0.03176029140211569,0.03176029145176206,0.038725334801917394,0.038725334801917345,0.03488274406201467,0.024107217916466056,0.02410721791646606
0.0972,0.03176029140202039,0.031760291402020406,0.031760291451871744,0.0387499849942616,0.03874998499426162,0.03488274406211454,0.02414155647364774,0.024141556473647727
0.0974,0.03176029140192491,0.03176029140192492,0.03176029145198161,0.03877475930883115,0.03877475930883116,0.03488274406221456,0.024175773981207613,0.02417577398120762
0.0976,0.03176029140182925,0.03176029140182925,0.03176029145209174,0.038799657979341054,0.03879965797934105,0.03488274406231485,0.024209870196800654,0.024209870196800654
0.0978,0.03176029140173338,0.03176029140173338,0.031760291452202036,0.03882468123392299,0.038824681233923,0.03488274406241523,0.02424384488369683,0.024243844883696814
0.098,0.03176029140163732,0.03176029140163732,0.03176029145231263,0.03884982929506862,0.03884982929506864,0.03488274406251595,0.02427769781083805,0.024277697810838036
0.0982,0.03176029140154104,0.031760291401541046,0.0317602914524234,0.038875102379573534,0.038875102379573506,0.034882744062616794,0.02431142875289373,0.024311428752893736
0.0984,0.031760291401444596,0.03176029140144461,0.03176029145253443,0.03890050069848265,0.038900500698482644,0.034882744062717914,0.024345037490315455,0.024345037490315455
0.0986,0.031760291401347944,0.031760291401347944,0.03176029145264566,0.03892602445703687,0.03892602445703684,0.034882744062819174,0.02437852380939002,0.02437852380939001
0.0988,0.03176029140125109,0.031760291401251105,0.031760291452757126,0.038951673854620825,0.03895167385462081,0.034882744062920655,0.024411887502291573,0.024411887502291573
0.099,0.031760291401154044,0.03176029140115405,0.03176029145286881,0.0389774490847121,0.038977449084712075,0.03488274406302233,0.0244451283671325,0.0244451283671325
0.0992,0.031760291401056795,0.0317602914010568,0.031760291452980725,0.03900335033483135,0.03900335033483135,0.03488274406312424,0.0244782462080127,0.024478246208012675
0.0994,0.03176029140095935,0.03176029140095936,0.03176029145309287,0.03902937778649434,0.03902937778649434,0.03488274406322635,0.024511240835067914,0.02451124083506789
0.0996,0.031760291400861715,0.03176029140086173,0.03176029145320524,0.0390555316151648,0.03905553161516479,0.03488274406332866,0.02454411206451631,0.024544112064516295
0.0998,0.03176029140076389,0.031760291400763904,0.03176029145331786,0.03908181199020898,0.039081811990208895,0.0348827440634312,0.024576859718704075,0.024576859718704085
0.1,0.03176029140066587,0.03176029140066588,0.03176029145343065,0.03910821907485122,0.0391082190748512,0.03488274406353389,0.024609483626149398,0.024609483626149387
0.1002,0.03176029140056764,0.03176029140056765,0.03176029145354372,0.03913475302613191,0.0391347530261319,0.034882744063636825,0.024641983621584915,0.0246419836215849
0.1004,0.03176029140046922,0.03176029140046923,0.031760291453656976,0.03916141399486556,0.03916141399486553,0.034882744063739916,0.024674359545998944,0.02467435954599894
0.1006,0.03176029140037061,0.03176029140037061,0.03176029145377046,0.039188202125601285,0.039188202125601306,0.03488274406384326,0.024706611246675062,0.024706611246675045
0.1008,0.03176029140027179,0.031760291400271805,0.0317602914538842,0.03921511755658471,0.039215117556584696,0.03488274406394683,0.024738738577230253,0.024738738577230225
0.101,0.03176029140017279,0.031760291400172794,0.03176029145399815,0.03924216041972093,0.03924216041972092,0.034882744064050564,0.02477074139765142,0.024770741397651428
0.1012,0.03176029140007358,0.03176029140007359,0.03176029145411232,0.039269330840539574,0.03926933084053958,0.03488274406415451,0.024802619574330623,0.024802619574330616
0.1014,0.031760291399974175,0.03176029139997418,0.03176029145422672,0.03929662893816113,0.03929662893816113,0.0348827440642587,0.024834372980098336,0.02483437298009833
0.1016,0.03176029139987458,0.031760291399874595,0.031760291454341345,0.03932405482526488,0.03932405482526488,0.03488274406436304,0.02486600149425546,0.02486600149425546
0.1018,0.03176029139977478,0.03176029139977478,0.03176029145445622,0.03935160860805854,0.039351608608058544,0.03488274406446763,0.024897505002603543,0.02489750500260353
0.102,0.03176029139967479,0.0317602913996748,0.03176029145457127,0.0393792903862495,0.03937929038624947,0.03488274406457236,0.024928883397473484,0.024928883397473477
0.1022,0.031760291399574606,0.03176029139957461,0.03176029145468659,0.03940710025301766,0.039407100253017635,0.03488274406467741,0.024960136577752465,0.024960136577752458
0.1024,0.03176029139947422,0.031760291399474234,0.03176029145480212,0.03943503829498993,0.03943503829498991,0.034882744064782596,0.02499126444890929,0.02499126444890929
0.1026,0.03176029139937364,0.03176029139937365,0.03176029145491788,0.03946310459221652,0.03946310459221655,0.034882744064888,0.025022266923018146,0.025022266923018135
0.1028,0.03176029139927287,0.03176029139927288,0.031760291455033854,0.03949129921814892,0.03949129921814891,0.03488274406499358,0.025053143918780385,0.02505314391878039
0.103,0.031760291399171886,0.0317602913991719,0.03176029145515007,0.039519622239619245,0.03951962223961922,0.03488274406509939,0.02508389536154503,0.02508389536154503
0.1032,0.03176029139907074,0.03176029139907074,0.03176029145526649,0.03954807371682183,0.03954807371682181,0.03488274406520537,0.025114521183327045,0.025114521183327056
0.1034,0.03176029139896937,0.031760291398969374,0.03176029145538315,0.03957665370329611,0.03957665370329611,0.0348827440653116,0.025145021322824396,0.025145021322824396
0.1036,0.0317602913988678,0.031760291398867824,0.03176029145550005,0.0396053622459116,0.03960536224591158,0.03488274406541806,0.025175395725432925,0.025175395725432915
0.1038,0.031760291398766044,0.03176029139876605,0.03176029145561715,0.03963419938485421,0.03963419938485421,0.03488274406552463,0.025205644343259843,0.025205644343259847
0.104,0.0317602913986641,0.0317602913986641,0.03176029145573449,0.039663165153614934,0.03966316515361491,0.034882744065631466,0.025235767135135187,0.025235767135135197
0.1042,0.03176029139856195,0.031760291398561964,0.031760291455852054,0.03969225957897937,0.039692259578979344,0.034882744065738505,0.025265764066621697,0.025265764066621683
0.1044,0.03176029139845961,0.03176029139845961,0.031760291455969834,0.03972148268102,0.03972148268102002,0.03488274406584578,0.02529563511002271,0.02529563511002272
0.1046,0.031760291398357066,0.03176029139835707,0.03176029145608787,0.039750834473089816,0.03975083447308983,0.03488274406595322,0.025325380244388646,0.025325380244388667
0.1048,0.031760291398254314,0.03176029139825432,0.03176029145620609,0.03978031496181743,0.039780314961817415,0.03488274406606085,0.0253549994555213,0.025354999455521297
0.105,0.03176029139815139,0.0317602913981514,0.03176029145632455,0.039809924147104415,0.039809924147104395,0.03488274406616871,0.02538449273597658,0.025384492735976587
0.1052,0.03176029139804826,0.03176029139804826,0.03176029145644326,0.03983966202212434,0.03983966202212434,0.0348827440662768,0.02541386008506548,0.025413860085065486
0.1054,0.03176029139794493,0.03176029139794494,0.0317602914565622,0.03986952857332343,0.03986952857332343,0.0348827440663851,0.025443101508853136,0.025443101508853143
0.1056,0.03176029139784141,0.031760291397841416,0.03176029145668132,0.03989952378042314,0.039899523780423114,0.03488274406649354,0.025472217020156222,0.025472217020156212
0.1058,0.031760291397737686,0.03176029139773769,0.0317602914568007,0.039929647616424445,0.03992964761642445,0.034882744066602245,0.025501206638538484,0.02550120663853848
0.106,0.03176029139763377,0.03176029139763378,0.031760291456920275,0.039959900047613954,0.03995990004761398,0.03488274406671112,0.025530070390304513,0.02553007039030452
0.1062,0.031760291397529665,0.031760291397529665,0.03176029145704012,0.039990281033571884,0.039990281033571856,0.03488274406682024,0.025558808308491807,0.025558808308491814
0.1064,0.03176029139742535,0.03176029139742535,0.03176029145716016,0.04002079052718147,0.04002079052718145,0.03488274406692952,0.025587420432860927,0.025587420432860906
0.1066,0.031760291397320846,0.03176029139732087,0.031760291457280425,0.04005142847464063,0.040051428474640646,0.03488274406703901,0.025615906809884008,0.025615906809884015
0.1068,0.03176029139721615,0.03176029139721615,0.03176029145740093,0.040082194815474995,0.040082194815475015,0.034882744067148704,0.0256442674927315,0.025644267492731472
0.107,0.03176029139711126,0.031760291397111264,0.03176029145752164,0.040113089482552974,0.04011308948255293,0.03488274406725864,0.02567250254125707,0.02567250254125708
0.1072,0.03176029139700615,0.03176029139700617,0.031760291457642614,0.040144112402102125,0.040144112402102076,0.034882744067368764,0.02570061202198088,0.025700612021980866
0.1074,0.03176029139690087,0.03176029139690087,0.03176029145776378,0.04017526349372788,0.04017526349372785,0.0348827440674791,0.025728596008071043,0.025728596008071043
0.1076,0.03176029139679538,0.0317602913967954,0.03176029145788519,0.040206542670433554,0.040206542670433526,0.03488274406758961,0.025756454579323386,0.02575645457932338
0.1078,0.031760291396689705,0.03176029139668971,0.0317602914580068,0.04023794983864204,0.04023794983864203,0.034882744067700366,0.025784187822139575,0.025784187822139558
0.108,0.031760291396583824,0.03176029139658383,0.03176029145812868,0.040269484898219486,0.040269484898219465,0.03488274406781132,0.025811795829503395,0.02581179582950341
