m (eV), gayy (GeV^(-1))
0.011754577418803308, 4.066167575344585e-12
0.011759992389995711, 4.064130034353425e-12
0.011765409855698293, 4.062088591665914e-12
0.011770829817060192, 4.060043242402765e-12
0.01177625227523109, 4.057993981678841e-12
0.01178167723136119, 4.055940804603155e-12
0.011787104686601218, 4.053883706278867e-12
0.011792534642102436, 4.051822681803262e-12
0.011797967099016647, 4.049757726267751e-12
0.011803402058496169, 4.0476888347578646e-12
0.011808839521693856, 4.045616002353247e-12
0.011814279489763088, 4.0435392241276394e-12
0.011819721963857796, 4.041458495148875e-12
0.01182516694513242, 4.039373810478878e-12
0.011830614434741942, 4.03728516517365e-12
0.011836064433841867, 4.035192554283271e-12
0.011841516943588254, 4.033095972851871e-12
0.011846971965137674, 4.030995415917644e-12
0.011852429499647234, 4.0288908785128324e-12
0.011857889548274577, 4.026782355663718e-12
0.011863352112177886, 4.024669842390611e-12
0.011868817192515866, 4.0225533337078466e-12
0.011874284790447756, 4.020432824623785e-12
0.011879754907133349, 4.018308310140782e-12
0.011885227543732946, 4.0161797852552045e-12
0.011890702701407395, 4.0140472449574055e-12
0.011896180381318079, 4.011910684231729e-12
0.011901660584626906, 4.009770098056491e-12
0.011907143312496342, 4.007625481403979e-12
0.011912628566089368, 4.005476829240437e-12
0.011918116346569498, 4.003324136526074e-12
0.011923606655100808, 4.001167398215024e-12
0.011929099492847883, 3.999006609255379e-12
0.011934594860975856, 3.996841764589147e-12
0.011940092760650394, 3.994672859152261e-12
0.011945593193037701, 3.992499887874567e-12
0.011951096159304526, 3.990322845679814e-12
0.011956601660618148, 3.988141727485647e-12
0.011962109698146374, 3.985956528203605e-12
0.011967620273057575, 3.9837672427390996e-12
0.011973133386520639, 3.98157386599142e-12
0.011978649039704997, 3.979376392853716e-12
0.011984167233780615, 3.977174818213e-12
0.011989687969918016, 3.974969136950119e-12
0.011995211249288243, 3.972759343939772e-12
0.012000737073062885, 3.9705454340504804e-12
0.012006265442414064, 3.968327402144598e-12
0.012011796358514461, 3.966105243078282e-12
0.012017329822537278, 3.9638789517015025e-12
0.012022865835656265, 3.961648522858028e-12
0.012028404399045707, 3.959413951385413e-12
0.012033945513880444, 3.9571752321149944e-12
0.012039489181335846, 3.954932359871881e-12
0.012045035402587823, 3.9526853294749485e-12
0.012050584178812827, 3.950434135736831e-12
0.012056135511187865, 3.9481787734639e-12
0.012061689400890474, 3.945919237456275e-12
0.012067245849098731, 3.943655522507804e-12
0.012072804856991259, 3.941387623406061e-12
0.012078366425747234, 3.939115534932321e-12
0.012083930556546362, 3.936839251861578e-12
0.0120894972505689, 3.934558768962515e-12
0.012095066508995637, 3.932274080997508e-12
0.012100638333007927, 3.929985182722607e-12
0.012106212723787651, 3.9276920688875345e-12
0.012111789682517238, 3.925394734235676e-12
0.012117369210379661, 3.923093173504074e-12
0.012122951308558448, 3.920787381423408e-12
0.01212853597823766, 3.9184773527179985e-12
0.01213412322060191, 3.916163082105793e-12
