m (eV), gayy (GeV^(-1))
0.01146584167575622, 4.8174126714605476e-12
0.011471123635299188, 4.818435871236644e-12
0.011476408028077976, 4.819459207252826e-12
0.011481694855213496, 4.82048267942594e-12
0.011486984117827182, 4.821506287672684e-12
0.011492275817040981, 4.8225300319096045e-12
0.011497569953977356, 4.823553912053096e-12
0.011502866529759301, 4.824577928019405e-12
0.011508165545510311, 4.82560207972462e-12
0.011513467002354399, 4.826626367084681e-12
0.011518770901416113, 4.827650790015378e-12
0.011524077243820501, 4.828675348432343e-12
0.011529386030693136, 4.829700042251058e-12
0.011534697263160105, 4.830724871386855e-12
0.011540010942348026, 4.831749835754909e-12
0.011545327069384024, 4.832774935270243e-12
0.011550645645395747, 4.83380016984773e-12
0.011555966671511356, 4.834825539402082e-12
0.011561290148859552, 4.835851043847866e-12
0.011566616078569535, 4.836876683099488e-12
0.01157194446177103, 4.837902457071205e-12
0.011577275299594283, 4.838928365677116e-12
0.011582608593170073, 4.839954408831167e-12
0.011587944343629683, 4.84098058644715e-12
0.011593282552104924, 4.842006898438701e-12
0.01159862321972812, 4.843033344719301e-12
0.01160396634763214, 4.844059925202278e-12
0.011609311936950351, 4.8450866398008004e-12
0.011614659988816653, 4.846113488427886e-12
0.011620010504365457, 4.847140470996389e-12
0.01162536348473172, 4.848167587419018e-12
0.0116307189310509, 4.849194837608316e-12
0.011636076844458984, 4.850222221476679e-12
0.01164143722609248, 4.851249738936332e-12
0.011646800077088435, 4.852277389899361e-12
0.011652165398584402, 4.853305174277681e-12
0.011657533191718465, 4.8543330919830585e-12
0.011662903457629223, 4.855361142927095e-12
0.011668276197455823, 4.856389327021243e-12
0.011673651412337912, 4.8574176441767894e-12
0.011679029103415674, 4.858446094304868e-12
0.01168440927182981, 4.859474677316451e-12
0.011689791918721566, 4.860503393122357e-12
0.01169517704523269, 4.861532241633244e-12
0.011700564652505468, 4.862561222759606e-12
0.011705954741682708, 4.863590336411787e-12
0.011711347313907753, 4.864619582499964e-12
0.011716742370324464, 4.865648960934163e-12
0.011722139912077231, 4.866678471624241e-12
0.011727539940310965, 4.867708114479899e-12
0.011732942456171123, 4.868737889410684e-12
0.011738347460803673, 4.869767796325976e-12
0.011743754955355113, 4.870797835134995e-12
0.01174916494097247, 4.871828005746804e-12
0.011754577418803308, 4.872858308070301e-12
0.011759992389995711, 4.873888742014227e-12
