m (eV), gayy (GeV^(-1))
0.01124618181808369, 5.759947148622374e-12
0.011251362587106661, 5.761202376367509e-12
0.011256545742750096, 5.762457809916867e-12
0.011261731286113437, 5.763713449219463e-12
0.01126691921829663, 5.764969294224181e-12
0.011272109540400137, 5.7662253448797725e-12
0.01127730225352492, 5.767481601134854e-12
0.011282497358772443, 5.768738062937916e-12
0.011287694857244682, 5.769994730237314e-12
0.011292894750044134, 5.7712516029812795e-12
0.011298097038273782, 5.772508681117898e-12
0.011303301723037128, 5.773765964595139e-12
0.011308508805438178, 5.775023453360829e-12
0.011313718286581459, 5.7762811473626675e-12
0.01131893016757199, 5.777539046548219e-12
0.011324144449515312, 5.7787971508649195e-12
0.011329361133517459, 5.780055460260064e-12
0.011334580220684998, 5.781313974680825e-12
0.01133980171212499, 5.782572694074233e-12
0.011345025608945005, 5.783831618387189e-12
0.011350251912253126, 5.785090747566459e-12
0.011355480623157957, 5.7863500815586795e-12
0.011360711742768597, 5.7876096203103504e-12
0.011365945272194663, 5.7888693637678326e-12
0.011371181212546278, 5.790129311877361e-12
0.011376419564934093, 5.791389464585032e-12
0.011381660330469251, 5.792649821836806e-12
0.011386903510263415, 5.793910383578512e-12
0.011392149105428755, 5.795171149755842e-12
0.011397397117077969, 5.796432120314353e-12
0.01140264754632425, 5.797693295199465e-12
0.011407900394281311, 5.798954674356467e-12
0.01141315566206337, 5.800216257730505e-12
0.011418413350785181, 5.801478045266599e-12
0.011423673461561987, 5.802740036909624e-12
0.011428935995509556, 5.80400223260432e-12
0.011434200953744162, 5.8052646322952965e-12
0.01143946833738261, 5.806527235927021e-12
0.011444738147542204, 5.807790043443827e-12
0.011450010385340766, 5.809053054789907e-12
0.011455285051896628, 5.810316269909316e-12
0.011460562148328659, 5.8115796887459796e-12
0.01146584167575622, 5.812843311243678e-12
0.011471123635299188, 5.814107137346055e-12
0.011476408028077976, 5.815371166996617e-12
0.011481694855213496, 5.816635400138737e-12
0.011486984117827182, 5.81789983671564e-12
0.011492275817040981, 5.819164476670418e-12
0.011497569953977356, 5.8204293199460255e-12
0.011502866529759301, 5.821694366485277e-12
0.011508165545510311, 5.822959616230845e-12
0.011513467002354399, 5.824225069125263e-12
0.011518770901416113, 5.8254907251109315e-12
0.011524077243820501, 5.826756584130103e-12
0.011529386030693136, 5.828022646124898e-12
0.011534697263160105, 5.829288911037283e-12
0.011540010942348026, 5.830555378809104e-12
0.011545327069384024, 5.831822049382051e-12
0.011550645645395747, 5.833088922697678e-12
0.011555966671511356, 5.8343559986973964e-12
0.011561290148859552, 5.835623277322486e-12
0.011566616078569535, 5.836890758514072e-12
0.01157194446177103, 5.838158442213146e-12
0.011577275299594283, 5.8394263283605555e-12
0.011582608593170073, 5.840694416897006e-12
0.011587944343629683, 5.8419627077630624e-12
0.011593282552104924, 5.8432312008991455e-12
0.01159862321972812, 5.844499896245535e-12
0.01160396634763214, 5.8457687937423695e-12
0.011609311936950351, 5.8470378933296395e-12
0.011614659988816653, 5.8483071949471985e-12
0.011620010504365457, 5.849576698534752e-12
0.01162536348473172, 5.850846404031866e-12
0.0116307189310509, 5.8521163113779596e-12
0.011636076844458984, 5.85338642051231e-12
0.01164143722609248, 5.854656731374048e-12
0.011646800077088435, 5.855927243902166e-12
0.011652165398584402, 5.857197958035501e-12
0.011657533191718465, 5.858468873712761e-12
0.011662903457629223, 5.859739990872493e-12
0.011668276197455823, 5.861011309453111e-12
0.011673651412337912, 5.862282829392878e-12
0.011679029103415674, 5.863554550629911e-12
0.01168440927182981, 5.864826473102185e-12
0.011689791918721566, 5.866098596747528e-12
0.01169517704523269, 5.867370921503618e-12
0.011700564652505468, 5.868643447307993e-12
0.011705954741682708, 5.869916174098042e-12
0.011711347313907753, 5.871189101811004e-12
0.011716742370324464, 5.872462230383978e-12
0.011722139912077231, 5.873735559753907e-12
0.011727539940310965, 5.875009089857594e-12
0.011732942456171123, 5.876282820631696e-12
0.011738347460803673, 5.8775567520127154e-12
0.011743754955355113, 5.878830883937011e-12
0.01174916494097247, 5.880105216340788e-12
0.011754577418803308, 5.881379749160118e-12
0.011759992389995711, 5.882654482330905e-12
0.011765409855698293, 5.883929415788918e-12
0.011770829817060192, 5.88520454946977e-12
0.01177625227523109, 5.8864798833089296e-12
0.01178167723136119, 5.887755417241713e-12
0.011787104686601218, 5.889031151203289e-12
0.011792534642102436, 5.890307085128673e-12
0.011797967099016647, 5.891583218952737e-12
0.011803402058496169, 5.892859552610196e-12
0.011808839521693856, 5.894136086035618e-12
0.011814279489763088, 5.89541281916342e-12
0.011819721963857796, 5.896689751927871e-12
0.01182516694513242, 5.897966884263083e-12
0.011830614434741942, 5.899244216103023e-12
0.011836064433841867, 5.900521747381503e-12
0.011841516943588254, 5.901799478032182e-12
0.011846971965137674, 5.903077407988576e-12
0.011852429499647234, 5.904355537184037e-12
0.011857889548274577, 5.9056338655517705e-12
0.011863352112177886, 5.906912393024833e-12
0.011868817192515866, 5.908191119536122e-12
0.011874284790447756, 5.909470045018386e-12
0.011879754907133349, 5.910749169404222e-12
0.011885227543732946, 5.912028492626069e-12
0.011890702701407395, 5.913308014616214e-12
0.011896180381318079, 5.914587735306793e-12
0.011901660584626906, 5.915867654629785e-12
0.011907143312496342, 5.91714777251702e-12
0.011912628566089368, 5.918428088900165e-12
0.011918116346569498, 5.919708603710738e-12
0.011923606655100808, 5.920989316880104e-12
0.011929099492847883, 5.92227022833947e-12
0.011934594860975856, 5.92355133801989e-12
0.011940092760650394, 5.9248326458522606e-12
0.011945593193037701, 5.926114151767321e-12
0.011951096159304526, 5.927395855695657e-12
0.011956601660618148, 5.928677757567705e-12
0.011962109698146374, 5.92995985731373e-12
0.011967620273057575, 5.931242154863855e-12
0.011973133386520639, 5.932524650148037e-12
0.011978649039704997, 5.933807343096083e-12
0.011984167233780615, 5.935090233637635e-12
0.011989687969918016, 5.936373321702188e-12
0.011995211249288243, 5.937656607219069e-12
0.012000737073062885, 5.938940090117456e-12
0.012006265442414064, 5.9402237703263585e-12
0.012011796358514461, 5.9415076477746415e-12
0.012017329822537278, 5.942791722391003e-12
0.012022865835656265, 5.94407599410398e-12
0.012028404399045707, 5.9453604628419555e-12
0.012033945513880444, 5.946645128533155e-12
0.012039489181335846, 5.947929991105643e-12
0.012045035402587823, 5.949215050487319e-12
0.012050584178812827, 5.95050030660593e-12
0.012056135511187865, 5.95178575938906e-12
0.012061689400890474, 5.9530714087641355e-12
0.012067245849098731, 5.954357254658418e-12
0.012072804856991259, 5.9556432969990115e-12
0.012078366425747234, 5.95692953571286e-12
0.012083930556546362, 5.958215970726742e-12
0.0120894972505689, 5.959502601967283e-12
0.012095066508995637, 5.960789429360933e-12
0.012100638333007927, 5.962076452833998e-12
0.012106212723787651, 5.963363672312609e-12
0.012111789682517238, 5.964651087722739e-12
0.012117369210379661, 5.9659386989901995e-12
0.012122951308558448, 5.967226506040637e-12
0.01212853597823766, 5.96851450879954e-12
0.01213412322060191, 5.969802707192229e-12
0.012139713036836346, 5.971091101143858e-12
0.012145305428126684, 5.972379690579432e-12
0.012150900395659164, 5.973668475423774e-12
0.012156497940620585, 5.974957455601556e-12
0.012162098064198282, 5.976246631037281e-12
0.012167700767580156, 5.977536001655286e-12
0.012173306051954635, 5.97882556737975e-12
0.012178913918510705, 5.980115328134678e-12
0.01218452436843789, 5.981405283843914e-12
0.012190137402926283, 5.9826954344311435e-12
0.012195753023166505, 5.983985779819874e-12
0.012201371230349731, 5.985276319933456e-12
0.012206992025667681, 5.98656705469507e-12
0.012212615410312641, 5.987857984027732e-12
0.012218241385477427, 5.989149107854294e-12
0.012223869952355412, 5.990440426097435e-12
0.012229501112140512, 5.9917319386796705e-12
0.012235134866027213, 5.9930236455233526e-12
0.01224077121521053, 5.994315546550655e-12
0.012246410160886036, 5.995607641683603e-12
0.01225205170424985, 5.99689993084403e-12
0.012257695846498657, 5.9981924139536206e-12
0.01226334258882968, 5.9994850909338835e-12
0.012268991932440692, 6.000777961706156e-12
0.012274643878530023, 6.002071026191612e-12
0.01228029842829656, 6.003364284311256e-12
0.012285955582939736, 6.00465773598592e-12
0.012291615343659527, 6.005951381136266e-12
0.012297277711656486, 6.007245219682792e-12
0.0123029426881317, 6.008539251545822e-12
0.012308610274286815, 6.009833476645509e-12
0.012314280471324027, 6.011127894901838e-12
0.012319953280446085, 6.012422506234621e-12
0.012325628702856306, 6.013717310563503e-12
0.012331306739758548, 6.015012307807951e-12
0.01233698739235722, 6.016307497887267e-12
0.012342670661857303, 6.017602880720582e-12
0.012348356549464319, 6.0188984562268505e-12
0.012354045056384348, 6.0201942243248555e-12
0.012359736183824025, 6.021490184933211e-12
0.01236542993299054, 6.022786337970356e-12
0.012371126305091651, 6.0240826833545576e-12
0.012376825301335659, 6.025379221003908e-12
0.012382526922931417, 6.026675950836329e-12
0.012388231171088358, 6.027972872769568e-12
0.012393938047016452, 6.0292699867212e-12
0.01239964755192623, 6.0305672926086205e-12
0.012405359687028777, 6.031864790349056e-12
0.012411074453535755, 6.033162479859558e-12
0.012416791852659365, 6.034460361057004e-12
0.012422511885612372, 6.035758433858091e-12
0.012428234553608093, 6.0370566981793454e-12
0.012433959857860423, 6.038355153937121e-12
0.012439687799583798, 6.039653801047591e-12
0.01244541837999322, 6.040952639426753e-12
0.012451151600304246, 6.042251668990428e-12
0.012456887461733006, 6.0435508896542685e-12
0.012462625965496178, 6.044850301333738e-12
0.012468367112811003, 6.046149903944132e-12
0.012474110904895277, 6.0474496974005654e-12
0.012479857342967375, 6.048749681617977e-12
0.01248560642824622, 6.0500498565111255e-12
0.012491358161951294, 6.051350221994596e-12
0.012497112545302641, 6.052650777982792e-12
0.012502869579520884, 6.053951524389941e-12
0.012508629265827189, 6.05525246113009e-12
0.01251439160544329, 6.056553588117105e-12
0.012520156599591482, 6.0578549052646795e-12
0.012525924249494634, 6.059156412486322e-12
0.012531694556376167, 6.060458109695363e-12
0.01253746752146007, 6.0617599968049545e-12
0.012543243145970885, 6.063062073728066e-12
0.012549021431133744, 6.064364340377489e-12
0.012554802378174319, 6.0656667966658346e-12
0.012560585988318855, 6.0669694425055304e-12
0.012566372262794157, 6.068272277808822e-12
0.01257216120282761, 6.06957530248778e-12
0.012577952809647151, 6.070878516454287e-12
0.012583747084481286, 6.072181919620047e-12
0.012589544028559076, 6.073485511896581e-12
0.012595343643110178, 6.074789293195227e-12
0.012601145929364788, 6.0760932634271415e-12
0.012606950888553676, 6.0773974225032976e-12
0.012612758521908175, 6.078701770334485e-12
0.012618568830660204, 6.080006306831313e-12
0.012624381816042229, 6.081311031904201e-12
0.01263019747928729, 6.0826159454633896e-12
0.012636015821628991, 6.083921047418936e-12
0.012641836844301523, 6.085226337680709e-12
0.012647660548539622, 6.086531816158395e-12
0.012653486935578606, 6.087837482761497e-12
0.01265931600665435, 6.089143337399325e-12
0.012665147763003318, 6.090449379981016e-12
0.012670982205862531, 6.091755610415516e-12
0.012676819336469579, 6.09306202861158e-12
0.012682659156062615, 6.09436863447778e-12
0.01268850166588039, 6.095675427922506e-12
0.012694346867162198, 6.096982408853957e-12
0.012700194761147915, 6.098289577180145e-12
0.01270604534907798, 6.0995969328088946e-12
0.01271189863219342, 6.100904475647845e-12
0.012717754611735821, 6.10221220560445e-12
0.012723613288947335, 6.103520122585965e-12
0.01272947466507071, 6.1048282264994706e-12
0.012735338741349243, 6.1061365172518506e-12
0.012741205519026813, 6.1074449947498e-12
0.01274707499934787, 6.108753658899829e-12
0.012752947183557435, 6.110062509608256e-12
0.012758822072901115, 6.111371546781208e-12
0.01276469966862508, 6.112680770324627e-12
0.012770579971976065, 6.113990180144259e-12
0.012776462984201407, 6.115299776145665e-12
0.01278234870654899, 6.116609558234213e-12
0.012788237140267287, 6.117919526315081e-12
0.012794128286605342, 6.119229680293253e-12
0.01280002214681277, 6.120540020073525e-12
0.012805918722139776, 6.121850545560498e-12
0.01281181801383713, 6.12316125665859e-12
0.012817720023156171, 6.1244721532720095e-12
0.012823624751348836, 6.125783235304792e-12
0.012829532199667622, 6.127094502660766e-12
0.012835442369365607, 6.128405955243576e-12
0.012841355261696436, 6.1297175929566654e-12
0.012847270877914358, 6.131029415703291e-12
0.012853189219274178, 6.1323414233865124e-12
0.012859110287031284, 6.1336536159091945e-12
0.012865034082441636, 6.13496599317401e-12
0.012870960606761793, 6.136278555083435e-12
0.012876889861248873, 6.1375913015397545e-12
0.01288282184716058, 6.138904232445054e-12
0.01288875656575519, 6.140217347701221e-12
0.012894694018291582, 6.141530647209957e-12
0.012900634206029186, 6.1428441308727615e-12
0.012906577130228029, 6.144157798590934e-12
0.012912522792148707, 6.145471650265584e-12
0.012918471193052417, 6.146785685797623e-12
0.012924422334200917, 6.1480999050877646e-12
0.012930376216856554, 6.149414308036523e-12
0.012936332842282247, 6.150728894544216e-12
0.012942292211741523, 6.152043664510967e-12
0.012948254326498463, 6.1533586178366954e-12
0.012954219187817743, 6.154673754421127e-12
0.012960186796964613, 6.155989074163786e-12
0.012966157155204924, 6.1573045769639984e-12
0.012972130263805092, 6.158620262720892e-12
0.012978106124032126, 6.159936131333395e-12
0.012984084737153605, 6.16125218270023e-12
0.012990066104437719, 6.162568416719933e-12
0.012996050227153217, 6.163884833290825e-12
0.013002037106569444, 6.165201432311035e-12
0.013008026743956316, 6.166518213678484e-12
0.01301401914058436, 6.1678351772909015e-12
0.01302001429772467, 6.169152323045808e-12
0.013026012216648925, 6.170469650840527e-12
0.013032012898629387, 6.171787160572175e-12
0.013038016344938926, 6.173104852137668e-12
0.013044022556850976, 6.174422725433722e-12
0.013050031535639564, 6.175740780356851e-12
0.013056043282579298, 6.1770590168033536e-12
0.013062057798945394, 6.178377434669344e-12
0.013068075086013636, 6.179696033850721e-12
0.013074095145060397, 6.181014814243178e-12
0.013080117977362637, 6.182333775742208e-12
0.013086143584197926, 6.183652918243101e-12
0.013092171966844394, 6.184972241640942e-12
0.013098203126580775, 6.186291745830604e-12
0.013104237064686379, 6.1876114307067596e-12
0.013110273782441131, 6.188931296163879e-12
0.013116313281125523, 6.190251342096222e-12
0.013122355562020642, 6.191571568397841e-12
0.01312840062640816, 6.192891974962585e-12
0.01313444847557036, 6.194212561684096e-12
0.013140499110790096, 6.1955333284558066e-12
0.013146552533350817, 6.196854275170942e-12
0.01315260874453656, 6.198175401722523e-12
0.01315866774563197, 6.199496708003356e-12
0.013164729537922268, 6.200818193906048e-12
0.013170794122693263, 6.202139859322989e-12
0.013176861501231377, 6.2034617041463665e-12
0.013182931674823609, 6.204783728268153e-12
0.01318900464475755, 6.206105931580117e-12
0.013195080412321394, 6.2074283139738155e-12
0.01320115897880391, 6.20875087534059e-12
0.013207240345494491, 6.210073615571579e-12
0.013213324513683096, 6.21139653455771e-12
0.013219411484660288, 6.212719632189691e-12
0.013225501259717233, 6.21404290835803e-12
0.013231593840145679, 6.215366362953016e-12
0.013237689227237975, 6.216689995864731e-12
0.013243787422287065, 6.2180138069830404e-12
0.01324988842658648, 6.2193377961975965e-12
0.013255992241430366, 6.220661963397848e-12
0.013262098868113453, 6.221986308473018e-12
0.013268208307931057, 6.2233108313121245e-12
0.01327432056217912, 6.224635531803973e-12
0.013280435632154154, 6.225960409837148e-12
0.013286553519153275, 6.227285465300023e-12
0.013292674224474199, 6.228610698080761e-12
0.013298797749415246, 6.2299361080673045e-12
0.013304924095275327, 6.231261695147384e-12
0.01331105326335395, 6.232587459208515e-12
0.013317185254951217, 6.233913400137993e-12
0.01332332007136785, 6.235239517822903e-12
0.01332945771390515, 6.236565812150112e-12
0.013335598183865021, 6.237892283006269e-12
0.013341741482549966, 6.239218930277802e-12
0.013347887611263104, 6.240545753850934e-12
0.013354036571308132, 6.2418727536116615e-12
0.013360188363989361, 6.243199929445761e-12
0.013366342990611691, 6.244527281238797e-12
0.013372500452480646, 6.245854808876113e-12
0.013378660750902327, 6.247182512242836e-12
0.013384823887183447, 6.248510391223867e-12
0.013390989862631316, 6.249838445703894e-12
0.013397158678553862, 6.2511666755673886e-12
0.013403330336259598, 6.252495080698594e-12
0.013409504837057645, 6.253823660981535e-12
0.013415682182257721, 6.2551524163000215e-12
0.01342186237317017, 6.256481346537638e-12
0.013428045411105916, 6.257810451577746e-12
0.013434231297376495, 6.259139731303492e-12
0.013440420033294037, 6.260469185597791e-12
0.013446611620171306, 6.2617988143433465e-12
0.013452806059321639, 6.263128617422633e-12
0.013459003352058994, 6.2644585947179055e-12
0.01346520349969792, 6.2657887461111915e-12
0.013471406503553598, 6.267119071484298e-12
0.013477612364941794, 6.268449570718812e-12
0.013483821085178881, 6.269780243696091e-12
0.013490032665581839, 6.271111090297266e-12
0.01349624710746827, 6.272442110403254e-12
0.013502464412156363, 6.273773303894737e-12
0.013508684580964927, 6.275104670652176e-12
0.013514907615213363, 6.276436210555802e-12
0.013521133516221705, 6.27776792348563e-12
0.013527362285310577, 6.279099809321441e-12
0.013533593923801211, 6.280431867942789e-12
