m (eV), gayy (GeV^(-1))
0.011765409855698293, 4.51317129756012e-13
0.011770829817060192, 4.5339494655694767e-13
0.01177625227523109, 4.554755279485689e-13
0.01178167723136119, 4.575588770702339e-13
0.011787104686601218, 4.596449970668577e-13
0.011792534642102436, 4.617338910888857e-13
0.011797967099016647, 4.638255622922666e-13
0.011803402058496169, 4.659200138384169e-13
0.011808839521693856, 4.68017248894196e-13
0.011814279489763088, 4.701172706318807e-13
0.011819721963857796, 4.722200822291459e-13
0.01182516694513242, 4.743256868690248e-13
0.011830614434741942, 4.764340877398942e-13
0.011836064433841867, 4.78545288035446e-13
0.011841516943588254, 4.806592909546725e-13
0.011846971965137674, 4.827760997018305e-13
0.011852429499647234, 4.848957174864274e-13
0.011857889548274577, 4.870181475231968e-13
0.011863352112177886, 4.891433930320828e-13
0.011868817192515866, 4.912714572382111e-13
0.011874284790447756, 4.93402343371871e-13
0.011879754907133349, 4.95536054668508e-13
0.011885227543732946, 4.976725943686844e-13
0.011890702701407395, 4.998119657180768e-13
0.011896180381318079, 5.019541719674513e-13
0.011901660584626906, 5.04099216372647e-13
0.011907143312496342, 5.062471021945663e-13
0.011912628566089368, 5.083978326991456e-13
0.011918116346569498, 5.105514111573435e-13
0.011923606655100808, 5.12707840845138e-13
0.011929099492847883, 5.148671250434902e-13
0.011934594860975856, 5.170292670383445e-13
0.011940092760650394, 5.191942701206093e-13
0.011945593193037701, 5.213621375861421e-13
0.011951096159304526, 5.235328727357418e-13
0.011956601660618148, 5.257064788751277e-13
0.011962109698146374, 5.278829593149271e-13
0.011967620273057575, 5.30062317370674e-13
0.011973133386520639, 5.322445563627823e-13
0.011978649039704997, 5.344296796165418e-13
0.011984167233780615, 5.36617690462103e-13
0.011989687969918016, 5.388085922344772e-13
0.011995211249288243, 5.410023882735073e-13
0.012000737073062885, 5.431990819238717e-13
0.012006265442414064, 5.453986765350657e-13
0.012011796358514461, 5.476011754614021e-13
0.012017329822537278, 5.498065820619879e-13
0.012022865835656265, 5.520148997007253e-13
0.012028404399045707, 5.542261317462958e-13
0.012033945513880444, 5.564402815721613e-13
0.012039489181335846, 5.586573525565446e-13
0.012045035402587823, 5.608773480824255e-13
0.012050584178812827, 5.631002715375318e-13
0.012056135511187865, 5.6532612631434e-13
0.012061689400890474, 5.675549158100535e-13
0.012067245849098731, 5.697866434266041e-13
0.012072804856991259, 5.720213125706416e-13
0.012078366425747234, 5.742589266535363e-13
0.012083930556546362, 5.764994890913567e-13
0.0120894972505689, 5.787430033048757e-13
0.012095066508995637, 5.809894727195551e-13
0.012100638333007927, 5.832389007655536e-13
0.012106212723787651, 5.854912908777043e-13
0.012111789682517238, 5.877466464955198e-13
0.012117369210379661, 5.900049710631821e-13
0.012122951308558448, 5.922662680295452e-13
0.01212853597823766, 5.945305408481182e-13
0.01213412322060191, 5.967977929770704e-13
0.012139713036836346, 5.990680278792179e-13
0.012145305428126684, 6.013412490220331e-13
0.012150900395659164, 6.036174598776238e-13
0.012156497940620585, 6.058966639227415e-13
0.012162098064198282, 6.081788646387679e-13
0.012167700767580156, 6.104640655117251e-13
0.012173306051954635, 6.127522700322547e-13
0.012178913918510705, 6.150434816956269e-13
0.01218452436843789, 6.173377040017291e-13
0.012190137402926283, 6.196349404550759e-13
0.012195753023166505, 6.219351945647879e-13
0.012201371230349731, 6.242384698446016e-13
0.012206992025667681, 6.2654476981286e-13
0.012212615410312641, 6.288540979925208e-13
0.012218241385477427, 6.3116645791114e-13
0.012223869952355412, 6.334818531008759e-13
0.012229501112140512, 6.358002870984868e-13
0.012235134866027213, 6.381217634453356e-13
0.01224077121521053, 6.404462856873735e-13
0.012246410160886036, 6.427738573751504e-13
0.01225205170424985, 6.451044820638031e-13
0.012257695846498657, 6.474381633130705e-13
0.01226334258882968, 6.497749046872727e-13
0.012268991932440692, 6.521147097553183e-13
0.012274643878530023, 6.544575820907052e-13
0.01228029842829656, 6.5680352527152e-13
0.012285955582939736, 6.591525428804308e-13
0.012291615343659527, 6.615046385046863e-13
0.012297277711656486, 6.638598157361296e-13
0.0123029426881317, 6.662180781711765e-13
0.012308610274286815, 6.685794294108298e-13
0.012314280471324027, 6.7094387306067e-13
0.012319953280446085, 6.733114127308601e-13
0.012325628702856306, 6.756820520361491e-13
0.012331306739758548, 6.780557945958611e-13
0.01233698739235722, 6.804326440338994e-13
0.012342670661857303, 6.828126039787552e-13
0.012348356549464319, 6.851956780634935e-13
0.012354045056384348, 6.875818699257622e-13
0.012359736183824025, 6.899711832077892e-13
0.01236542993299054, 6.923636215563828e-13
0.012371126305091651, 6.947591886229399e-13
0.012376825301335659, 6.971578880634307e-13
0.012382526922931417, 6.995597235384085e-13
0.012388231171088358, 7.019646987130193e-13
0.012393938047016452, 7.043728172569823e-13
0.01239964755192623, 7.067840828446065e-13
0.012405359687028777, 7.091984991547813e-13
0.012411074453535755, 7.116160698709931e-13
0.012416791852659365, 7.140367986813062e-13
0.012422511885612372, 7.164606892783763e-13
0.012428234553608093, 7.188877453594456e-13
0.012433959857860423, 7.213179706263552e-13
0.012439687799583798, 7.2375136878553e-13
0.01244541837999322, 7.261879435479928e-13
0.012451151600304246, 7.286276986293558e-13
0.012456887461733006, 7.310706377498362e-13
0.012462625965496178, 7.335167646342413e-13
0.012468367112811003, 7.359660830119802e-13
0.012474110904895277, 7.384185966170597e-13
0.012479857342967375, 7.408743091880965e-13
0.01248560642824622, 7.433332244683057e-13
0.012491358161951294, 7.45795346205509e-13
0.012497112545302641, 7.48260678152134e-13
0.012502869579520884, 7.507292240652263e-13
0.012508629265827189, 7.532009877064346e-13
0.01251439160544329, 7.55675972842025e-13
0.012520156599591482, 7.581541832428765e-13
0.012525924249494634, 7.606356226844924e-13
0.012531694556376167, 7.631202949469898e-13
0.01253746752146007, 7.656082038151121e-13
0.012543243145970885, 7.680993530782206e-13
0.012549021431133744, 7.705937465303154e-13
0.012554802378174319, 7.730913879700152e-13
0.012560585988318855, 7.755922812005751e-13
0.012566372262794157, 7.7809643002988e-13
0.01257216120282761, 7.806038382704599e-13
0.012577952809647151, 7.831145097394763e-13
0.012583747084481286, 7.856284482587354e-13
0.012589544028559076, 7.88145657654683e-13
0.012595343643110178, 7.906661417584238e-13
0.012601145929364788, 7.931899044057008e-13
0.012606950888553676, 7.957169494369134e-13
0.012612758521908175, 7.982472806971139e-13
0.012618568830660204, 8.007809020360208e-13
0.012624381816042229, 8.03317817308005e-13
0.01263019747928729, 8.058580303721036e-13
0.012636015821628991, 8.084015450920204e-13
0.012641836844301523, 8.109483653361352e-13
0.012647660548539622, 8.134984949774921e-13
0.012653486935578606, 8.16051937893816e-13
0.01265931600665435, 8.186086979675049e-13
0.012665147763003318, 8.211687790856512e-13
0.012670982205862531, 8.237321851400221e-13
0.012676819336469579, 8.262989200270772e-13
0.012682659156062615, 8.288689876479634e-13
0.01268850166588039, 8.314423919085351e-13
0.012694346867162198, 8.340191367193317e-13
0.012700194761147915, 8.365992259956011e-13
0.01270604534907798, 8.39182663657292e-13
0.01271189863219342, 8.417694536290697e-13
0.012717754611735821, 8.443595998403051e-13
0.012723613288947335, 8.469531062250822e-13
0.01272947466507071, 8.495499767222152e-13
0.012735338741349243, 8.521502152752307e-13
0.012741205519026813, 8.547538258323838e-13
0.01274707499934787, 8.573608123466602e-13
0.012752947183557435, 8.599711787757771e-13
0.012758822072901115, 8.625849290821943e-13
0.01276469966862508, 8.652020672331084e-13
0.012770579971976065, 8.678225972004558e-13
0.012776462984201407, 8.704465229609338e-13
0.01278234870654899, 8.730738484959787e-13
0.012788237140267287, 8.757045777917883e-13
0.012794128286605342, 8.783387148393205e-13
0.01280002214681277, 8.809762636342919e-13
0.012805918722139776, 8.836172281771945e-13
0.01281181801383713, 8.862616124732866e-13
0.012817720023156171, 8.889094205325971e-13
0.012823624751348836, 8.915606563699459e-13
0.012829532199667622, 8.942153240049259e-13
0.012835442369365607, 8.968734274619204e-13
0.012841355261696436, 8.995349707700993e-13
0.012847270877914358, 9.021999579634393e-13
0.012853189219274178, 9.048683930807054e-13
0.012859110287031284, 9.075402801654698e-13
0.012865034082441636, 9.102156232661091e-13
0.012870960606761793, 9.128944264358198e-13
0.012876889861248873, 9.155766937326057e-13
0.01288282184716058, 9.182624292192938e-13
0.01288875656575519, 9.209516369635321e-13
0.012894694018291582, 9.236443210378062e-13
0.012900634206029186, 9.263404855194238e-13
0.012906577130228029, 9.290401344905351e-13
0.012912522792148707, 9.317432720381274e-13
0.012918471193052417, 9.344499022540422e-13
0.012924422334200917, 9.371600292349616e-13
0.012930376216856554, 9.398736570824274e-13
0.012936332842282247, 9.425907899028334e-13
0.012942292211741523, 9.453114318074494e-13
0.012948254326498463, 9.480355869124006e-13
0.012954219187817743, 9.507632593386893e-13
0.012960186796964613, 9.534944532121895e-13
0.012966157155204924, 9.562291726636663e-13
0.012972130263805092, 9.5896742182876e-13
0.012978106124032126, 9.617092048480073e-13
0.012984084737153605, 9.64454525866831e-13
0.012990066104437719, 9.672033890355666e-13
0.012996050227153217, 9.699557985094418e-13
0.013002037106569444, 9.727117584485974e-13
0.013008026743956316, 9.754712730180813e-13
0.01301401914058436, 9.782343463878703e-13
0.01302001429772467, 9.810009827328545e-13
0.013026012216648925, 9.83771186232852e-13
0.013032012898629387, 9.8654496107261e-13
0.013038016344938926, 9.893223114418227e-13
0.013044022556850976, 9.921032415351145e-13
0.013050031535639564, 9.948877555520582e-13
0.013056043282579298, 9.976758576971756e-13
0.013062057798945394, 1.0004675521799518e-12
0.013068075086013636, 1.0032628432148238e-12
0.013074095145060397, 1.0060617350211944e-12
0.013080117977362637, 1.0088642318234355e-12
0.013086143584197926, 1.011670337850902e-12
0.013092171966844394, 1.0144800573379176e-12
0.013098203126580775, 1.0172933945237947e-12
0.013104237064686379, 1.0201103536528316e-12
0.013110273782441131, 1.0229309389743306e-12
0.013116313281125523, 1.0257551547425826e-12
0.013122355562020642, 1.0285830052168853e-12
0.01312840062640816, 1.0314144946615422e-12
0.01313444847557036, 1.034249627345883e-12
0.013140499110790096, 1.0370884075442423e-12
0.013146552533350817, 1.0399308395359844e-12
0.01315260874453656, 1.0427769276054995e-12
0.01315866774563197, 1.0456266760422195e-12
0.013164729537922268, 1.0484800891406074e-12
0.013170794122693263, 1.0513371712001696e-12
0.013176861501231377, 1.0541979265254706e-12
0.013182931674823609, 1.0570623594261202e-12
0.01318900464475755, 1.0599304742167894e-12
0.013195080412321394, 1.0628022752172175e-12
0.01320115897880391, 1.0656777667522038e-12
0.013207240345494491, 1.0685569531516376e-12
0.013213324513683096, 1.0714398387504748e-12
0.013219411484660288, 1.0743264278887597e-12
0.013225501259717233, 1.077216724911632e-12
0.013231593840145679, 1.0801107341693209e-12
0.013237689227237975, 1.0830084600171582e-12
0.013243787422287065, 1.0859099068155818e-12
0.01324988842658648, 1.088815078930136e-12
0.013255992241430366, 1.0917239807314929e-12
0.013262098868113453, 1.094636616595436e-12
0.013268208307931057, 1.0975529909028756e-12
0.01327432056217912, 1.1004731080398648e-12
0.013280435632154154, 1.1033969723975826e-12
0.013286553519153275, 1.1063245883723545e-12
0.013292674224474199, 1.1092559603656536e-12
0.013298797749415246, 1.1121910927841117e-12
0.013304924095275327, 1.1151299900395145e-12
0.01331105326335395, 1.1180726565488117e-12
0.013317185254951217, 1.1210190967341212e-12
0.01332332007136785, 1.1239693150227449e-12
0.01332945771390515, 1.126923315847156e-12
0.013335598183865021, 1.1298811036450146e-12
0.013341741482549966, 1.132842682859173e-12
0.013347887611263104, 1.1358080579376874e-12
0.013354036571308132, 1.1387772333338058e-12
0.013360188363989361, 1.1417502135059883e-12
0.013366342990611691, 1.1447270029179059e-12
0.013372500452480646, 1.1477076060384556e-12
0.013378660750902327, 1.1506920273417505e-12
0.013384823887183447, 1.1536802713071365e-12
0.013390989862631316, 1.1566723424191915e-12
0.013397158678553862, 1.1596682451677422e-12
0.013403330336259598, 1.1626679840478554e-12
0.013409504837057645, 1.1656715635598497e-12
0.013415682182257721, 1.1686789882092995e-12
0.01342186237317017, 1.1716902625070528e-12
0.013428045411105916, 1.1747053909692148e-12
0.013434231297376495, 1.177724378117169e-12
0.013440420033294037, 1.1807472284775745e-12
0.013446611620171306, 1.1837739465823888e-12
0.013452806059321639, 1.1868045369688474e-12
0.013459003352058994, 1.189839004179488e-12
0.01346520349969792, 1.1928773527621462e-12
0.013471406503553598, 1.195919587269976e-12
0.013477612364941794, 1.1989657122614374e-12
