m (eV), gayy (GeV^(-1))
0.011668276197455823, 2.396057125573594e-11
0.011673651412337912, 2.3961327188410683e-11
0.011679029103415674, 2.3962077808720928e-11
0.01168440927182981, 2.3962823109122773e-11
0.011689791918721566, 2.3963563082063292e-11
0.01169517704523269, 2.3964297719980538e-11
0.011700564652505468, 2.39650270153035e-11
0.011705954741682708, 2.3965750960452158e-11
0.011711347313907753, 2.3966469547837393e-11
0.011716742370324464, 2.396718276986105e-11
0.011722139912077231, 2.396789061891587e-11
0.011727539940310965, 2.396859308738551e-11
0.011732942456171123, 2.396929016764452e-11
0.011738347460803673, 2.3969981852058342e-11
0.011743754955355113, 2.3970668132983304e-11
0.01174916494097247, 2.3971349002766572e-11
0.011754577418803308, 2.3972024453746207e-11
0.011759992389995711, 2.3972694478251086e-11
0.011765409855698293, 2.3973359068600925e-11
0.011770829817060192, 2.3974018217106275e-11
0.01177625227523109, 2.3974671916068492e-11
0.01178167723136119, 2.3975320157779733e-11
0.011787104686601218, 2.3975962934522955e-11
0.011792534642102436, 2.3976600238571887e-11
0.011797967099016647, 2.397723206219104e-11
0.011803402058496169, 2.3977858397635658e-11
0.011808839521693856, 2.397847923715178e-11
0.011814279489763088, 2.3979094572976134e-11
0.011819721963857796, 2.3979704397336215e-11
0.01182516694513242, 2.398030870245021e-11
0.011830614434741942, 2.3980907480527026e-11
0.011836064433841867, 2.398150072376625e-11
0.011841516943588254, 2.398208842435818e-11
0.011846971965137674, 2.398267057448375e-11
0.011852429499647234, 2.3983247166314602e-11
0.011857889548274577, 2.3983818192012994e-11
0.011863352112177886, 2.3984383643731835e-11
0.011868817192515866, 2.3984943513614664e-11
0.011874284790447756, 2.3985497793795662e-11
0.011879754907133349, 2.3986046476399576e-11
0.011885227543732946, 2.3986589553541794e-11
0.011890702701407395, 2.3987127017328256e-11
0.011896180381318079, 2.39876588598555e-11
0.011901660584626906, 2.3988185073210614e-11
0.011907143312496342, 2.3988705649471257e-11
0.011912628566089368, 2.3989220580705626e-11
0.011918116346569498, 2.3989729858972435e-11
0.011923606655100808, 2.3990233476320932e-11
0.011929099492847883, 2.3990731424790882e-11
0.011934594860975856, 2.399122369641254e-11
0.011940092760650394, 2.3991710283206635e-11
0.011945593193037701, 2.39921911771844e-11
0.011951096159304526, 2.3992666370347524e-11
0.011956601660618148, 2.3993135854688145e-11
0.011962109698146374, 2.3993599622188855e-11
0.011967620273057575, 2.399405766482267e-11
0.011973133386520639, 2.3994509974553024e-11
0.011978649039704997, 2.3994956543333777e-11
0.011984167233780615, 2.399539736310918e-11
0.011989687969918016, 2.3995832425813867e-11
0.011995211249288243, 2.3996261723372862e-11
0.012000737073062885, 2.399668524770154e-11
0.012006265442414064, 2.3997102990705646e-11
0.012011796358514461, 2.3997514944281248e-11
0.012017329822537278, 2.399792110031479e-11
0.012022865835656265, 2.3998321450682983e-11
0.012028404399045707, 2.3998715987252875e-11
0.012033945513880444, 2.3999104701881824e-11
0.012039489181335846, 2.3999487586417448e-11
0.012045035402587823, 2.399986463269766e-11
0.012050584178812827, 2.400023583255064e-11
0.012056135511187865, 2.4000601177794804e-11
0.012061689400890474, 2.4000960660238843e-11
0.012067245849098731, 2.4001314271681637e-11
0.012072804856991259, 2.4001662003912323e-11
0.012078366425747234, 2.4002003848710215e-11
0.012083930556546362, 2.400233979784485e-11
0.0120894972505689, 2.4002669843075952e-11
0.012095066508995637, 2.4002993976153392e-11
0.012100638333007927, 2.400331218881723e-11
0.012106212723787651, 2.4003624472797658e-11
0.012111789682517238, 2.400393081981503e-11
0.012117369210379661, 2.4004231221579818e-11
0.012122951308558448, 2.4004525669792598e-11
0.01212853597823766, 2.400481415614408e-11
0.01213412322060191, 2.4005096672315043e-11
0.012139713036836346, 2.400537320997636e-11
0.012145305428126684, 2.4005643760788982e-11
0.012150900395659164, 2.400590831640391e-11
0.012156497940620585, 2.4006166868462195e-11
0.012162098064198282, 2.4006419408594915e-11
0.012167700767580156, 2.4006665928423206e-11
0.012173306051954635, 2.4006906419558185e-11
0.012178913918510705, 2.400714087360097e-11
0.01218452436843789, 2.4007369282142705e-11
0.012190137402926283, 2.4007591636764474e-11
0.012195753023166505, 2.4007807929037352e-11
0.012201371230349731, 2.400801815052236e-11
0.012206992025667681, 2.400822229277047e-11
0.012212615410312641, 2.400842034732257e-11
0.012218241385477427, 2.400861230570949e-11
0.012223869952355412, 2.4008798159451962e-11
0.012229501112140512, 2.4008977900060605e-11
0.012235134866027213, 2.4009151519035934e-11
0.01224077121521053, 2.400931900786834e-11
0.012246410160886036, 2.400948035803807e-11
0.01225205170424985, 2.400963556101522e-11
0.012257695846498657, 2.400978460825973e-11
0.01226334258882968, 2.4009927491221368e-11
0.012268991932440692, 2.4010064201339714e-11
0.012274643878530023, 2.4010194730044155e-11
0.01228029842829656, 2.4010319068753847e-11
0.012285955582939736, 2.401043720887777e-11
0.012291615343659527, 2.401054914181464e-11
0.012297277711656486, 2.401065485895293e-11
0.0123029426881317, 2.4010754351670863e-11
0.012308610274286815, 2.4010847611336395e-11
0.012314280471324027, 2.401093462930721e-11
0.012319953280446085, 2.4011015396930676e-11
0.012325628702856306, 2.4011089905543892e-11
0.012331306739758548, 2.401115814647361e-11
0.01233698739235722, 2.4011220111036276e-11
0.012342670661857303, 2.4011275790537974e-11
0.012348356549464319, 2.4011325176274472e-11
0.012354045056384348, 2.4011368259531133e-11
0.012359736183824025, 2.4011405031582977e-11
0.01236542993299054, 2.4011435483694617e-11
0.012371126305091651, 2.401145960712029e-11
0.012376825301335659, 2.4011477393103785e-11
0.012382526922931417, 2.40114888328785e-11
0.012388231171088358, 2.4011493917667385e-11
0.012393938047016452, 2.4011492638682945e-11
0.01239964755192623, 2.4011484987127212e-11
0.012405359687028777, 2.401147095419177e-11
0.012411074453535755, 2.4011450531057698e-11
0.012416791852659365, 2.401142370889559e-11
0.012422511885612372, 2.4011390478865536e-11
0.012428234553608093, 2.4011350832117078e-11
0.012433959857860423, 2.401130475978926e-11
0.012439687799583798, 2.4011252253010573e-11
0.01244541837999322, 2.4011193302898923e-11
0.012451151600304246, 2.401112790056168e-11
0.012456887461733006, 2.4011056037095618e-11
0.012462625965496178, 2.401097770358692e-11
0.012468367112811003, 2.4010892891111154e-11
0.012474110904895277, 2.401080159073329e-11
0.012479857342967375, 2.4010703793507646e-11
0.01248560642824622, 2.4010599490477897e-11
0.012491358161951294, 2.4010488672677084e-11
0.012497112545302641, 2.401037133112757e-11
0.012502869579520884, 2.4010247456841018e-11
0.012508629265827189, 2.4010117040818425e-11
0.01251439160544329, 2.400998007405008e-11
0.012520156599591482, 2.4009836547515528e-11
0.012525924249494634, 2.400968645218362e-11
0.012531694556376167, 2.4009529779012444e-11
0.01253746752146007, 2.400936651894934e-11
0.012543243145970885, 2.4009196662930878e-11
0.012549021431133744, 2.4009020201882844e-11
0.012554802378174319, 2.4008837126720238e-11
0.012560585988318855, 2.4008647428347267e-11
0.012566372262794157, 2.400845109765729e-11
0.01257216120282761, 2.4008248125532874e-11
0.012577952809647151, 2.4008038502845716e-11
0.012583747084481286, 2.400782222045665e-11
0.012589544028559076, 2.400759926921569e-11
0.012595343643110178, 2.400736963996192e-11
0.012601145929364788, 2.400713332352356e-11
0.012606950888553676, 2.4006890310717916e-11
0.012612758521908175, 2.4006640592351367e-11
0.012618568830660204, 2.4006384159219372e-11
0.012624381816042229, 2.4006121002106464e-11
0.01263019747928729, 2.400585111178618e-11
0.012636015821628991, 2.400557447902112e-11
0.012641836844301523, 2.4005291094562886e-11
0.012647660548539622, 2.4005000949152112e-11
0.012653486935578606, 2.4004704033518385e-11
0.01265931600665435, 2.4004400338380306e-11
0.012665147763003318, 2.4004089854445432e-11
0.012670982205862531, 2.4003772572410274e-11
0.012676819336469579, 2.400344848296028e-11
0.012682659156062615, 2.4003117576769845e-11
0.01268850166588039, 2.4002779844502262e-11
0.012694346867162198, 2.4002435276809738e-11
0.012700194761147915, 2.400208386433337e-11
0.01270604534907798, 2.4001725597703125e-11
0.01271189863219342, 2.4001360467537847e-11
0.012717754611735821, 2.4000988464445237e-11
0.012723613288947335, 2.4000609579021802e-11
0.01272947466507071, 2.4000223801852915e-11
0.012735338741349243, 2.3999831123512742e-11
0.012741205519026813, 2.3999431534564255e-11
0.01274707499934787, 2.3999025025559216e-11
0.012752947183557435, 2.3998611587038145e-11
0.012758822072901115, 2.3998191209530352e-11
0.01276469966862508, 2.3997763883553872e-11
0.012770579971976065, 2.3997329599615478e-11
0.012776462984201407, 2.3996888348210685e-11
0.01278234870654899, 2.399644011982369e-11
0.012788237140267287, 2.399598490492741e-11
0.012794128286605342, 2.3995522693983426e-11
0.01280002214681277, 2.3995053477442005e-11
0.012805918722139776, 2.3994577245742062e-11
0.01281181801383713, 2.399409398931116e-11
0.012817720023156171, 2.3993603698565483e-11
0.012823624751348836, 2.3993106363909854e-11
0.012829532199667622, 2.399260197573767e-11
0.012835442369365607, 2.3992090524430945e-11
0.012841355261696436, 2.3991572000360262e-11
0.012847270877914358, 2.3991046393884766e-11
0.012853189219274178, 2.3990513695352155e-11
0.012859110287031284, 2.398997389509867e-11
0.012865034082441636, 2.398942698344907e-11
0.012870960606761793, 2.398887295071663e-11
0.012876889861248873, 2.3988311787203116e-11
0.01288282184716058, 2.3987743483198794e-11
0.01288875656575519, 2.398716802898239e-11
0.012894694018291582, 2.3986585414821085e-11
0.012900634206029186, 2.398599563097052e-11
0.012906577130228029, 2.398539866767475e-11
0.012912522792148707, 2.3984794515166265e-11
0.012918471193052417, 2.3984183163665942e-11
0.012924422334200917, 2.3983564603383066e-11
0.012930376216856554, 2.3982938824515282e-11
0.012936332842282247, 2.3982305817248626e-11
0.012942292211741523, 2.3981665571757455e-11
0.012948254326498463, 2.398101807820449e-11
0.012954219187817743, 2.3980363326740753e-11
0.012960186796964613, 2.3979701307505584e-11
0.012966157155204924, 2.397903201062664e-11
0.012972130263805092, 2.3978355426219824e-11
0.012978106124032126, 2.3977671544389333e-11
0.012984084737153605, 2.397698035522763e-11
0.012990066104437719, 2.3976281848815395e-11
0.012996050227153217, 2.3975576015221545e-11
0.013002037106569444, 2.3974862844503223e-11
0.013008026743956316, 2.3974142326705768e-11
0.01301401914058436, 2.3973414451862698e-11
0.01302001429772467, 2.3972679209995716e-11
0.013026012216648925, 2.3971936591114677e-11
0.013032012898629387, 2.3971186585217603e-11
0.013038016344938926, 2.3970429182290623e-11
0.013044022556850976, 2.3969664372308e-11
0.013050031535639564, 2.39688921452321e-11
0.013056043282579298, 2.396811249101338e-11
0.013062057798945394, 2.3967325399590374e-11
0.013068075086013636, 2.3966530860889682e-11
0.013074095145060397, 2.396572886482596e-11
0.013080117977362637, 2.3964919401301895e-11
0.013086143584197926, 2.3964102460208186e-11
0.013092171966844394, 2.3963278031423566e-11
0.013098203126580775, 2.396244610481475e-11
0.013104237064686379, 2.3961606670236414e-11
0.013110273782441131, 2.3960759717531246e-11
0.013116313281125523, 2.395990523652984e-11
0.013122355562020642, 2.3959043217050765e-11
0.01312840062640816, 2.39581736489005e-11
0.01313444847557036, 2.3957296521873435e-11
0.013140499110790096, 2.3956411825751855e-11
0.013146552533350817, 2.395551955030594e-11
0.01315260874453656, 2.395461968529374e-11
0.01315866774563197, 2.395371222046113e-11
0.013164729537922268, 2.3952797145541868e-11
0.013170794122693263, 2.3951874450257508e-11
0.013176861501231377, 2.395094412431744e-11
0.013182931674823609, 2.3950006157418838e-11
0.01318900464475755, 2.394906053924667e-11
0.013195080412321394, 2.394810725947366e-11
0.01320115897880391, 2.3947146307760307e-11
0.013207240345494491, 2.394617767375484e-11
0.013213324513683096, 2.3945201347093216e-11
0.013219411484660288, 2.3944217317399122e-11
0.013225501259717233, 2.3943225574283922e-11
0.013231593840145679, 2.3942226107346688e-11
0.013237689227237975, 2.3941218906174134e-11
0.013243787422287065, 2.3940203960340666e-11
0.01324988842658648, 2.3939181259408308e-11
0.013255992241430366, 2.3938150792926716e-11
0.013262098868113453, 2.393711255043317e-11
0.013268208307931057, 2.393606652145255e-11
0.01327432056217912, 2.3935012695497304e-11
0.013280435632154154, 2.393395106206746e-11
0.013286553519153275, 2.3932881610650607e-11
0.013292674224474199, 2.3931804330721885e-11
0.013298797749415246, 2.3930719211743945e-11
0.013304924095275327, 2.3929626243166946e-11
0.01331105326335395, 2.3928525414428573e-11
0.013317185254951217, 2.392741671495397e-11
0.01332332007136785, 2.3926300134155763e-11
0.01332945771390515, 2.392517566143403e-11
0.013335598183865021, 2.3924043286176288e-11
0.013341741482549966, 2.3922902997757493e-11
0.013347887611263104, 2.392175478553999e-11
0.013354036571308132, 2.3920598638873543e-11
0.013360188363989361, 2.3919434547095302e-11
0.013366342990611691, 2.3918262499529737e-11
0.013372500452480646, 2.3917082485488744e-11
0.013378660750902327, 2.3915894494271498e-11
0.013384823887183447, 2.391469851516453e-11
0.013390989862631316, 2.3913494537441677e-11
0.013397158678553862, 2.3912282550364055e-11
0.013403330336259598, 2.391106254318008e-11
0.013409504837057645, 2.3909834505125417e-11
0.013415682182257721, 2.3908598425422992e-11
0.01342186237317017, 2.3907354293282963e-11
0.013428045411105916, 2.390610209790271e-11
