m (eV), gayy (GeV^(-1))
0.010769690441107451, 3.4067506097747373e-12
0.010774651705252635, 3.4074684125791506e-12
0.010779615254899158, 3.4081863037409503e-12
0.010784581091099874, 3.408904283191825e-12
0.010789549214908137, 3.4096223508633394e-12
0.010794519627377775, 3.410340506686947e-12
0.010799492329563103, 3.4110587505939774e-12
0.010804467322518916, 3.4117770825156416e-12
0.010809444607300512, 3.41249550238304e-12
0.010814424184963659, 3.4132140101271452e-12
0.010819406056564618, 3.413932605678815e-12
0.010824390223160129, 3.414651288968789e-12
0.010829376685807435, 3.4153700599276867e-12
0.010834365445564254, 3.4160889184860092e-12
0.01083935650348879, 3.416807864574135e-12
0.010844349860639736, 3.4175268981223284e-12
0.010849345518076283, 3.418246019060731e-12
0.010854343476858095, 3.4189652273193635e-12
0.010859343738045335, 3.4196845228281303e-12
0.010864346302698641, 3.42040390551681e-12
0.010869351171879161, 3.4211233753150684e-12
0.010874358346648514, 3.421842932152446e-12
0.010879367828068814, 3.4225625759583632e-12
0.010884379617202658, 3.4232823066621196e-12
0.01088939371511315, 3.424002124192897e-12
0.010894410122863865, 3.4247220284797517e-12
0.010899428841518878, 3.4254420194516234e-12
0.010904449872142744, 3.426162097037326e-12
0.010909473215800526, 3.4268822611655563e-12
0.010914498873557762, 3.4276025117648867e-12
0.010919526846480489, 3.428322848763769e-12
0.010924557135635225, 3.4290432720905335e-12
0.010929589742088996, 3.429763781673386e-12
0.010934624666909308, 3.4304843774404145e-12
0.010939661911164156, 3.43120505931958e-12
0.010944701475922032, 3.431925827238725e-12
0.010949743362251928, 3.4326466811255657e-12
0.010954787571223317, 3.4333676209077014e-12
0.010959834103906167, 3.434088646512601e-12
0.010964882961370933, 3.4348097578676143e-12
0.010969934144688583, 3.435530954899968e-12
0.010974987654930561, 3.436252237536767e-12
0.01098004349316881, 3.436973605704988e-12
0.010985101660475758, 3.4376950593314877e-12
0.010990162157924347, 3.4384165983429984e-12
0.010995224986587997, 3.439138222666128e-12
0.011000290147540625, 3.439859932227359e-12
0.01100535764185664, 3.440581726953052e-12
0.011010427470610961, 3.441303606769443e-12
0.011015499634878988, 3.442025571602642e-12
0.011020574135736618, 3.4427476213786347e-12
0.011025650974260242, 3.4434697560232803e-12
0.011030730151526759, 3.4441919754623164e-12
0.011035811668613553, 3.444914279621355e-12
0.011040895526598506, 3.445636668425879e-12
0.01104598172655999, 3.4463591418012505e-12
0.011051070269576899, 3.4470816996727027e-12
0.011056161156728592, 3.447804341965344e-12
0.011061254389094945, 3.448527068604157e-12
0.01106634996775632, 3.4492498795139965e-12
0.011071447893793593, 3.4499727746195976e-12
0.011076548168288122, 3.4506957538455576e-12
0.011081650792321762, 3.4514188171163576e-12
0.011086755766976887, 3.452141964356349e-12
0.01109186309333635, 3.4528651954897505e-12
0.011096972772483506, 3.453588510440664e-12
0.011102084805502213, 3.4543119091330566e-12
0.011107199193476823, 3.4550353914907676e-12
0.011112315937492201, 3.4557589574375153e-12
0.011117435038633699, 3.456482606896886e-12
0.011122556497987162, 3.457206339792337e-12
0.01112768031663896, 3.457930156047201e-12
0.011132806495675945, 3.4586540555846775e-12
0.011137935036185471, 3.4593780383278465e-12
0.01114306593925539, 3.4601021041996486e-12
0.011148199205974072, 3.4608262531229067e-12
0.011153334837430372, 3.4615504850203054e-12
