m (eV), gayy (GeV^(-1))
0.011428935995509556, 3.309359278013554e-12
0.011434200953744162, 3.3100313603900595e-12
0.01143946833738261, 3.3107034902961823e-12
0.011444738147542204, 3.31137566761088e-12
0.011450010385340766, 3.3120478922129094e-12
0.011455285051896628, 3.312720163980819e-12
0.011460562148328659, 3.3133924827929668e-12
0.01146584167575622, 3.3140648485274986e-12
0.011471123635299188, 3.3147372610623606e-12
0.011476408028077976, 3.3154097202752955e-12
0.011481694855213496, 3.3160822260438436e-12
0.011486984117827182, 3.31675477824534e-12
0.011492275817040981, 3.3174273767569155e-12
0.011497569953977356, 3.3181000214554973e-12
0.011502866529759301, 3.3187727122178094e-12
0.011508165545510311, 3.319445448920366e-12
0.011513467002354399, 3.32011823143948e-12
0.011518770901416113, 3.32079105965126e-12
0.011524077243820501, 3.321463933431604e-12
0.011529386030693136, 3.3221368526562046e-12
0.011534697263160105, 3.3228098172005507e-12
0.011540010942348026, 3.3234828269399222e-12
0.011545327069384024, 3.324155881749393e-12
0.011550645645395747, 3.324828981503827e-12
0.011555966671511356, 3.3255021260778817e-12
0.011561290148859552, 3.3261753153460078e-12
0.011566616078569535, 3.326848549182445e-12
0.01157194446177103, 3.3275218274612264e-12
0.011577275299594283, 3.328195150056173e-12
0.011582608593170073, 3.3288685168408993e-12
0.011587944343629683, 3.329541927688808e-12
0.011593282552104924, 3.330215382473094e-12
0.01159862321972812, 3.3308888810667372e-12
0.01160396634763214, 3.331562423342513e-12
0.011609311936950351, 3.33223600917298e-12
0.011614659988816653, 3.3329096384304885e-12
0.011620010504365457, 3.3335833109871754e-12
0.01162536348473172, 3.3342570267149686e-12
0.0116307189310509, 3.3349307854855796e-12
0.011636076844458984, 3.3356045871705106e-12
0.01164143722609248, 3.336278431641046e-12
0.011646800077088435, 3.336952318768263e-12
0.011652165398584402, 3.3376262484230214e-12
0.011657533191718465, 3.3383002204759672e-12
0.011662903457629223, 3.338974234797531e-12
0.011668276197455823, 3.3396482912579333e-12
0.011673651412337912, 3.340322389727174e-12
0.011679029103415674, 3.3409965300750406e-12
0.01168440927182981, 3.341670712171103e-12
0.011689791918721566, 3.34234493588472e-12
0.01169517704523269, 3.3430192010850275e-12
0.011700564652505468, 3.3436935076409463e-12
0.011705954741682708, 3.3443678554211856e-12
0.011711347313907753, 3.345042244294231e-12
0.011716742370324464, 3.3457166741283517e-12
0.011722139912077231, 3.3463911447916016e-12
0.011727539940310965, 3.3470656561518126e-12
0.011732942456171123, 3.3477402080766013e-12
0.011738347460803673, 3.3484148004333617e-12
0.011743754955355113, 3.349089433089273e-12
0.01174916494097247, 3.3497641059112883e-12
0.011754577418803308, 3.350438818766148e-12
0.011759992389995711, 3.3511135715203665e-12
0.011765409855698293, 3.351788364040239e-12
0.011770829817060192, 3.3524631961918417e-12
0.01177625227523109, 3.3531380678410253e-12
0.01178167723136119, 3.353812978853424e-12
0.011787104686601218, 3.354487929094445e-12
0.011792534642102436, 3.3551629184292743e-12
0.011797967099016647, 3.3558379467228776e-12
0.011803402058496169, 3.3565130138399958e-12
0.011808839521693856, 3.357188119645145e-12
0.011814279489763088, 3.3578632640026163e-12
0.011819721963857796, 3.3585384467764843e-12
0.01182516694513242, 3.35921366783059e-12
0.011830614434741942, 3.3598889270285554e-12
0.011836064433841867, 3.360564224233771e-12
0.011841516943588254, 3.361239559309411e-12
0.011846971965137674, 3.3619149321184144e-12
0.011852429499647234, 3.362590342523499e-12
0.011857889548274577, 3.3632657903871556e-12
0.011863352112177886, 3.3639412755716483e-12
0.011868817192515866, 3.364616797939011e-12
0.011874284790447756, 3.36529235735105e-12
0.011879754907133349, 3.36596795366935e-12
0.011885227543732946, 3.366643586755259e-12
0.011890702701407395, 3.367319256469901e-12
0.011896180381318079, 3.36799496267417e-12
0.011901660584626906, 3.368670705228728e-12
0.011907143312496342, 3.3693464839940127e-12
0.011912628566089368, 3.3700222988302248e-12
0.011918116346569498, 3.37069814959734e-12
0.011923606655100808, 3.3713740361551016e-12
0.011929099492847883, 3.372049958363019e-12
0.011934594860975856, 3.3727259160803725e-12
0.011940092760650394, 3.373401909166211e-12
0.011945593193037701, 3.3740779374793477e-12
0.011951096159304526, 3.3747540008783683e-12
0.011956601660618148, 3.3754300992216185e-12
0.011962109698146374, 3.376106232367216e-12
0.011967620273057575, 3.376782400173044e-12
0.011973133386520639, 3.37745860249675e-12
0.011978649039704997, 3.3781348391957476e-12
0.011984167233780615, 3.3788111101272143e-12
0.011989687969918016, 3.379487415148094e-12
0.011995211249288243, 3.380163754115095e-12
0.012000737073062885, 3.3808401268846874e-12
0.012006265442414064, 3.381516533313107e-12
0.012011796358514461, 3.382192973256353e-12
0.012017329822537278, 3.3828694465701854e-12
0.012022865835656265, 3.3835459531101294e-12
0.012028404399045707, 3.384222492731467e-12
0.012033945513880444, 3.3848990652892507e-12
0.012039489181335846, 3.3855756706382865e-12
0.012045035402587823, 3.3862523086331453e-12
0.012050584178812827, 3.386928979128156e-12
0.012056135511187865, 3.3876056819774113e-12
0.012061689400890474, 3.388282417034761e-12
0.012067245849098731, 3.3889591841538134e-12
0.012072804856991259, 3.38963598318794e-12
0.012078366425747234, 3.390312813990268e-12
0.012083930556546362, 3.390989676413683e-12
0.0120894972505689, 3.3916665703108285e-12
0.012095066508995637, 3.3923434955341073e-12
0.012100638333007927, 3.393020451935678e-12
0.012106212723787651, 3.393697439367457e-12
0.012111789682517238, 3.3943744576811135e-12
0.012117369210379661, 3.395051506728079e-12
0.012122951308558448, 3.3957285863595333e-12
0.01212853597823766, 3.3964056964264202e-12
0.01213412322060191, 3.397082836779432e-12
0.012139713036836346, 3.3977600072690143e-12
0.012145305428126684, 3.3984372077453717e-12
0.012150900395659164, 3.3991144380584606e-12
0.012156497940620585, 3.39979169805799e-12
0.012162098064198282, 3.400468987593421e-12
0.012167700767580156, 3.4011463065139704e-12
0.012173306051954635, 3.401823654668605e-12
0.012178913918510705, 3.402501031906044e-12
0.01218452436843789, 3.403178438074755e-12
0.012190137402926283, 3.403855873022962e-12
0.012195753023166505, 3.404533336598635e-12
0.012201371230349731, 3.4052108286494965e-12
0.012206992025667681, 3.4058883490230185e-12
0.012212615410312641, 3.4065658975664202e-12
0.012218241385477427, 3.407243474126674e-12
0.012223869952355412, 3.407921078550497e-12
0.012229501112140512, 3.4085987106843554e-12
0.012235134866027213, 3.4092763703744667e-12
0.01224077121521053, 3.4099540574667885e-12
0.012246410160886036, 3.4106317718070313e-12
0.01225205170424985, 3.4113095132406522e-12
0.012257695846498657, 3.4119872816128493e-12
0.01226334258882968, 3.412665076768574e-12
0.012268991932440692, 3.4133428985525173e-12
0.012274643878530023, 3.4140207468091137e-12
0.01228029842829656, 3.4146986213825497e-12
0.012285955582939736, 3.41537652211675e-12
0.012291615343659527, 3.4160544488553835e-12
0.012297277711656486, 3.416732401441865e-12
0.0123029426881317, 3.41741037971935e-12
0.012308610274286815, 3.4180883835307374e-12
0.012314280471324027, 3.4187664127186676e-12
0.012319953280446085, 3.4194444671255217e-12
0.012325628702856306, 3.4201225465934267e-12
0.012331306739758548, 3.420800650964245e-12
0.01233698739235722, 3.4214787800795806e-12
0.012342670661857303, 3.4221569337807814e-12
0.012348356549464319, 3.422835111908929e-12
0.012354045056384348, 3.423513314304848e-12
0.012359736183824025, 3.4241915408091008e-12
0.01236542993299054, 3.4248697912619875e-12
0.012371126305091651, 3.4255480655035495e-12
0.012376825301335659, 3.426226363373561e-12
0.012382526922931417, 3.426904684711533e-12
0.012388231171088358, 3.4275830293567182e-12
0.012393938047016452, 3.428261397148102e-12
0.01239964755192623, 3.428939787924407e-12
0.012405359687028777, 3.429618201524088e-12
0.012411074453535755, 3.43029663778534e-12
0.012416791852659365, 3.4309750965460888e-12
0.012422511885612372, 3.4316535776439946e-12
0.012428234553608093, 3.432332080916452e-12
0.012433959857860423, 3.4330106062005884e-12
0.012439687799583798, 3.4336891533332652e-12
0.01244541837999322, 3.4343677221510748e-12
0.012451151600304246, 3.435046312490342e-12
0.012456887461733006, 3.435724924187122e-12
0.012461221027663753, 3.436237436698226e-12
0.012462625965496178, 3.436403557077205e-12
0.012468367112811003, 3.437082210996106e-12
0.012474110904895277, 3.4377608857790735e-12
0.012479857342967375, 3.4384395812610878e-12
0.01248560642824622, 3.4391182972768538e-12
0.012491358161951294, 3.439797033660809e-12
0.012497112545302641, 3.4404757902471156e-12
0.012502869579520884, 3.4411545668696696e-12
0.012508629265827189, 3.44183336336209e-12
0.01251439160544329, 3.442512179557724e-12
0.012520156599591482, 3.4431910152896438e-12
0.012525924249494634, 3.4438698703906526e-12
0.012531694556376167, 3.4445487446932753e-12
0.01253746752146007, 3.445227638029763e-12
0.012543243145970885, 3.4459065502320902e-12
0.012549021431133744, 3.4465854811319613e-12
0.012554802378174319, 3.447264430560798e-12
0.012560585988318855, 3.4479433983497515e-12
0.012566372262794157, 3.4486223843296894e-12
0.01257216120282761, 3.4493013883312085e-12
0.012577952809647151, 3.4499804101846234e-12
0.012583747084481286, 3.450659449719975e-12
0.012589544028559076, 3.4513385067670196e-12
0.012595343643110178, 3.4520175811552394e-12
0.012601145929364788, 3.4526966727138333e-12
0.012606950888553676, 3.4533757812717225e-12
0.012612758521908175, 3.4540549066575472e-12
0.012618568830660204, 3.454734048699667e-12
0.012624381816042229, 3.4554132072261577e-12
0.01263019747928729, 3.4560923820648174e-12
0.012636015821628991, 3.4567715730431558e-12
0.012641836844301523, 3.457450779988407e-12
