m (eV), gayy (GeV^(-1))
0.010909473215800526, 6.5239164043994985e-12
0.010914498873557762, 6.525292565338598e-12
0.010919526846480489, 6.5266688936514925e-12
0.010924557135635225, 6.528045389195734e-12
0.010929589742088996, 6.529422051828617e-12
0.010934624666909308, 6.53079888140717e-12
0.010939661911164156, 6.532175877788167e-12
0.010944701475922032, 6.533553040828108e-12
0.010949743362251928, 6.534930370383241e-12
0.010954787571223317, 6.53630786630955e-12
0.010959834103906167, 6.537685528462745e-12
0.010964882961370933, 6.539063356698285e-12
0.010969934144688583, 6.5404413508713575e-12
0.010974987654930561, 6.541819510836886e-12
0.01098004349316881, 6.543197836449534e-12
0.010985101660475758, 6.544576327563688e-12
0.010990162157924347, 6.545954984033483e-12
0.010995224986587997, 6.547333805712778e-12
0.011000290147540625, 6.548712792455169e-12
0.01100535764185664, 6.550091944113981e-12
0.011010427470610961, 6.55147126054228e-12
0.011015499634878988, 6.552850741592855e-12
0.011020574135736618, 6.5542303871182326e-12
0.011025650974260242, 6.5556101969706686e-12
0.011030730151526759, 6.556990171002147e-12
0.011035811668613553, 6.558370309064391e-12
0.011040895526598506, 6.559750611008846e-12
0.01104598172655999, 6.561131076686687e-12
0.011051070269576899, 6.562511705948827e-12
0.011056161156728592, 6.563892498645897e-12
0.011061254389094945, 6.5652734546282685e-12
0.01106634996775632, 6.566654573746024e-12
0.011071447893793593, 6.568035855848993e-12
0.011076548168288122, 6.569417300786721e-12
0.011081650792321762, 6.570798908408483e-12
0.011086755766976887, 6.57218067856328e-12
0.01109186309333635, 6.573562611099843e-12
0.011096972772483506, 6.574944705866623e-12
0.011102084805502213, 6.5763269627118e-12
0.011107199193476823, 6.577709381483277e-12
0.011112315937492201, 6.579091962028686e-12
0.011117435038633699, 6.580474704195378e-12
0.011122556497987162, 6.581857607830426e-12
0.01112768031663896, 6.583240672780635e-12
0.011132806495675945, 6.5846238988925264e-12
0.011137935036185471, 6.5860072860123465e-12
0.01114306593925539, 6.587390833986056e-12
0.011148199205974072, 6.588774542659353e-12
0.011153334837430372, 6.590158411877644e-12
0.011158472834713652, 6.591542441486059e-12
0.011163613198913768, 6.592926631329449e-12
0.011168755931121101, 6.594310981252385e-12
0.011173901032426508, 6.595695491099162e-12
0.011179048503921363, 6.597080160713787e-12
0.011184198346697533, 6.598464989939988e-12
0.011189350561847404, 6.599849978621214e-12
0.01119450515046385, 6.601235126600628e-12
0.011199662113640256, 6.602620433721115e-12
0.0112048214524705, 6.604005899825271e-12
0.011209983168048986, 6.605391524755414e-12
0.0112151472614706, 6.606777308353575e-12
0.011220313733830745, 6.608163250461504e-12
0.011225482586225317, 6.609549350920658e-12
0.011230653819750734, 6.610935609572222e-12
0.011235827435503906, 6.6123220262570825e-12
0.011241003434582252, 6.6137086008158486e-12
0.01124618181808369, 6.6150953330888406e-12
0.011251362587106661, 6.616482222916087e-12
0.011256545742750096, 6.617869270137337e-12
0.011261731286113437, 6.6192564745920475e-12
0.01126691921829663, 6.620643836119383e-12
0.011272109540400137, 6.622031354558231e-12
0.01127730225352492, 6.62341902974718e-12
0.011282497358772443, 6.624806861524531e-12
0.011287694857244682, 6.626194849728296e-12
0.011292894750044134, 6.627582994196196e-12
0.011298097038273782, 6.6289712947656606e-12
0.011303301723037128, 6.6303597512738306e-12
0.011308508805438178, 6.631748363557551e-12
0.011313718286581459, 6.633137131453379e-12
0.01131893016757199, 6.634526054797573e-12
0.011324144449515312, 6.635915133426105e-12
0.011329361133517459, 6.637304367174647e-12
0.011334580220684998, 6.6386937558785816e-12
0.01133980171212499, 6.640083299372996e-12
0.011345025608945005, 6.6414729974926795e-12
0.011350251912253126, 6.642862850072127e-12
0.011355480623157957, 6.6442528569455385e-12
0.011360711742768597, 6.645643017946819e-12
0.011365945272194663, 6.647033332909572e-12
0.011371181212546278, 6.6484238016671064e-12
0.011376419564934093, 6.649814424052436e-12
0.011381660330469251, 6.65120519989827e-12
0.011386903510263415, 6.652596129037022e-12
0.011392149105428755, 6.6539872113008054e-12
0.011397397117077969, 6.655378446521437e-12
0.01140264754632425, 6.656769834530431e-12
0.011407900394281311, 6.658161375159e-12
0.01141315566206337, 6.659553068238053e-12
0.011418413350785181, 6.660944913598201e-12
0.011423673461561987, 6.662336911069757e-12
0.011428935995509556, 6.663729060482719e-12
0.011434200953744162, 6.665121361666791e-12
0.01143946833738261, 6.666513814451376e-12
0.011444738147542204, 6.667906418665564e-12
0.011450010385340766, 6.669299174138142e-12
0.011455285051896628, 6.670692080697597e-12
0.011460562148328659, 6.672085138172106e-12
0.01146584167575622, 6.673478346389543e-12
0.011471123635299188, 6.674871705177469e-12
0.011476408028077976, 6.676265214363144e-12
0.011481694855213496, 6.67765887377352e-12
0.011486984117827182, 6.679052683235237e-12
0.011492275817040981, 6.680446642574628e-12
0.011497569953977356, 6.681840751617714e-12
0.011502866529759301, 6.683235010190213e-12
0.011508165545510311, 6.684629418117528e-12
0.011513467002354399, 6.686023975224748e-12
0.011518770901416113, 6.687418681336657e-12
0.011524077243820501, 6.688813536277724e-12
0.011529386030693136, 6.690208539872104e-12
0.011534697263160105, 6.6916036919436405e-12
0.011540010942348026, 6.692998992315865e-12
0.011545327069384024, 6.694394440811993e-12
0.011550645645395747, 6.695790037254925e-12
0.011555966671511356, 6.6971857814672454e-12
0.011561290148859552, 6.6985816732712285e-12
0.011566616078569535, 6.699977712488824e-12
0.01157194446177103, 6.701373898941671e-12
0.011577275299594283, 6.7027702324510885e-12
0.011582608593170073, 6.704166712838077e-12
0.011587944343629683, 6.705563339923323e-12
0.011593282552104924, 6.706960113527189e-12
0.01159862321972812, 6.708357033469715e-12
0.01160396634763214, 6.709754099570632e-12
0.011609311936950351, 6.711151311649337e-12
0.011614659988816653, 6.712548669524916e-12
0.011620010504365457, 6.713946173016126e-12
0.01162536348473172, 6.715343821941407e-12
0.0116307189310509, 6.716741616118871e-12
0.011636076844458984, 6.7181395553663084e-12
0.01164143722609248, 6.719537639501184e-12
0.011646800077088435, 6.720935868340641e-12
0.011652165398584402, 6.722334241701496e-12
0.011657533191718465, 6.723732759400236e-12
0.011662903457629223, 6.7251314212530185e-12
0.011668276197455823, 6.726530227075689e-12
0.011673651412337912, 6.727929176683747e-12
0.011679029103415674, 6.729328269892375e-12
0.01168440927182981, 6.730727506516418e-12
0.011689791918721566, 6.732126886370399e-12
0.01169517704523269, 6.733526409268506e-12
0.011700564652505468, 6.734926075024595e-12
0.011705954741682708, 6.736325883452194e-12
0.011711347313907753, 6.7377258343644946e-12
0.011716742370324464, 6.739125927574358e-12
0.011722139912077231, 6.740526162894311e-12
0.011727539940310965, 6.741926540136545e-12
0.011732942456171123, 6.743327059112917e-12
0.011738347460803673, 6.744727719634948e-12
0.011743754955355113, 6.746128521513825e-12
0.01174916494097247, 6.747529464560389e-12
0.011754577418803308, 6.748930548585161e-12
0.011759992389995711, 6.750331773398303e-12
0.011765409855698293, 6.7517331388096524e-12
0.011770829817060192, 6.753134644628698e-12
0.01177625227523109, 6.754536290664593e-12
0.01178167723136119, 6.75593807672615e-12
0.011787104686601218, 6.757340002621836e-12
0.011792534642102436, 6.7587420681597724e-12
0.011797967099016647, 6.760144273147749e-12
0.011803402058496169, 6.761546617393199e-12
0.011808839521693856, 6.762949100703215e-12
0.011814279489763088, 6.764351722884544e-12
0.011819721963857796, 6.765754483743589e-12
0.01182516694513242, 6.767157383086404e-12
0.011830614434741942, 6.768560420718693e-12
0.011836064433841867, 6.769963596445811e-12
0.011841516943588254, 6.7713669100727684e-12
0.011846971965137674, 6.7727703614042206e-12
0.011852429499647234, 6.774173950244471e-12
0.011857889548274577, 6.775577676397475e-12
0.011863352112177886, 6.776981539666833e-12
0.011868817192515866, 6.7783855398557954e-12
0.011874284790447756, 6.779789676767248e-12
0.011879754907133349, 6.781193950203734e-12
0.011885227543732946, 6.782598359967434e-12
0.011890702701407395, 6.784002905860171e-12
0.011896180381318079, 6.785407587683408e-12
0.011901660584626906, 6.786812405238255e-12
0.011907143312496342, 6.788217358325464e-12
0.011912628566089368, 6.7896224467454176e-12
0.011918116346569498, 6.791027670298141e-12
0.011923606655100808, 6.792433028783302e-12
0.011929099492847883, 6.7938385220001964e-12
0.011934594860975856, 6.795244149747768e-12
0.011940092760650394, 6.796649911824578e-12
0.011945593193037701, 6.798055808028834e-12
0.011951096159304526, 6.799461838158376e-12
0.011956601660618148, 6.800868002010673e-12
0.011962109698146374, 6.802274299382823e-12
0.011967620273057575, 6.8036807300715594e-12
0.011973133386520639, 6.80508729387324e-12
0.011978649039704997, 6.806493990583854e-12
0.011984167233780615, 6.8079008199990076e-12
0.011989687969918016, 6.809307781913949e-12
0.011995211249288243, 6.8107148761235425e-12
0.012000737073062885, 6.812122102422269e-12
0.012006265442414064, 6.813529460604243e-12
0.012011796358514461, 6.814936950463199e-12
0.012017329822537278, 6.816344571792484e-12
0.012022865835656265, 6.817752324385073e-12
0.012028404399045707, 6.8191602080335485e-12
0.012033945513880444, 6.820568222530125e-12
0.012039489181335846, 6.821976367666617e-12
0.012045035402587823, 6.8233846432344625e-12
0.012050584178812827, 6.8247930490247094e-12
0.012056135511187865, 6.826201584828019e-12
0.012061689400890474, 6.827610250434664e-12
0.012067245849098731, 6.829019045634522e-12
0.012072804856991259, 6.830427970217081e-12
0.012078366425747234, 6.831837023971438e-12
0.012083930556546362, 6.8332462066862895e-12
0.0120894972505689, 6.834655518149944e-12
0.012095066508995637, 6.836064958150304e-12
0.012100638333007927, 6.83747452647488e-12
0.012106212723787651, 6.838884222910779e-12
0.012111789682517238, 6.840294047244707e-12
0.012117369210379661, 6.8417039992629616e-12
0.012122951308558448, 6.8431140787514445e-12
0.01212853597823766, 6.844524285495646e-12
0.01213412322060191, 6.845934619280649e-12
0.012139713036836346, 6.8473450798911245e-12
0.012145305428126684, 6.848755667111339e-12
0.012150900395659164, 6.850166380725139e-12
0.012156497940620585, 6.85157722051596e-12
0.012162098064198282, 6.852988186266821e-12
0.012167700767580156, 6.8543992777603235e-12
0.012173306051954635, 6.855810494778646e-12
0.012178913918510705, 6.857221837103552e-12
0.01218452436843789, 6.858633304516372e-12
0.012190137402926283, 6.860044896798023e-12
0.012195753023166505, 6.861456613728983e-12
0.012201371230349731, 6.8628684550893104e-12
0.012206992025667681, 6.864280420658625e-12
0.012212615410312641, 6.86569251021612e-12
0.012218241385477427, 6.86710472354055e-12
0.012223869952355412, 6.86851706041023e-12
0.012229501112140512, 6.869929520603037e-12
0.012235134866027213, 6.87134210389641e-12
0.01224077121521053, 6.87275481006734e-12
0.012246410160886036, 6.874167638892373e-12
0.01225205170424985, 6.875580590147603e-12
0.012257695846498657, 6.87699366360868e-12
0.01226334258882968, 6.878406859050795e-12
0.012268991932440692, 6.87982017624868e-12
0.012274643878530023, 6.88123361497662e-12
0.01228029842829656, 6.8826471750084264e-12
0.012285955582939736, 6.884060856117451e-12
0.012291615343659527, 6.8854746580765834e-12
0.012297277711656486, 6.8868885806582364e-12
0.0123029426881317, 6.888302623634357e-12
0.012308610274286815, 6.889716786776412e-12
0.012314280471324027, 6.891131069855392e-12
0.012319953280446085, 6.892545472641803e-12
0.012325628702856306, 6.893959994905677e-12
0.012331306739758548, 6.895374636416544e-12
0.01233698739235722, 6.896789396943453e-12
0.012342670661857303, 6.898204276254952e-12
0.012348356549464319, 6.899619274119099e-12
0.012354045056384348, 6.9010343903034426e-12
0.012359736183824025, 6.90244962457503e-12
0.01236542993299054, 6.903864976700399e-12
0.012371126305091651, 6.905280446445576e-12
0.012376825301335659, 6.906696033576066e-12
0.012382526922931417, 6.90811173785686e-12
0.012388231171088358, 6.909527559052421e-12
0.012393938047016452, 6.910943496926683e-12
0.01239964755192623, 6.912359551243043e-12
0.012405359687028777, 6.913775721764364e-12
0.012411074453535755, 6.91519200825297e-12
0.012416791852659365, 6.916608410470631e-12
0.012422511885612372, 6.918024928178566e-12
0.012428234553608093, 6.919441561137441e-12
0.012433959857860423, 6.920858309107354e-12
0.012439687799583798, 6.922275171847843e-12
0.01244541837999322, 6.923692149117862e-12
0.012451151600304246, 6.9251092406758e-12
0.012456887461733006, 6.926526446279449e-12
0.012462625965496178, 6.927943765686018e-12
0.012468367112811003, 6.92936119865212e-12
0.012474110904895277, 6.930778744933758e-12
0.012479857342967375, 6.932196404286339e-12
0.01248560642824622, 6.933614176464639e-12
0.012491358161951294, 6.935032061222827e-12
0.012497112545302641, 6.936450058314426e-12
0.012502869579520884, 6.937868167492337e-12
0.012508629265827189, 6.939286388508811e-12
0.01251439160544329, 6.9407047211154415e-12
0.012520156599591482, 6.9421231650631715e-12
0.012525924249494634, 6.943541720102269e-12
0.012531694556376167, 6.944960385982328e-12
0.01253746752146007, 6.946379162452259e-12
0.012543243145970885, 6.947798049260272e-12
0.012549021431133744, 6.949217046153885e-12
0.012554802378174319, 6.95063615287989e-12
0.012560585988318855, 6.952055369184358e-12
0.012566372262794157, 6.953474694812636e-12
0.01257216120282761, 6.95489412950932e-12
0.012577952809647151, 6.956313673018248e-12
0.012583747084481286, 6.957733325082501e-12
0.012589544028559076, 6.9591530854443734e-12
0.012595343643110178, 6.960572953845375e-12
0.012601145929364788, 6.961992930026214e-12
0.012606950888553676, 6.963413013726778e-12
0.012612758521908175, 6.964833204686128e-12
0.012618568830660204, 6.9662535026424876e-12
0.012624381816042229, 6.967673907333219e-12
0.01263019747928729, 6.9690944184948144e-12
0.012636015821628991, 6.970515035862873e-12
0.012641836844301523, 6.971935759172107e-12
0.012647660548539622, 6.973356588156294e-12
0.012653486935578606, 6.974777522548282e-12
0.01265931600665435, 6.976198562079963e-12
0.012665147763003318, 6.977619706482262e-12
0.012670982205862531, 6.979040955485104e-12
0.012676819336469579, 6.980462308817416e-12
0.012682659156062615, 6.981883766207078e-12
0.01268850166588039, 6.98330532738093e-12
0.012694346867162198, 6.98472699206474e-12
0.012700194761147915, 6.986148759983161e-12
0.01270604534907798, 6.987570630859744e-12
0.01271189863219342, 6.988992604416887e-12
0.012717754611735821, 6.990414680375816e-12
0.012723613288947335, 6.99183685845656e-12
0.01272947466507071, 6.993259138377927e-12
0.012735338741349243, 6.994681519857465e-12
0.012741205519026813, 6.996104002611443e-12
0.01274707499934787, 6.997526586354808e-12
0.012752947183557435, 6.998949270801169e-12
0.012758822072901115, 7.000372055662749e-12
0.01276469966862508, 7.00179494065036e-12
0.012770579971976065, 7.003217925473349e-12
0.012776462984201407, 7.004641009839589e-12
0.01278234870654899, 7.0060641934554146e-12
0.012788237140267287, 7.007487476025589e-12
0.012794128286605342, 7.0089108572532616e-12
0.01280002214681277, 7.010334336839929e-12
0.012805918722139776, 7.011757914485375e-12
0.01281181801383713, 7.01318158988763e-12
0.012817720023156171, 7.014605362742923e-12
0.012823624751348836, 7.016029232745625e-12
0.012829532199667622, 7.0174531995881905e-12
0.012835442369365607, 7.018877262961102e-12
0.012841355261696436, 7.020301422552812e-12
0.012847270877914358, 7.021725678049679e-12
0.012853189219274178, 7.023150029135894e-12
0.012859110287031284, 7.024574475493428e-12
0.012865034082441636, 7.025999016801937e-12
0.012870960606761793, 7.027423652738715e-12
0.012876889861248873, 7.028848382978581e-12
0.01288282184716058, 7.030273207193826e-12
0.01288875656575519, 7.031698125054108e-12
0.012894694018291582, 7.033123136226373e-12
0.012900634206029186, 7.03454824037475e-12
0.012906577130228029, 7.035973437160457e-12
0.012912522792148707, 7.0373987262416885e-12
0.012918471193052417, 7.0388241072735256e-12
0.012924422334200917, 7.040249579907794e-12
0.012930376216856554, 7.041675143792959e-12
0.012936332842282247, 7.043100798573999e-12
0.012942292211741523, 7.044526543892271e-12
0.012948254326498463, 7.045952379385361e-12
0.012954219187817743, 7.047378304686943e-12
0.012960186796964613, 7.048804319426635e-12
0.012966157155204924, 7.050230423229818e-12
0.012972130263805092, 7.051656615717474e-12
0.012978106124032126, 7.053082896506008e-12
0.012984084737153605, 7.054509265207039e-12
0.012990066104437719, 7.055935721427238e-12
0.012996050227153217, 7.0573622647680725e-12
0.013002037106569444, 7.058788894825618e-12
0.013008026743956316, 7.0602156111902975e-12
0.01301401914058436, 7.0616424134466625e-12
0.01302001429772467, 7.0630693011730985e-12
0.013026012216648925, 7.064496273941572e-12
0.013032012898629387, 7.065923331317333e-12
0.013038016344938926, 7.067350472858604e-12
0.013044022556850976, 7.068777698116253e-12
0.013050031535639564, 7.070205006633454e-12
0.013056043282579298, 7.071632397945306e-12
0.013062057798945394, 7.073059871578474e-12
0.013068075086013636, 7.074487427050751e-12
0.013074095145060397, 7.075915063870638e-12
0.013080117977362637, 7.077342781536881e-12
0.013086143584197926, 7.078770579537975e-12
0.013092171966844394, 7.080198457351657e-12
0.013098203126580775, 7.081626414444346e-12
0.013104237064686379, 7.083054450270557e-12
0.013110273782441131, 7.0844825642722825e-12
0.013116313281125523, 7.08591075587833e-12
0.013122355562020642, 7.087339024503607e-12
0.01312840062640816, 7.088767369548379e-12
0.01313444847557036, 7.090195790397477e-12
0.013140499110790096, 7.091624286419422e-12
0.013146552533350817, 7.0930528569655324e-12
0.01315260874453656, 7.094481501368951e-12
0.01315866774563197, 7.095910218943598e-12
0.013164729537922268, 7.0973390089830736e-12
0.013170794122693263, 7.098767870759463e-12
0.013176861501231377, 7.100196803522077e-12
0.013182931674823609, 7.1016258064960835e-12
0.01318900464475755, 7.103054878881057e-12
0.013195080412321394, 7.1044840198494286e-12
0.01320115897880391, 7.10591322854479e-12
0.013207240345494491, 7.107342504080119e-12
0.013213324513683096, 7.108771845535837e-12
0.013219411484660288, 7.110201251957732e-12
0.013225501259717233, 7.111630722354744e-12
0.013231593840145679, 7.1130602556965305e-12
0.013237689227237975, 7.1144898509109074e-12
0.013243787422287065, 7.1159195068810315e-12
0.01324988842658648, 7.117349222442407e-12
0.013255992241430366, 7.1187789963796145e-12
0.013262098868113453, 7.12020882742281e-12
0.013268208307931057, 7.121638714243889e-12
0.01327432056217912, 7.1230686554524025e-12
0.013280435632154154, 7.1244986495910596e-12
0.013286553519153275, 7.125928695130901e-12
0.013292674224474199, 7.127358790466038e-12
0.013298797749415246, 7.128788933907931e-12
0.013304924095275327, 7.13021912367918e-12
0.01331105326335395, 7.131649357906764e-12
0.013317185254951217, 7.133079634614651e-12
0.01332332007136785, 7.13450995171577e-12
0.01332945771390515, 7.135940307003225e-12
0.013335598183865021, 7.137370698140688e-12
0.013341741482549966, 7.138801122651894e-12
0.013347887611263104, 7.140231577909145e-12
0.013354036571308132, 7.1416620611206715e-12
0.013360188363989361, 7.143092569316781e-12
0.013366342990611691, 7.144523099334625e-12
0.013372500452480646, 7.145953647801447e-12
0.013378660750902327, 7.147384211116087e-12
0.013384823887183447, 7.148814785428623e-12
0.013390989862631316, 7.1502453666178544e-12
0.013397158678553862, 7.1516759502664085e-12
0.013403330336259598, 7.1531065316331646e-12
0.013409504837057645, 7.154537105622667e-12
0.013415682182257721, 7.1559676667511786e-12
0.01342186237317017, 7.157398209108913e-12
0.013428045411105916, 7.158828726317963e-12
0.013434231297376495, 7.160259211485398e-12
0.013440420033294037, 7.161689657150861e-12
0.013446611620171306, 7.1631200552279534e-12
0.013452806059321639, 7.164550396938551e-12
0.013459003352058994, 7.165980672739093e-12
0.01346520349969792, 7.1674108722377436e-12
0.013471406503553598, 7.168840984101108e-12
0.013477612364941794, 7.170270995949053e-12
0.013483821085178881, 7.171700894235876e-12
0.013490032665581839, 7.173130664115853e-12
0.01349624710746827, 7.174560289290851e-12
0.013502464412156363, 7.175989751837275e-12
0.013508684580964927, 7.17741903200925e-12
0.013514907615213363, 7.178848108014374e-12
0.013521133516221705, 7.180276955757778e-12
0.013527362285310577, 7.181705548549485e-12
0.013533593923801211, 7.183133856769303e-12
